instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-INNERSKIN,3766,0.0009264125,-0.012116023,-0.012314406,0.0173003152012825
Q1-INNERSKIN,3767,0.0007187114,-0.01161581,-0.012566728,0.017127936705946922
Q1-INNERSKIN,3768,0.00043551484,-0.011103665,-0.012692098,0.016869213432073593
Q1-INNERSKIN,3769,0.00012575532,-0.010587145,-0.012773743,0.016591321676969528
Q1-INNERSKIN,3770,-0.00030363002,-0.010060886,-0.012723945,0.01622382178902626
Q1-INNERSKIN,3771,-0.0005934234,-0.00948179,-0.01273035,0.015884529799222946
Q1-INNERSKIN,3772,-0.0009024299,-0.008863377,-0.012802124,0.015597058460116386
Q1-INNERSKIN,3773,-0.0013221998,-0.008231152,-0.012523948,0.015044910833239555
Q1-INNERSKIN,3774,-0.0017953645,-0.0075691855,-0.01231914,0.01456973236054182
Q1-INNERSKIN,3775,-0.0021077343,-0.006841859,-0.011967204,0.013945161364972591
Q1-INNERSKIN,3776,-0.002654327,-0.006074043,-0.011525842,0.013296033255755901
Q1-INNERSKIN,3777,-0.0032574004,-0.005286646,-0.010985299,0.012618877924978733
Q1-INNERSKIN,3778,-0.0038866047,-0.0044820393,-0.010200162,0.011799901723861694
Q1-INNERSKIN,3779,-0.004428279,-0.0036680931,-0.009684126,0.011262631043791771
Q1-INNERSKIN,3780,-0.005291268,-0.0028504608,-0.008702175,0.01057593896985054
Q1-INNERSKIN,3781,-0.005569886,-0.0019870112,-0.007409329,0.009479979053139687
Q1-INNERSKIN,3782,-0.006104748,-0.0009856895,-0.005763283,0.008453103713691235
Q1-INNERSKIN,3783,-0.007034248,0.00014337897,-0.0049869986,0.008623883128166199
Q1-INNERSKIN,3784,-0.007695001,0.0013060067,-0.0030126497,0.008366286754608154
Q1-INNERSKIN,3785,-0.009121278,0.0023735277,-0.0022140094,0.009681589901447296
Q1-INNERSKIN,3786,-0.010059921,0.0032700114,-0.0005036313,0.0105900252237916
Q1-INNERSKIN,3787,-0.010570623,0.0040632132,0.0022257632,0.011541308835148811
Q1-INNERSKIN,3788,-0.0111027695,0.0050014704,0.0048817107,0.0131193483248353
Q1-INNERSKIN,3789,-0.010746134,0.0063379873,0.00938864,0.015613969415426254
Q1-INNERSKIN,3790,-0.011651507,0.008008296,0.012093463,0.01860489882528782
Q1-INNERSKIN,3791,-0.013568988,0.009777363,0.014622708,0.022215712815523148
Q1-INNERSKIN,3792,-0.015616782,0.011249982,0.016176213,0.025141915306448936
Q1-INNERSKIN,3793,-0.018680347,0.012231192,0.018194765,0.02880289778113365
Q1-INNERSKIN,3867,0.0009651624,-0.013637981,-0.012532063,0.018546661362051964
Q1-INNERSKIN,3868,0.000649821,-0.01318562,-0.012592172,0.018244057893753052
Q1-INNERSKIN,3869,0.00048853026,-0.012727541,-0.012906318,0.018132898956537247
Q1-INNERSKIN,3870,5.4177362e-06,-0.01227003,-0.012806615,0.017735924571752548
Q1-INNERSKIN,3871,-0.0003047837,-0.011804762,-0.012922304,0.017505178228020668
Q1-INNERSKIN,3872,-0.000705851,-0.011282001,-0.012859491,0.01712157391011715
Q1-INNERSKIN,3873,-0.00088853785,-0.010734288,-0.012926332,0.016825709491968155
Q1-INNERSKIN,3874,-0.0014721311,-0.010149833,-0.012691234,0.016317281872034073
Q1-INNERSKIN,3875,-0.0017906027,-0.009538002,-0.012458349,0.01579209230840206
Q1-INNERSKIN,3876,-0.0022864556,-0.008911232,-0.012127634,0.015222268179059029
Q1-INNERSKIN,3877,-0.0026988322,-0.008223143,-0.011717898,0.01456752885133028
Q1-INNERSKIN,3878,-0.0033909702,-0.0075009214,-0.011079135,0.013802526518702507
Q1-INNERSKIN,3879,-0.004064058,-0.0067378664,-0.010529275,0.013144620694220066
Q1-INNERSKIN,3880,-0.0045964397,-0.0059554856,-0.009748068,0.012313403189182281
Q1-INNERSKIN,3881,-0.0051930556,-0.005183542,-0.008768838,0.011433698236942291
Q1-INNERSKIN,3882,-0.005953578,-0.0043660607,-0.007654174,0.010634563863277435
Q1-INNERSKIN,3883,-0.0063524093,-0.0034415042,-0.0062304595,0.009540214203298092
Q1-INNERSKIN,3884,-0.00682742,-0.002390341,-0.0046520215,0.008600505068898201
Q1-INNERSKIN,3885,-0.008442987,-0.0012743641,-0.0038338494,0.009359830990433693
Q1-INNERSKIN,3886,-0.008979211,-0.00028479286,-0.0021174066,0.00922988262027502
Q1-INNERSKIN,3887,-0.01042543,0.0005016867,-0.0005958346,0.010454487055540085
Q1-INNERSKIN,3888,-0.01101293,0.0012495071,0.0015154267,0.011186707764863968
Q1-INNERSKIN,3889,-0.0108947065,0.0021577403,0.0054848464,0.012386848218739033
Q1-INNERSKIN,3890,-0.011545958,0.0034115333,0.008184713,0.014558064751327038
Q1-INNERSKIN,3891,-0.012119973,0.0050115194,0.012044613,0.01780679076910019
Q1-INNERSKIN,3892,-0.013638863,0.0066517014,0.01419817,0.02078104205429554
Q1-INNERSKIN,3893,-0.01637877,0.008034695,0.016045187,0.024295439943671227
Q1-INNERSKIN,3894,-0.018308353,0.008993933,0.018399328,0.027470381930470467
Q1-INNERSKIN,3968,0.0009452859,-0.015243994,-0.012542324,0.019763167947530746
Q1-INNERSKIN,3969,0.0006716228,-0.014826483,-0.012865531,0.019641730934381485
Q1-INNERSKIN,3970,0.0003938633,-0.014409707,-0.012886999,0.019335705786943436
Q1-INNERSKIN,3971,2.8511975e-05,-0.014000867,-0.013062365,0.019148118793964386
Q1-INNERSKIN,3972,-0.00043362333,-0.013556081,-0.012919458,0.018731463700532913
Q1-INNERSKIN,3973,-0.000632833,-0.013102925,-0.013089333,0.01853153482079506
Q1-INNERSKIN,3974,-0.0010964859,-0.012618377,-0.012967007,0.01812647096812725
Q1-INNERSKIN,3975,-0.0013592336,-0.012105953,-0.012925626,0.01776157133281231
Q1-INNERSKIN,3976,-0.0020455471,-0.011569811,-0.012501188,0.017155887559056282
Q1-INNERSKIN,3977,-0.0022577182,-0.011007968,-0.012386372,0.016724081709980965
Q1-INNERSKIN,3978,-0.0028828885,-0.010373714,-0.011820355,0.015988927334547043
Q1-INNERSKIN,3979,-0.0034782542,-0.009726761,-0.011277204,0.015293248929083347
Q1-INNERSKIN,3980,-0.0041299392,-0.009048522,-0.010601347,0.014536875300109386
Q1-INNERSKIN,3981,-0.0047514667,-0.008340998,-0.009942858,0.013820604421198368
Q1-INNERSKIN,3982,-0.0054308,-0.0076714875,-0.009039747,0.013040794990956783
Q1-INNERSKIN,3983,-0.0059555066,-0.00690829,-0.0075894347,0.011865582317113876
Q1-INNERSKIN,3984,-0.0065079504,-0.0060255583,-0.0065655755,0.011034833267331123
Q1-INNERSKIN,3985,-0.007333915,-0.005049444,-0.0049924464,0.010208218358457088
Q1-INNERSKIN,3986,-0.008044504,-0.004035388,-0.0036635948,0.009717011824250221
Q1-INNERSKIN,3987,-0.00984321,-0.0030704904,-0.0026289788,0.01064087450504303
Q1-INNERSKIN,3988,-0.010223698,-0.002233495,-0.0007866807,0.010494348593056202
Q1-INNERSKIN,3989,-0.011237277,-0.0015621958,0.0018761223,0.011499420739710331
Q1-INNERSKIN,3990,-0.011557141,-0.0007473901,0.0043374933,0.012366889975965023
Q1-INNERSKIN,3991,-0.011508143,0.0004521571,0.008685219,0.01442479807883501
Q1-INNERSKIN,3992,-0.012663873,0.0019143503,0.01109431,0.016944678500294685
Q1-INNERSKIN,3993,-0.0143594295,0.003457332,0.013926967,0.02030041255056858
Q1-INNERSKIN,3994,-0.016298158,0.00473913,0.015983608,0.02331448160111904
Q1-INNERSKIN,3995,-0.01921495,0.005615603,0.018031854,0.026942476630210876
Q1-INNERSKIN,4070,0.00072871766,-0.016481236,-0.012885148,0.020932968705892563
Q1-INNERSKIN,4071,0.00033012277,-0.016125975,-0.013095606,0.020776212215423584
Q1-INNERSKIN,4072,2.2177119e-06,-0.015762271,-0.013045173,0.020460344851017
Q1-INNERSKIN,4073,-0.0004207904,-0.015397435,-0.013150515,0.020253250375390053
Q1-INNERSKIN,4074,-0.00079346076,-0.015008695,-0.013088189,0.019929656758904457
Q1-INNERSKIN,4075,-0.0009790934,-0.014577455,-0.013227824,0.0197087824344635
Q1-INNERSKIN,4076,-0.0016092113,-0.014111305,-0.012892,0.019181296229362488
Q1-INNERSKIN,4077,-0.0019089119,-0.013614688,-0.01279182,0.018778560683131218
Q1-INNERSKIN,4078,-0.002512834,-0.013105914,-0.01234877,0.01818162389099598
Q1-INNERSKIN,4079,-0.0027927607,-0.012564501,-0.0120819565,0.017653323709964752
Q1-INNERSKIN,4080,-0.0037231059,-0.011976682,-0.011333654,0.016904262825846672
Q1-INNERSKIN,4081,-0.0042175413,-0.011396863,-0.010864855,0.016300957649946213
Q1-INNERSKIN,4082,-0.00486708,-0.010795405,-0.01002136,0.015513120219111443
Q1-INNERSKIN,4083,-0.005518747,-0.010166194,-0.009094147,0.014714332297444344
Q1-INNERSKIN,4084,-0.006263968,-0.009529257,-0.008059062,0.013963972218334675
Q1-INNERSKIN,4085,-0.006562907,-0.0087372605,-0.006404978,0.012666301801800728
Q1-INNERSKIN,4086,-0.0073389807,-0.007787738,-0.005332485,0.011955955997109413
Q1-INNERSKIN,4087,-0.008790748,-0.0068203947,-0.004025121,0.011832017451524734
Q1-INNERSKIN,4088,-0.00941545,-0.005970264,-0.002628781,0.011454485356807709
Q1-INNERSKIN,4089,-0.010847991,-0.005248175,-0.0008009076,0.012077405117452145
Q1-INNERSKIN,4090,-0.011430502,-0.0045769326,0.001134173,0.01236491184681654
Q1-INNERSKIN,4091,-0.011537509,-0.0037734564,0.0049931994,0.01312574278563261
Q1-INNERSKIN,4092,-0.012169594,-0.0026571369,0.007485321,0.014532357454299927
Q1-INNERSKIN,4093,-0.012939097,-0.0012881104,0.011328178,0.017245495691895485
Q1-INNERSKIN,4094,-0.014580034,0.000116664916,0.013390251,0.019796207547187805
Q1-INNERSKIN,4095,-0.017166752,0.001341302,0.015579644,0.023221148177981377
Q1-INNERSKIN,4096,-0.018847218,0.0022105481,0.018443793,0.02646275982260704
Q1-INNERSKIN,4171,0.0005879371,-0.018165099,-0.013004983,0.02234829030930996
Q1-INNERSKIN,4172,0.00037064543,-0.017874224,-0.013186277,0.02221493050456047
Q1-INNERSKIN,4173,-6.244192e-05,-0.0175837,-0.013211477,0.02199394255876541
Q1-INNERSKIN,4174,-0.0004925106,-0.01727784,-0.013150344,0.02171860635280609
Q1-INNERSKIN,4175,-0.0007395558,-0.01693786,-0.013342589,0.021574584767222404
Q1-INNERSKIN,4176,-0.0011578461,-0.01654715,-0.013170169,0.021180229261517525
Q1-INNERSKIN,4177,-0.0014918896,-0.01615027,-0.013197731,0.020910214632749557
Q1-INNERSKIN,4178,-0.0021712058,-0.015745874,-0.012724884,0.020360976457595825
Q1-INNERSKIN,4179,-0.0023556515,-0.015287807,-0.0126302745,0.019969725981354713
Q1-INNERSKIN,4180,-0.003098993,-0.0148312235,-0.012055062,0.01936216652393341
Q1-INNERSKIN,4181,-0.0036089458,-0.014326861,-0.011599611,0.01878388784825802
Q1-INNERSKIN,4182,-0.0044649895,-0.013808638,-0.010851442,0.018120937049388885
Q1-INNERSKIN,4183,-0.004897403,-0.0133071495,-0.010264435,0.01750495284795761
Q1-INNERSKIN,4184,-0.0057025296,-0.012752585,-0.0091871815,0.016719795763492584
Q1-INNERSKIN,4185,-0.006286767,-0.012147252,-0.0080872895,0.0158897265791893
Q1-INNERSKIN,4186,-0.0069023785,-0.011416553,-0.0068638716,0.015003107488155365
Q1-INNERSKIN,4187,-0.0074541164,-0.01056779,-0.005303762,0.013977550901472569
Q1-INNERSKIN,4188,-0.0087611135,-0.009748188,-0.004215493,0.01376788504421711
Q1-INNERSKIN,4189,-0.010090051,-0.008978149,-0.0029193168,0.013818057253956795
Q1-INNERSKIN,4190,-0.010746995,-0.0083031235,-0.0011329101,0.013628031127154827
Q1-INNERSKIN,4191,-0.011558207,-0.007718904,0.0016377186,0.013994846493005753
Q1-INNERSKIN,4192,-0.0121390335,-0.006962562,0.0038971864,0.014526577666401863
Q1-INNERSKIN,4193,-0.012051176,-0.0058922265,0.008092715,0.01566656306385994
Q1-INNERSKIN,4194,-0.013586719,-0.0045648254,0.010295642,0.017647571861743927
Q1-INNERSKIN,4195,-0.015060881,-0.0032442175,0.013331345,0.02037350833415985
Q1-INNERSKIN,4196,-0.01710799,-0.0021610241,0.015575868,0.023237062618136406
Q1-INNERSKIN,4197,-0.019946545,-0.0013605095,0.017721795,0.02671661600470543
Q1-INNERSKIN,4271,0.0009418505,-0.020162312,-0.012891261,0.023949749767780304
Q1-INNERSKIN,4272,0.00062784867,-0.019930154,-0.013192477,0.023909132927656174
Q1-INNERSKIN,4273,0.0003265465,-0.019688835,-0.013250986,0.02373490110039711
Q1-INNERSKIN,4274,-0.00014051748,-0.019460246,-0.013326739,0.023586496710777283
Q1-INNERSKIN,4275,-0.0004677209,-0.019207025,-0.013308722,0.02337200567126274
Q1-INNERSKIN,4276,-0.00085976766,-0.018920565,-0.013319661,0.02315470390021801
Q1-INNERSKIN,4277,-0.0010587419,-0.018605264,-0.013449646,0.02298194356262684
Q1-INNERSKIN,4278,-0.0016945547,-0.018278277,-0.013081508,0.02254091203212738
Q1-INNERSKIN,4279,-0.0020312425,-0.017940836,-0.013033202,0.02226800099015236
Q1-INNERSKIN,4280,-0.002626773,-0.01758589,-0.012570889,0.021775919944047928
Q1-INNERSKIN,4281,-0.0029669353,-0.017186606,-0.012279382,0.021329917013645172
Q1-INNERSKIN,4282,-0.0038235239,-0.01674351,-0.011580703,0.020714176818728447
Q1-INNERSKIN,4283,-0.0044829366,-0.01629257,-0.011105102,0.020220480859279633
Q1-INNERSKIN,4284,-0.0050649983,-0.015847903,-0.01027302,0.019553648307919502
Q1-INNERSKIN,4285,-0.0057309684,-0.015369196,-0.009349822,0.018880555406212807
Q1-INNERSKIN,4286,-0.006594051,-0.014830878,-0.008307345,0.018233168870210648
Q1-INNERSKIN,4287,-0.006822963,-0.014198421,-0.0069004414,0.01719779148697853
Q1-INNERSKIN,4288,-0.0077284877,-0.013457112,-0.005510522,0.016467824578285217
Q1-INNERSKIN,4289,-0.00902799,-0.0126860235,-0.004486255,0.016203897073864937
Q1-INNERSKIN,4290,-0.0101152025,-0.011996007,-0.002969006,0.015969861298799515
Q1-INNERSKIN,4291,-0.011036616,-0.011471482,-0.0011999528,0.015963761135935783
Q1-INNERSKIN,4292,-0.011950418,-0.010937244,0.001065773,0.01623488962650299
Q1-INNERSKIN,4293,-0.011876164,-0.010222826,0.0045061335,0.016305051743984222
Q1-INNERSKIN,4294,-0.012818353,-0.009225915,0.0070489114,0.01729493774473667
Q1-INNERSKIN,4295,-0.013587482,-0.007961837,0.010568933,0.01896609738469124
Q1-INNERSKIN,4296,-0.015533019,-0.006695006,0.012762436,0.021189089864492416
Q1-INNERSKIN,4297,-0.017845275,-0.005646959,0.01512321,0.024063529446721077
Q1-INNERSKIN,4298,-0.019777631,-0.004954622,0.018096954,0.027261745184659958
Q1-INNERSKIN,4372,0.0008665096,-0.021895355,-0.0130875595,0.02552335523068905
Q1-INNERSKIN,4373,0.0006956776,-0.021727713,-0.013222378,0.02544422820210457
Q1-INNERSKIN,4374,0.00023066951,-0.02154777,-0.013394728,0.025372788310050964
Q1-INNERSKIN,4375,-5.0752657e-05,-0.021357417,-0.013370346,0.025197381153702736
Q1-INNERSKIN,4376,-0.0006135751,-0.021170758,-0.013381304,0.02505267970263958
Q1-INNERSKIN,4377,-0.0007272272,-0.020936377,-0.013472508,0.02490721270442009
Q1-INNERSKIN,4378,-0.001262929,-0.020704934,-0.01343296,0.024713026359677315
Q1-INNERSKIN,4379,-0.0015851497,-0.02047075,-0.013341635,0.024485986679792404
Q1-INNERSKIN,4380,-0.0022396883,-0.020211495,-0.012960153,0.024114025756716728
Q1-INNERSKIN,4381,-0.002523785,-0.019900402,-0.0128310025,0.023812394589185715
Q1-INNERSKIN,4382,-0.0032062675,-0.019560408,-0.012265628,0.023309554904699326
Q1-INNERSKIN,4383,-0.0038057473,-0.019217914,-0.0118061025,0.02287347801029682
Q1-INNERSKIN,4384,-0.0045473017,-0.018801058,-0.01105685,0.022280296310782433
Q1-INNERSKIN,4385,-0.0051967106,-0.01839933,-0.010486318,0.021806053817272186
Q1-INNERSKIN,4386,-0.0058911867,-0.01803661,-0.009473491,0.021207837387919426
Q1-INNERSKIN,4387,-0.0065456037,-0.017590867,-0.008328857,0.020534200593829155
Q1-INNERSKIN,4388,-0.007084884,-0.017025562,-0.007077219,0.019752275198698044
Q1-INNERSKIN,4389,-0.007824857,-0.016349394,-0.0057658684,0.01902041770517826
Q1-INNERSKIN,4390,-0.009141402,-0.015673751,-0.0044042524,0.018671613186597824
Q1-INNERSKIN,4391,-0.010424204,-0.015080945,-0.003407259,0.01864693872630596
Q1-INNERSKIN,4392,-0.011244716,-0.014572557,-0.0012111086,0.018446404486894608
Q1-INNERSKIN,4393,-0.011931637,-0.014132005,0.0010907557,0.018527472391724586
Q1-INNERSKIN,4394,-0.012478527,-0.013487227,0.0039594155,0.018796168267726898
Q1-INNERSKIN,4395,-0.012516413,-0.012516872,0.0074233953,0.01919477805495262
Q1-INNERSKIN,4396,-0.014255302,-0.011317918,0.009843397,0.02069302834570408
Q1-INNERSKIN,4397,-0.015817065,-0.010145394,0.012627709,0.022639956325292587
Q1-INNERSKIN,4398,-0.018219916,-0.009252038,0.014893039,0.025285732001066208
Q1-INNERSKIN,4399,-0.020522967,-0.00864539,0.017562903,0.02836177870631218
Q1-INNERSKIN,4473,0.0009903619,-0.023658313,-0.013137434,0.027079304680228233
Q1-INNERSKIN,4474,0.0005729168,-0.023530263,-0.013320282,0.02704498916864395
Q1-INNERSKIN,4475,0.00036320975,-0.023427662,-0.0134747205,0.02702878788113594
Q1-INNERSKIN,4476,-0.0002256704,-0.02332241,-0.013426114,0.02691182680428028
Q1-INNERSKIN,4477,-0.0004417596,-0.023198988,-0.013494013,0.026841696351766586
Q1-INNERSKIN,4478,-0.00095152296,-0.023075864,-0.0134915225,0.02674737572669983
Q1-INNERSKIN,4479,-0.0010986142,-0.022922885,-0.013621481,0.026687268167734146
Q1-INNERSKIN,4480,-0.0017735395,-0.022726465,-0.013288839,0.026386188343167305
Q1-INNERSKIN,4481,-0.0021209903,-0.02251416,-0.013175482,0.026172110810875893
Q1-INNERSKIN,4482,-0.0027139662,-0.022292633,-0.012778314,0.025838196277618408
Q1-INNERSKIN,4483,-0.0031194268,-0.02200339,-0.01249253,0.025493985041975975
Q1-INNERSKIN,4484,-0.003952849,-0.021701558,-0.01172502,0.024981167167425156
Q1-INNERSKIN,4485,-0.0046027955,-0.021405818,-0.01131437,0.02464568428695202
Q1-INNERSKIN,4486,-0.005266994,-0.021092737,-0.010476936,0.024133192375302315
Q1-INNERSKIN,4487,-0.0059714834,-0.020772021,-0.009572854,0.023638423532247543
Q1-INNERSKIN,4488,-0.0066284644,-0.020383915,-0.008455738,0.023042134940624237
Q1-INNERSKIN,4489,-0.0072568427,-0.019893447,-0.0072573395,0.02238481491804123
Q1-INNERSKIN,4490,-0.007942889,-0.019320428,-0.00582032,0.021685123443603516
Q1-INNERSKIN,4491,-0.009359097,-0.018688751,-0.0047551175,0.02143532782793045
Q1-INNERSKIN,4492,-0.010449037,-0.018147795,-0.0032226667,0.02118750661611557
Q1-INNERSKIN,4493,-0.011576658,-0.017761653,-0.0016314001,0.021263979375362396
Q1-INNERSKIN,4494,-0.012162272,-0.017364252,0.0010660263,0.02122674137353897
Q1-INNERSKIN,4495,-0.012443654,-0.016767023,0.003954419,0.021251235157251358
Q1-INNERSKIN,4496,-0.012981638,-0.015858212,0.007042475,0.021670309826731682
Q1-INNERSKIN,4497,-0.014180396,-0.014733114,0.00989429,0.02271663025021553
Q1-INNERSKIN,4498,-0.016450066,-0.0136460615,0.012126698,0.024573897942900658
Q1-INNERSKIN,4499,-0.018630689,-0.012862464,0.014565197,0.026920076459646225
Q1-INNERSKIN,4500,-0.020817114,-0.012469452,0.017669033,0.03001723252236843
Q1-INNERSKIN,4574,0.0009278321,-0.025449816,-0.013225902,0.028696315363049507
Q1-INNERSKIN,4575,0.0006499543,-0.025396075,-0.013440236,0.028740616515278816
Q1-INNERSKIN,4576,0.00023500086,-0.025374027,-0.013480226,0.028733480721712112
Q1-INNERSKIN,4577,-7.244758e-05,-0.02533922,-0.013576619,0.028747277334332466
Q1-INNERSKIN,4578,-0.0006272367,-0.02529257,-0.013447607,0.028652148321270943
Q1-INNERSKIN,4579,-0.00078043016,-0.025231555,-0.013688586,0.028716159984469414
Q1-INNERSKIN,4580,-0.0012877875,-0.025133792,-0.013550295,0.028582798317074776
Q1-INNERSKIN,4581,-0.0016315682,-0.025009044,-0.013519967,0.028476372361183167
Q1-INNERSKIN,4582,-0.002287896,-0.02485165,-0.013072606,0.02817324921488762
Q1-INNERSKIN,4583,-0.0026127798,-0.024666024,-0.013029068,0.02801777981221676
Q1-INNERSKIN,4584,-0.0033098427,-0.024471596,-0.012418836,0.02764130011200905
Q1-INNERSKIN,4585,-0.0039285994,-0.024270935,-0.011958584,0.027340810745954514
Q1-INNERSKIN,4586,-0.004696628,-0.024032347,-0.011283575,0.026961660012602806
Q1-INNERSKIN,4587,-0.0053584874,-0.023795966,-0.010628077,0.026606718078255653
Q1-INNERSKIN,4588,-0.00601726,-0.023582412,-0.0096536735,0.026182647794485092
Q1-INNERSKIN,4589,-0.006712168,-0.023283511,-0.008483629,0.02567385882139206
Q1-INNERSKIN,4590,-0.0073168776,-0.022833828,-0.0074288314,0.025101950392127037
Q1-INNERSKIN,4591,-0.008119177,-0.02227972,-0.0059568817,0.024449774995446205
Q1-INNERSKIN,4592,-0.009281948,-0.021752078,-0.004688178,0.02410988323390484
Q1-INNERSKIN,4593,-0.01092145,-0.021333447,-0.003644098,0.02424197643995285
Q1-INNERSKIN,4594,-0.011556009,-0.020975592,-0.0015475801,0.023998161777853966
Q1-INNERSKIN,4595,-0.012454512,-0.020645864,0.00086661614,0.024127112701535225
Q1-INNERSKIN,4596,-0.012549739,-0.020109495,0.003843342,0.02401372604072094
Q1-INNERSKIN,4597,-0.013049724,-0.01922476,0.0070621558,0.02428499050438404
Q1-INNERSKIN,4598,-0.014501547,-0.018178683,0.009555097,0.0251407902687788
Q1-INNERSKIN,4599,-0.016682405,-0.01719006,0.0119720595,0.026779301464557648
Q1-INNERSKIN,4600,-0.019009193,-0.016545158,0.014381171,0.029015682637691498
Q1-INNERSKIN,4601,-0.021520855,-0.016272683,0.017184053,0.03198810666799545
Q1-INNERSKIN,4675,0.0009514608,-0.027314,-0.01336682,0.030424196273088455
Q1-INNERSKIN,4676,0.0006448508,-0.027337573,-0.0134172905,0.03045952133834362
Q1-INNERSKIN,4677,0.0002610255,-0.027354684,-0.013657279,0.030575614422559738
Q1-INNERSKIN,4678,-0.00014900276,-0.027396567,-0.013516949,0.030549991875886917
Q1-INNERSKIN,4679,-0.00052765873,-0.027391654,-0.013634346,0.030601903796195984
Q1-INNERSKIN,4680,-0.00087510096,-0.027356368,-0.013601506,0.03056366555392742
Q1-INNERSKIN,4681,-0.0012073803,-0.027329504,-0.013764866,0.03062402829527855
Q1-INNERSKIN,4682,-0.0017343136,-0.027272914,-0.013442736,0.030455324798822403
Q1-INNERSKIN,4683,-0.002243645,-0.027204443,-0.013304723,0.03036661446094513
Q1-INNERSKIN,4684,-0.0027069193,-0.027139073,-0.0129102245,0.030175000429153442
Q1-INNERSKIN,4685,-0.0032418557,-0.027035026,-0.0126388315,0.030019031837582588
Q1-INNERSKIN,4686,-0.0040361607,-0.026883919,-0.011873608,0.029665101319551468
Q1-INNERSKIN,4687,-0.004686225,-0.026748193,-0.011428865,0.02946261130273342
Q1-INNERSKIN,4688,-0.005461441,-0.026589273,-0.0107149,0.02918262965977192
Q1-INNERSKIN,4689,-0.006075267,-0.026411775,-0.009679469,0.028778167441487312
Q1-INNERSKIN,4690,-0.006826593,-0.026192162,-0.008685387,0.028426531702280045
Q1-INNERSKIN,4691,-0.007306008,-0.025814977,-0.007391806,0.027828574180603027
Q1-INNERSKIN,4692,-0.00820094,-0.025321227,-0.0061181476,0.027310283854603767
Q1-INNERSKIN,4693,-0.009552404,-0.024804074,-0.0048512723,0.02701898291707039
Q1-INNERSKIN,4694,-0.010736553,-0.02438473,-0.0035737813,0.026882346719503403
Q1-INNERSKIN,4695,-0.011918794,-0.024143498,-0.0016963203,0.02697857841849327
Q1-INNERSKIN,4696,-0.012582518,-0.023941051,0.0006491095,0.02705392800271511
Q1-INNERSKIN,4697,-0.012794014,-0.023499582,0.0038504098,0.02703225426375866
Q1-INNERSKIN,4698,-0.013089366,-0.022694588,0.0068015037,0.02706725522875786
Q1-INNERSKIN,4699,-0.014697878,-0.021700164,0.009666148,0.027934908866882324
Q1-INNERSKIN,4700,-0.016718855,-0.020792715,0.0116762845,0.02912374772131443
Q1-INNERSKIN,4701,-0.01992249,-0.020241944,0.013997518,0.03166342154145241
Q1-INNERSKIN,4702,-0.021473529,-0.020103935,0.01711576,0.034032776951789856
Q1-INNERSKIN,4776,0.00096339395,-0.029205512,-0.013328725,0.03211767226457596
Q1-INNERSKIN,4777,0.0006209932,-0.029290128,-0.01355613,0.032281044870615005
Q1-INNERSKIN,4778,0.0003539787,-0.029349612,-0.013631918,0.03236285224556923
Q1-INNERSKIN,4779,-0.000198039,-0.029408328,-0.013613934,0.03240722417831421
Q1-INNERSKIN,4780,-0.00046787574,-0.029477201,-0.013632833,0.03248043358325958
Q1-INNERSKIN,4781,-0.00092160725,-0.029523011,-0.013721576,0.03256899118423462
Q1-INNERSKIN,4782,-0.0011591534,-0.029551279,-0.013754004,0.03261585906147957
Q1-INNERSKIN,4783,-0.0018053744,-0.029617053,-0.01355771,0.03262270241975784
Q1-INNERSKIN,4784,-0.0021786555,-0.029648885,-0.013284797,0.032562077045440674
Q1-INNERSKIN,4785,-0.0027852678,-0.02965463,-0.013073299,0.032527923583984375
Q1-INNERSKIN,4786,-0.0032551773,-0.029641792,-0.012538964,0.03234899789094925
Q1-INNERSKIN,4787,-0.004019509,-0.02957414,-0.01209579,0.032203949987888336
Q1-INNERSKIN,4788,-0.0047845435,-0.029480606,-0.011324751,0.03194132074713707
Q1-INNERSKIN,4789,-0.005346911,-0.0293707,-0.010842888,0.031761541962623596
Q1-INNERSKIN,4790,-0.006362178,-0.029235298,-0.009816389,0.031488750129938126
Q1-INNERSKIN,4791,-0.006633408,-0.029036146,-0.008638228,0.031011592596769333
Q1-INNERSKIN,4792,-0.007427667,-0.028721027,-0.0074989703,0.03059905394911766
Q1-INNERSKIN,4793,-0.008350169,-0.028284287,-0.0063119316,0.03015902452170849
Q1-INNERSKIN,4794,-0.009563856,-0.027870182,-0.0048270356,0.029858242720365524
Q1-INNERSKIN,4795,-0.010705113,-0.027586773,-0.003545647,0.029802704229950905
Q1-INNERSKIN,4796,-0.012322722,-0.027401524,-0.002057658,0.03011522814631462
Q1-INNERSKIN,4797,-0.01256422,-0.027284665,0.00084545184,0.03005041368305683
Q1-INNERSKIN,4798,-0.012981346,-0.027015584,0.0034767399,0.03017357736825943
Q1-INNERSKIN,4799,-0.0133101065,-0.02631117,0.0069468217,0.030293479561805725
Q1-INNERSKIN,4800,-0.014507864,-0.025360722,0.00944884,0.030707083642482758
Q1-INNERSKIN,4801,-0.017446367,-0.024535606,0.011524339,0.03223634883761406
Q1-INNERSKIN,4802,-0.019731423,-0.024128072,0.0137929795,0.034084297716617584
Q1-INNERSKIN,4803,-0.022436488,-0.024119606,0.016901374,0.037024423480033875
Q1-INNERSKIN,4804,-0.02284018,-0.024248134,0.02108552,0.03942391276359558
