instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-INNERSKIN,7512,-1.0377674e-11,-0.0020220468,-4.3186145e-12,0.0020220468286424875
Q1-INNERSKIN,7513,-2.5423174e-11,-0.0020220468,1.5332105e-12,0.0020220468286424875
Q1-INNERSKIN,7514,-2.5678841e-11,-0.0020220468,-3.2741674e-12,0.0020220468286424875
Q1-INNERSKIN,7515,1.1346685e-11,-0.0020220468,-4.930973e-12,0.0020220468286424875
Q1-INNERSKIN,7516,-2.213621e-12,-0.0020220468,1.7602805e-11,0.0020220468286424875
Q1-INNERSKIN,7517,-4.319383e-12,-0.0020220468,-2.3415235e-11,0.0020220468286424875
Q1-INNERSKIN,7518,-4.115681e-12,-0.002022047,4.814306e-12,0.002022047061473131
Q1-INNERSKIN,7519,-2.6946995e-12,-0.002022047,6.291943e-11,0.002022047061473131
Q1-INNERSKIN,7520,5.1917685e-11,-0.002022047,-9.6752946e-11,0.002022047061473131
Q1-INNERSKIN,7521,2.2752171e-12,-0.002022047,5.2951518e-11,0.002022047061473131
Q1-INNERSKIN,7522,-8.08816e-13,-0.002022047,1.05833245e-10,0.002022047061473131
Q1-INNERSKIN,7523,3.0956102e-11,-0.0020220468,-2.3089158e-10,0.0020220468286424875
Q1-INNERSKIN,7524,-3.4711695e-11,-0.0020220468,1.8022363e-10,0.0020220468286424875
Q1-INNERSKIN,7525,-3.1099047e-11,-0.0020220468,5.2611665e-11,0.0020220468286424875
Q1-INNERSKIN,7526,5.3369247e-11,-0.0020220466,-3.114465e-10,0.002022046595811844
Q1-INNERSKIN,7527,-6.177329e-11,-0.002022047,3.5779568e-10,0.002022047061473131
Q1-INNERSKIN,7528,2.0444129e-11,-0.0020220468,-1.4163759e-10,0.0020220468286424875
Q1-INNERSKIN,7529,6.577243e-11,-0.0020220468,-2.0188755e-10,0.0020220468286424875
Q1-INNERSKIN,7530,-9.4260474e-11,-0.002022047,4.2721102e-10,0.002022047061473131
Q1-INNERSKIN,7604,3.033779e-11,-0.002022039,-5.2474153e-12,0.0020220389124006033
Q1-INNERSKIN,7605,1.369675e-11,-0.002022039,1.7587418e-11,0.0020220389124006033
Q1-INNERSKIN,7606,-2.0944742e-11,-0.002022039,-1.0604628e-11,0.0020220389124006033
Q1-INNERSKIN,7607,-1.8981351e-11,-0.002022039,1.3778647e-12,0.0020220389124006033
Q1-INNERSKIN,7608,-1.0377477e-11,-0.002022039,-3.0056183e-12,0.0020220389124006033
Q1-INNERSKIN,7612,2.9765632e-12,-0.002022039,1.9730574e-12,0.0020220389124006033
Q1-INNERSKIN,7613,-5.583451e-12,-0.002022039,-6.5249114e-13,0.0020220389124006033
Q1-INNERSKIN,7614,-2.4737169e-11,-0.0020220387,4.0615163e-12,0.0020220386795699596
Q1-INNERSKIN,7615,-1.1562993e-11,-0.0020220391,-1.423783e-11,0.002022039145231247
Q1-INNERSKIN,7616,1.008901e-11,-0.002022039,1.05043925e-11,0.0020220389124006033
Q1-INNERSKIN,7617,-2.717088e-11,-0.002022039,-3.620287e-12,0.0020220389124006033
Q1-INNERSKIN,7618,-1.3326088e-11,-0.002022039,-1.1794923e-11,0.0020220389124006033
Q1-INNERSKIN,7619,-1.2712222e-11,-0.0020220391,1.7647389e-11,0.002022039145231247
Q1-INNERSKIN,7620,3.483213e-11,-0.0020220391,-1.5629628e-11,0.002022039145231247
Q1-INNERSKIN,7621,1.6949874e-11,-0.002022039,1.6104519e-11,0.0020220389124006033
Q1-INNERSKIN,7622,8.888437e-13,-0.0020220387,5.6841983e-11,0.0020220386795699596
Q1-INNERSKIN,7623,2.5922766e-11,-0.002022039,-1.1931338e-10,0.0020220389124006033
Q1-INNERSKIN,7624,-1.7432548e-11,-0.0020220387,9.491582e-11,0.0020220386795699596
Q1-INNERSKIN,7625,-2.5201966e-11,-0.0020220387,7.33788e-11,0.0020220386795699596
Q1-INNERSKIN,7626,2.931599e-11,-0.0020220384,-2.5254882e-10,0.002022038446739316
Q1-INNERSKIN,7627,-3.7151796e-11,-0.0020220387,2.2605581e-10,0.0020220386795699596
Q1-INNERSKIN,7628,1.1441649e-11,-0.0020220387,4.27997e-13,0.0020220386795699596
Q1-INNERSKIN,7629,5.122182e-11,-0.0020220384,-2.775481e-10,0.002022038446739316
Q1-INNERSKIN,7630,-4.9260842e-11,-0.0020220387,4.0839754e-10,0.0020220386795699596
Q1-INNERSKIN,7631,6.1533396e-11,-0.0020220387,-2.6636657e-10,0.0020220386795699596
Q1-OUTERSKIN,332,1.502576e-11,-0.0020220203,-1.823092e-11,0.002022020285949111
Q1-OUTERSKIN,333,-2.834056e-11,-0.0020220203,-2.0501384e-11,0.002022020285949111
Q1-OUTERSKIN,334,2.8149521e-11,-0.0020220203,2.5785115e-11,0.002022020285949111
Q1-OUTERSKIN,335,-2.4315622e-11,-0.00202202,2.0403002e-11,0.0020220200531184673
Q1-OUTERSKIN,336,1.7863409e-11,-0.00202202,1.7366962e-11,0.0020220200531184673
Q1-OUTERSKIN,337,-1.9473149e-11,-0.00202202,-3.525208e-11,0.0020220200531184673
Q1-OUTERSKIN,338,1.543231e-11,-0.00202202,-5.820291e-12,0.0020220200531184673
Q1-OUTERSKIN,339,-2.212406e-11,-0.00202202,-4.3184423e-12,0.0020220200531184673
Q1-OUTERSKIN,340,2.075628e-11,-0.0020220198,-6.0993224e-12,0.0020220198202878237
Q1-OUTERSKIN,341,-1.8701833e-12,-0.00202202,2.2076537e-11,0.0020220200531184673
Q1-OUTERSKIN,342,-5.365958e-12,-0.00202202,1.5787381e-12,0.0020220200531184673
Q1-OUTERSKIN,343,1.602776e-11,-0.00202202,-1.1409962e-11,0.0020220200531184673
Q1-OUTERSKIN,344,-1.7600912e-11,-0.00202202,6.460921e-12,0.0020220200531184673
Q1-OUTERSKIN,345,1.7063446e-11,-0.00202202,-1.1413403e-13,0.0020220200531184673
Q1-OUTERSKIN,346,-3.4634955e-12,-0.0020220203,4.2060786e-12,0.002022020285949111
Q1-OUTERSKIN,347,-2.1570707e-11,-0.0020220203,-1.274416e-11,0.002022020285949111
Q1-OUTERSKIN,348,5.2273262e-11,-0.00202202,1.3178235e-11,0.0020220200531184673
Q1-OUTERSKIN,349,-3.8725093e-11,-0.0020220203,1.3178961e-11,0.002022020285949111
Q1-OUTERSKIN,350,-3.9938875e-11,-0.00202202,1.4217538e-11,0.0020220200531184673
Q1-OUTERSKIN,351,1.3094957e-10,-0.00202202,1.8629133e-11,0.0020220200531184673
Q1-OUTERSKIN,352,-1.7394096e-10,-0.00202202,-1.1248555e-11,0.0020220200531184673
Q1-OUTERSKIN,353,1.14507424e-10,-0.00202202,-1.3459641e-11,0.0020220200531184673
Q1-OUTERSKIN,354,3.515499e-11,-0.00202202,-1.5357219e-11,0.0020220200531184673
Q1-OUTERSKIN,355,-1.9150226e-10,-0.0020220203,1.9647626e-11,0.002022020285949111
Q1-OUTERSKIN,356,2.2107524e-10,-0.00202202,-2.3725587e-11,0.0020220200531184673
Q1-OUTERSKIN,357,-1.5347806e-10,-0.0020220203,1.8206795e-11,0.002022020285949111
Q1-OUTERSKIN,358,4.2720594e-11,-0.0020220203,-3.44466e-11,0.002022020285949111
Q1-OUTERSKIN,359,3.0456995e-11,-0.00202202,-5.0717142e-11,0.0020220200531184673
Q1-OUTERSKIN,433,-2.0235822e-11,-0.0020220256,-6.2379975e-12,0.002022025641053915
Q1-OUTERSKIN,434,2.5193451e-11,-0.0020220256,7.7162955e-12,0.002022025641053915
Q1-OUTERSKIN,435,-1.5060085e-11,-0.0020220256,5.967002e-12,0.002022025641053915
Q1-OUTERSKIN,436,1.2003105e-12,-0.0020220256,-1.4277018e-13,0.002022025641053915
Q1-OUTERSKIN,437,-1.0052045e-12,-0.0020220256,-1.6401923e-11,0.002022025641053915
Q1-OUTERSKIN,438,-5.136169e-13,-0.0020220256,-1.4263875e-12,0.002022025641053915
Q1-OUTERSKIN,439,-1.1722829e-11,-0.0020220256,-1.7649543e-11,0.002022025641053915
Q1-OUTERSKIN,440,1.5805449e-11,-0.0020220256,8.0465983e-13,0.002022025641053915
Q1-OUTERSKIN,441,-8.418731e-12,-0.0020220256,1.612183e-11,0.002022025641053915
Q1-OUTERSKIN,442,5.7235722e-12,-0.0020220254,-1.1573115e-11,0.0020220254082232714
Q1-OUTERSKIN,443,3.6585015e-12,-0.0020220254,-1.55085e-11,0.0020220254082232714
Q1-OUTERSKIN,444,-6.5109957e-12,-0.0020220256,1.1102769e-11,0.002022025641053915
Q1-OUTERSKIN,445,1.6816099e-11,-0.0020220256,-1.3969745e-12,0.002022025641053915
Q1-OUTERSKIN,446,-8.636513e-12,-0.0020220254,2.3715604e-11,0.0020220254082232714
Q1-OUTERSKIN,447,-3.0899953e-12,-0.0020220256,1.321743e-11,0.002022025641053915
Q1-OUTERSKIN,448,1.893224e-11,-0.0020220256,-8.3754635e-12,0.002022025641053915
Q1-OUTERSKIN,449,-2.6771202e-11,-0.0020220254,4.503957e-12,0.0020220254082232714
Q1-OUTERSKIN,450,3.301223e-11,-0.0020220256,-7.2001745e-12,0.002022025641053915
Q1-OUTERSKIN,451,-1.7177964e-11,-0.0020220256,3.442635e-11,0.002022025641053915
Q1-OUTERSKIN,452,-4.012604e-11,-0.0020220256,-1.3711808e-11,0.002022025641053915
Q1-OUTERSKIN,453,1.0042451e-10,-0.0020220254,3.0904897e-11,0.0020220254082232714
Q1-OUTERSKIN,454,-1.106877e-10,-0.0020220254,-7.6855865e-12,0.0020220254082232714
Q1-OUTERSKIN,455,6.298998e-11,-0.0020220254,-2.0851714e-11,0.0020220254082232714
Q1-OUTERSKIN,456,1.4368925e-11,-0.0020220254,-2.2346607e-11,0.0020220254082232714
Q1-OUTERSKIN,457,-8.444328e-11,-0.0020220252,-1.6381412e-11,0.0020220251753926277
Q1-OUTERSKIN,458,1.1880869e-10,-0.0020220254,-6.213269e-12,0.0020220254082232714
Q1-OUTERSKIN,459,-1.6038422e-10,-0.0020220254,1.3457596e-11,0.0020220254082232714
Q1-OUTERSKIN,460,1.5784389e-10,-0.0020220252,-3.632039e-11,0.0020220251753926277
Q1-OUTERSKIN,534,-4.528934e-12,-0.0020220322,3.3525862e-13,0.0020220321603119373
Q1-OUTERSKIN,535,2.371127e-12,-0.0020220322,2.3461498e-12,0.0020220321603119373
Q1-OUTERSKIN,536,-6.4148053e-12,-0.0020220324,2.3834634e-11,0.002022032393142581
Q1-OUTERSKIN,537,8.0497506e-13,-0.0020220322,-2.0180189e-11,0.0020220321603119373
Q1-OUTERSKIN,538,-2.2210057e-12,-0.0020220322,-1.7332445e-11,0.0020220321603119373
Q1-OUTERSKIN,539,-9.823781e-12,-0.0020220324,9.840251e-12,0.002022032393142581
Q1-OUTERSKIN,540,1.5125123e-11,-0.0020220324,1.6441157e-12,0.002022032393142581
Q1-OUTERSKIN,541,-1.3987879e-11,-0.0020220324,-2.4209626e-11,0.002022032393142581
Q1-OUTERSKIN,542,1.9086227e-11,-0.0020220322,1.5712277e-11,0.0020220321603119373
Q1-OUTERSKIN,543,-1.01790815e-11,-0.0020220324,-2.9043161e-12,0.002022032393142581
Q1-OUTERSKIN,544,1.6180401e-12,-0.0020220322,4.9721204e-12,0.0020220321603119373
Q1-OUTERSKIN,545,9.292016e-12,-0.0020220322,-1.3223488e-11,0.0020220321603119373
Q1-OUTERSKIN,546,-7.627318e-12,-0.0020220322,-1.8285148e-11,0.0020220321603119373
Q1-OUTERSKIN,547,1.3612531e-11,-0.0020220322,1.8932775e-11,0.0020220321603119373
Q1-OUTERSKIN,548,-1.0408302e-11,-0.0020220324,2.9192412e-12,0.002022032393142581
Q1-OUTERSKIN,549,-2.3835543e-12,-0.0020220324,1.21401144e-11,0.002022032393142581
Q1-OUTERSKIN,550,1.1976805e-11,-0.0020220322,-2.0852575e-11,0.0020220321603119373
Q1-OUTERSKIN,551,-1.5778559e-11,-0.0020220324,1.668125e-11,0.002022032393142581
Q1-OUTERSKIN,552,1.5500348e-11,-0.0020220324,-1.1309046e-11,0.002022032393142581
Q1-OUTERSKIN,553,-1.43569575e-11,-0.0020220324,6.5079543e-12,0.002022032393142581
Q1-OUTERSKIN,554,-8.277515e-12,-0.0020220322,2.8827302e-11,0.0020220321603119373
Q1-OUTERSKIN,555,7.766309e-11,-0.0020220322,1.3125273e-11,0.0020220321603119373
Q1-OUTERSKIN,556,-1.3521081e-10,-0.0020220322,-2.3107842e-12,0.0020220321603119373
Q1-OUTERSKIN,557,1.2269828e-10,-0.0020220322,-3.287612e-11,0.0020220321603119373
Q1-OUTERSKIN,558,-3.2584862e-11,-0.0020220322,-2.6431768e-11,0.0020220321603119373
Q1-OUTERSKIN,559,-1.223621e-10,-0.0020220324,1.0611443e-11,0.002022032393142581
Q1-OUTERSKIN,560,2.716986e-10,-0.0020220322,-1.9052893e-11,0.0020220321603119373
Q1-OUTERSKIN,561,-3.4636385e-10,-0.0020220324,3.335052e-11,0.002022032393142581
Q1-OUTERSKIN,635,-5.1183628e-12,-0.0020220366,2.0088814e-11,0.0020220365840941668
Q1-OUTERSKIN,636,4.737163e-13,-0.0020220366,2.6359864e-11,0.0020220365840941668
Q1-OUTERSKIN,637,1.28311545e-11,-0.0020220368,2.7175541e-11,0.0020220368169248104
Q1-OUTERSKIN,638,-1.6387112e-11,-0.0020220366,-1.0845781e-11,0.0020220365840941668
Q1-OUTERSKIN,639,1.6559109e-12,-0.0020220366,-3.314789e-11,0.0020220365840941668
Q1-OUTERSKIN,640,-2.009338e-12,-0.0020220366,-8.696262e-12,0.0020220365840941668
Q1-OUTERSKIN,641,-6.9014018e-12,-0.0020220366,-9.214599e-12,0.0020220365840941668
Q1-OUTERSKIN,642,9.021845e-12,-0.0020220366,-1.4156284e-12,0.0020220365840941668
Q1-OUTERSKIN,643,-5.3060263e-13,-0.0020220366,8.295759e-12,0.0020220365840941668
Q1-OUTERSKIN,644,8.135385e-12,-0.0020220366,-2.947811e-12,0.0020220365840941668
Q1-OUTERSKIN,645,-5.3696912e-12,-0.0020220366,-4.1863136e-12,0.0020220365840941668
Q1-OUTERSKIN,646,3.5305894e-12,-0.0020220368,-1.3637215e-11,0.0020220368169248104
Q1-OUTERSKIN,647,7.0569106e-12,-0.0020220366,6.9818435e-12,0.0020220365840941668
Q1-OUTERSKIN,648,-7.8898554e-12,-0.0020220366,6.5547346e-12,0.0020220365840941668
Q1-OUTERSKIN,649,1.122287e-11,-0.0020220366,2.4117277e-12,0.0020220365840941668
Q1-OUTERSKIN,650,-5.8457297e-12,-0.0020220366,1.8783074e-11,0.0020220365840941668
Q1-OUTERSKIN,651,4.936054e-12,-0.0020220366,1.9261237e-11,0.0020220365840941668
Q1-OUTERSKIN,652,-6.174632e-12,-0.0020220366,-1.7955262e-11,0.0020220365840941668
Q1-OUTERSKIN,653,-4.7566603e-12,-0.0020220366,4.228209e-12,0.0020220365840941668
Q1-OUTERSKIN,654,3.2661273e-11,-0.0020220368,-1.9157273e-11,0.0020220368169248104
Q1-OUTERSKIN,655,-3.843913e-11,-0.0020220366,5.6379512e-11,0.0020220365840941668
Q1-OUTERSKIN,656,1.7064633e-12,-0.0020220366,1.724144e-11,0.0020220365840941668
Q1-OUTERSKIN,657,6.260903e-11,-0.0020220366,-2.0915283e-11,0.0020220365840941668
Q1-OUTERSKIN,658,-1.3164711e-10,-0.0020220368,-2.0793412e-11,0.0020220368169248104
Q1-OUTERSKIN,659,1.4167267e-10,-0.0020220366,-5.2352466e-11,0.0020220365840941668
Q1-OUTERSKIN,660,-6.8280846e-11,-0.0020220364,4.9232753e-12,0.002022036351263523
Q1-OUTERSKIN,661,-8.919484e-11,-0.0020220366,2.605177e-12,0.0020220365840941668
Q1-OUTERSKIN,662,2.5432545e-10,-0.0020220366,-2.10352e-11,0.0020220365840941668
Q1-OUTERSKIN,737,1.9060066e-12,-0.0020220417,1.9216585e-11,0.002022041706368327
Q1-OUTERSKIN,738,4.765662e-12,-0.0020220417,2.4143776e-11,0.002022041706368327
Q1-OUTERSKIN,739,7.917875e-13,-0.0020220417,-6.8083174e-12,0.002022041706368327
Q1-OUTERSKIN,740,-5.951694e-12,-0.002022042,-1.3151793e-11,0.002022041939198971
Q1-OUTERSKIN,741,-4.688082e-12,-0.0020220417,-1.57466e-11,0.002022041706368327
Q1-OUTERSKIN,742,-2.3557371e-12,-0.0020220417,-1.7509197e-11,0.002022041706368327
Q1-OUTERSKIN,743,4.441423e-12,-0.002022042,1.6784093e-11,0.002022041939198971
Q1-OUTERSKIN,744,3.841261e-12,-0.0020220417,2.8700221e-11,0.002022041706368327
Q1-OUTERSKIN,745,3.83648e-12,-0.0020220417,-1.072691e-12,0.002022041706368327
Q1-OUTERSKIN,746,3.1880713e-13,-0.0020220417,-1.09237714e-11,0.002022041706368327
Q1-OUTERSKIN,747,-3.5949817e-12,-0.0020220417,-2.3087247e-11,0.002022041706368327
Q1-OUTERSKIN,748,5.0569493e-13,-0.002022042,-3.616089e-12,0.002022041939198971
Q1-OUTERSKIN,749,7.1404306e-12,-0.0020220417,8.567952e-12,0.002022041706368327
Q1-OUTERSKIN,750,-4.4504014e-12,-0.0020220417,-1.38876705e-11,0.002022041706368327
Q1-OUTERSKIN,751,6.1028574e-12,-0.002022042,1.4225658e-11,0.002022041939198971
Q1-OUTERSKIN,752,-1.1280978e-11,-0.0020220417,9.354547e-12,0.002022041706368327
Q1-OUTERSKIN,753,3.1114986e-11,-0.0020220417,-6.270716e-12,0.002022041706368327
Q1-OUTERSKIN,754,-3.241386e-11,-0.0020220417,-1.3061108e-11,0.002022041706368327
Q1-OUTERSKIN,755,-1.6713748e-12,-0.0020220417,-4.752665e-13,0.002022041706368327
Q1-OUTERSKIN,756,4.7552417e-11,-0.0020220417,2.949156e-11,0.002022041706368327
Q1-OUTERSKIN,757,-6.407095e-11,-0.002022042,3.5167435e-11,0.002022041939198971
Q1-OUTERSKIN,758,2.2796933e-11,-0.0020220417,-5.1107507e-13,0.002022041706368327
Q1-OUTERSKIN,759,8.564666e-11,-0.002022042,-4.4042388e-11,0.002022041939198971
Q1-OUTERSKIN,760,-2.2276572e-10,-0.0020220417,2.7473912e-11,0.002022041706368327
Q1-OUTERSKIN,761,2.7335142e-10,-0.002022042,-5.4127917e-11,0.002022041939198971
Q1-OUTERSKIN,762,-1.6990719e-10,-0.0020220417,2.005325e-11,0.002022041706368327
Q1-OUTERSKIN,763,-4.0334108e-11,-0.0020220417,2.702534e-11,0.002022041706368327
Q1-OUTERSKIN,838,-6.4125886e-13,-0.0020220466,1.649911e-11,0.002022046595811844
Q1-OUTERSKIN,839,8.431523e-13,-0.0020220464,-5.8195684e-12,0.0020220463629812002
Q1-OUTERSKIN,840,-4.467001e-12,-0.0020220466,-2.8050862e-11,0.002022046595811844
Q1-OUTERSKIN,841,-4.024209e-12,-0.0020220464,-1.19805745e-11,0.0020220463629812002
Q1-OUTERSKIN,842,-4.2336586e-12,-0.0020220466,-1.606323e-11,0.002022046595811844
Q1-OUTERSKIN,843,-4.8398945e-12,-0.0020220464,-1.4184962e-11,0.0020220463629812002
Q1-OUTERSKIN,844,6.9234394e-15,-0.0020220468,1.3183545e-11,0.0020220468286424875
Q1-OUTERSKIN,845,9.4751386e-12,-0.0020220466,1.6099573e-11,0.002022046595811844
Q1-OUTERSKIN,846,2.6799194e-12,-0.0020220464,1.2041483e-11,0.0020220463629812002
Q1-OUTERSKIN,847,-3.3869985e-14,-0.0020220466,-1.5373328e-11,0.002022046595811844
Q1-OUTERSKIN,848,-3.0021562e-12,-0.0020220466,-1.6666023e-11,0.002022046595811844
Q1-OUTERSKIN,849,-7.691029e-13,-0.0020220464,-1.1105765e-11,0.0020220463629812002
Q1-OUTERSKIN,850,4.492194e-12,-0.0020220464,3.5192376e-12,0.0020220463629812002
Q1-OUTERSKIN,851,-6.9425394e-12,-0.0020220464,1.272343e-11,0.0020220463629812002
Q1-OUTERSKIN,852,6.521543e-12,-0.0020220466,4.8396495e-12,0.002022046595811844
Q1-OUTERSKIN,853,1.054615e-11,-0.0020220466,8.710423e-12,0.002022046595811844
Q1-OUTERSKIN,854,-1.0449285e-11,-0.0020220466,1.420171e-11,0.002022046595811844
Q1-OUTERSKIN,855,6.2135297e-12,-0.0020220466,4.3501613e-12,0.002022046595811844
Q1-OUTERSKIN,856,2.655788e-11,-0.0020220464,2.9208063e-11,0.0020220463629812002
Q1-OUTERSKIN,857,-6.252665e-11,-0.0020220464,2.0407395e-11,0.0020220463629812002
Q1-OUTERSKIN,858,8.72767e-11,-0.0020220466,-4.128989e-12,0.002022046595811844
Q1-OUTERSKIN,859,-5.1884448e-11,-0.0020220466,-7.880448e-12,0.002022046595811844
Q1-OUTERSKIN,860,-7.1729685e-11,-0.0020220464,-1.1155657e-13,0.0020220463629812002
Q1-OUTERSKIN,861,2.2404287e-10,-0.0020220466,-3.2372504e-11,0.002022046595811844
Q1-OUTERSKIN,862,-3.6411488e-10,-0.0020220464,4.171609e-11,0.0020220463629812002
Q1-OUTERSKIN,863,3.8545292e-10,-0.0020220466,-6.0178605e-11,0.002022046595811844
Q1-OUTERSKIN,864,-1.8163562e-10,-0.0020220464,1.0637487e-11,0.0020220463629812002
Q1-OUTERSKIN,938,3.1230695e-12,-0.002022052,9.757229e-12,0.002022051950916648
Q1-OUTERSKIN,939,-2.793523e-13,-0.0020220522,-9.406036e-12,0.0020220521837472916
Q1-OUTERSKIN,940,-3.6302157e-12,-0.002022052,5.63322e-12,0.002022051950916648
Q1-OUTERSKIN,941,-5.103818e-12,-0.0020220522,-2.4387221e-11,0.0020220521837472916
Q1-OUTERSKIN,942,1.5729726e-13,-0.002022052,-9.276483e-12,0.002022051950916648
Q1-OUTERSKIN,943,-6.123956e-12,-0.0020220522,-6.5582834e-12,0.0020220521837472916
Q1-OUTERSKIN,944,4.5674976e-13,-0.002022052,2.300317e-12,0.002022051950916648
Q1-OUTERSKIN,945,4.1699517e-12,-0.002022052,1.0778334e-11,0.002022051950916648
Q1-OUTERSKIN,946,2.4117615e-12,-0.002022052,2.0901997e-11,0.002022051950916648
Q1-OUTERSKIN,947,7.285505e-12,-0.002022052,3.1378578e-12,0.002022051950916648
Q1-OUTERSKIN,948,-7.424713e-13,-0.0020220522,-1.5669604e-13,0.0020220521837472916
Q1-OUTERSKIN,949,9.716902e-13,-0.002022052,-2.1497911e-11,0.002022051950916648
Q1-OUTERSKIN,950,-2.4443117e-12,-0.0020220522,-7.728193e-13,0.0020220521837472916
Q1-OUTERSKIN,951,-2.078173e-12,-0.002022052,-1.68843e-12,0.002022051950916648
Q1-OUTERSKIN,952,5.5153083e-12,-0.0020220517,-4.5352693e-12,0.0020220517180860043
Q1-OUTERSKIN,953,-3.3517815e-12,-0.002022052,1.7549347e-11,0.002022051950916648
Q1-OUTERSKIN,954,4.4309053e-12,-0.0020220522,6.1437864e-12,0.0020220521837472916
Q1-OUTERSKIN,955,1.327712e-11,-0.002022052,4.066561e-12,0.002022051950916648
Q1-OUTERSKIN,956,-1.3020896e-11,-0.002022052,2.4904153e-11,0.002022051950916648
Q1-OUTERSKIN,957,8.1781847e-13,-0.002022052,2.0259908e-11,0.002022051950916648
Q1-OUTERSKIN,958,4.9595453e-11,-0.002022052,-4.924828e-12,0.002022051950916648
Q1-OUTERSKIN,959,-1.1981251e-10,-0.002022052,1.1408411e-11,0.002022051950916648
Q1-OUTERSKIN,960,1.3133446e-10,-0.0020220522,-3.330475e-11,0.0020220521837472916
Q1-OUTERSKIN,961,-3.476542e-11,-0.002022052,-6.4302517e-12,0.002022051950916648
Q1-OUTERSKIN,962,-1.6454225e-10,-0.0020220522,3.7333536e-11,0.0020220521837472916
Q1-OUTERSKIN,963,3.783943e-10,-0.0020220522,-5.738151e-11,0.0020220521837472916
Q1-OUTERSKIN,964,-4.9599524e-10,-0.002022052,8.704208e-11,0.002022051950916648
Q1-OUTERSKIN,965,4.3042891e-10,-0.0020220522,-1.0802213e-10,0.0020220521837472916
Q1-OUTERSKIN,1039,-2.9407759e-12,-0.0020220592,3.199044e-12,0.002022059168666601
Q1-OUTERSKIN,1040,-3.1812153e-12,-0.0020220592,1.6605252e-12,0.002022059168666601
Q1-OUTERSKIN,1041,4.769457e-12,-0.0020220594,4.3596823e-12,0.002022059401497245
Q1-OUTERSKIN,1042,-6.448621e-12,-0.0020220592,-1.7332375e-11,0.002022059168666601
Q1-OUTERSKIN,1043,-6.7192562e-12,-0.0020220592,-2.9081635e-11,0.002022059168666601
Q1-OUTERSKIN,1044,2.3908193e-12,-0.0020220594,8.125719e-13,0.002022059401497245
Q1-OUTERSKIN,1045,-1.9521572e-12,-0.0020220594,1.0446961e-11,0.002022059401497245
Q1-OUTERSKIN,1046,5.445926e-12,-0.0020220592,7.395941e-12,0.002022059168666601
Q1-OUTERSKIN,1047,1.7294385e-13,-0.0020220592,1.0086285e-11,0.002022059168666601
Q1-OUTERSKIN,1048,3.673878e-12,-0.0020220592,-1.4417868e-12,0.002022059168666601
Q1-OUTERSKIN,1049,3.8381234e-12,-0.0020220592,7.349135e-12,0.002022059168666601
Q1-OUTERSKIN,1050,-6.971212e-13,-0.0020220592,-1.1060371e-11,0.002022059168666601
Q1-OUTERSKIN,1051,-6.1298835e-12,-0.0020220592,-1.6054501e-11,0.002022059168666601
Q1-OUTERSKIN,1052,2.8142153e-13,-0.0020220592,8.0665865e-12,0.002022059168666601
Q1-OUTERSKIN,1053,8.320275e-12,-0.0020220594,2.0931154e-12,0.002022059401497245
Q1-OUTERSKIN,1054,2.5379848e-12,-0.0020220592,1.1036952e-11,0.002022059168666601
Q1-OUTERSKIN,1055,3.9889715e-12,-0.0020220592,1.6590349e-11,0.002022059168666601
Q1-OUTERSKIN,1056,4.3078488e-13,-0.0020220594,8.463903e-13,0.002022059401497245
Q1-OUTERSKIN,1057,7.67248e-12,-0.0020220592,3.0311677e-11,0.002022059168666601
Q1-OUTERSKIN,1058,6.9546604e-12,-0.0020220592,2.0720587e-11,0.002022059168666601
Q1-OUTERSKIN,1059,-3.3723736e-11,-0.0020220592,5.6959728e-12,0.002022059168666601
Q1-OUTERSKIN,1060,5.342938e-11,-0.0020220592,-3.0081677e-11,0.002022059168666601
Q1-OUTERSKIN,1061,-9.149489e-11,-0.0020220592,4.3641206e-12,0.002022059168666601
Q1-OUTERSKIN,1062,9.367816e-11,-0.0020220592,-1.2707122e-11,0.002022059168666601
Q1-OUTERSKIN,1063,1.7126396e-11,-0.0020220592,4.389245e-12,0.002022059168666601
Q1-OUTERSKIN,1064,-1.9629633e-10,-0.0020220592,3.2554914e-11,0.002022059168666601
Q1-OUTERSKIN,1065,3.48564e-10,-0.0020220592,-7.311563e-11,0.002022059168666601
Q1-OUTERSKIN,1066,-3.9959192e-10,-0.0020220592,7.952626e-11,0.002022059168666601
Q1-OUTERSKIN,1140,-5.777556e-12,-0.0020220645,9.228011e-13,0.0020220645237714052
Q1-OUTERSKIN,1141,-7.897961e-12,-0.0020220643,-1.1144096e-11,0.0020220642909407616
Q1-OUTERSKIN,1142,4.797308e-12,-0.0020220643,-5.652775e-12,0.0020220642909407616
Q1-OUTERSKIN,1143,-2.6194118e-12,-0.0020220645,-7.7479256e-12,0.0020220645237714052
Q1-OUTERSKIN,1144,6.9511747e-13,-0.0020220643,-1.0337708e-11,0.0020220642909407616
Q1-OUTERSKIN,1145,-3.528883e-12,-0.0020220643,-1.1857701e-12,0.0020220642909407616
Q1-OUTERSKIN,1146,4.826755e-12,-0.0020220645,4.3630355e-12,0.0020220645237714052
Q1-OUTERSKIN,1147,-1.8601611e-12,-0.0020220645,7.974737e-12,0.0020220645237714052
Q1-OUTERSKIN,1148,-2.1222229e-13,-0.0020220645,-5.969029e-12,0.0020220645237714052
