step,time_s,instance,u_mag_max_mm,u_x_max_mm,u_y_max_mm,u_z_max_mm,v_mag_max_mm_s,s_mises_max_MPa
Step-Separation,0.13305302429944277,Q1-OUTERSKIN,2.168983221054077,0.8867179,-0.3096688,1.9550766,15.942458152770996,78.5494384765625
Step-Separation,0.13305302429944277,Q2-CORE,4.909333229064941,1.9005246,0.09974895,-4.52544,19.501657485961914,2.6121597290039062
Step-Separation,0.13305302429944277,Q2-INNERSKIN,4.909618854522705,1.8990825,0.0840817,-4.5266733,19.36921501159668,82.14341735839844
Step-Separation,0.13305302429944277,Q2-OUTERSKIN,4.703462600708008,1.8272414,0.6235989,-4.2889247,19.333824157714844,166.11920166015625
Step-Separation,0.13505216408520937,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.13505216408520937,Q1-CORE,2.3477962017059326,0.94359195,-0.53584546,2.0819824,48.65576171875,2.667097330093384
Step-Separation,0.13505216408520937,Q1-INNERSKIN,2.3566834926605225,0.9451753,-0.54068,2.0900397,48.69235610961914,162.2225799560547
Step-Separation,0.13505216408520937,Q1-OUTERSKIN,2.190196990966797,0.88904846,-0.31551558,1.9766146,16.119842529296875,78.50627136230469
Step-Separation,0.13505216408520937,Q2-CORE,4.945293426513672,1.9096,0.10272949,-4.5605702,19.421035766601562,2.6125054359436035
Step-Separation,0.13505216408520937,Q2-INNERSKIN,4.945571422576904,1.908163,0.08705569,-4.561799,19.337427139282227,82.04922485351562
Step-Separation,0.13505216408520937,Q2-OUTERSKIN,4.73932409286499,1.8357487,0.62712693,-4.3241105,19.2936954498291,166.090087890625
Step-Separation,0.13705130387097597,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.13705130387097597,Q1-CORE,2.3692493438720703,0.94620603,-0.54214036,2.1033592,48.50345993041992,2.6699821949005127
Step-Separation,0.13705130387097597,Q1-INNERSKIN,2.378225326538086,0.9478302,-0.5469686,2.111492,48.4616584777832,163.46206665039062
Step-Separation,0.13705130387097597,Q1-OUTERSKIN,2.2113962173461914,0.8913585,-0.32136303,1.998119,16.091136932373047,78.48544311523438
Step-Separation,0.13705130387097597,Q2-CORE,4.9810638427734375,1.9185094,0.10568956,-4.5955577,19.2355899810791,2.613030195236206
Step-Separation,0.13705130387097597,Q2-INNERSKIN,4.981334686279297,1.9170775,0.0900091,-4.596782,19.203638076782227,81.96087646484375
Step-Separation,0.13705130387097597,Q2-OUTERSKIN,4.7750067710876465,1.844125,0.63062894,-4.3591514,19.20229721069336,166.07614135742188
Step-Separation,0.13905044365674257,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.13905044365674257,Q1-CORE,2.390690803527832,0.94878143,-0.5484404,2.1247187,47.10628128051758,2.671785354614258
Step-Separation,0.13905044365674257,Q1-INNERSKIN,2.3997550010681152,0.95044607,-0.5532624,2.132927,47.030738830566406,164.64413452148438
Step-Separation,0.13905044365674257,Q1-OUTERSKIN,2.2326102256774902,0.8936657,-0.3272199,2.019613,15.948318481445312,78.4610595703125
Step-Separation,0.13905044365674257,Q2-CORE,5.016640663146973,1.927249,0.10865178,-4.6303983,19.22300148010254,2.613262176513672
Step-Separation,0.13905044365674257,Q2-INNERSKIN,5.016903877258301,1.9258226,0.09296516,-4.6316185,19.17825698852539,81.87797546386719
Step-Separation,0.13905044365674257,Q2-OUTERSKIN,4.8104634284973145,1.8523458,0.6340953,-4.3940067,19.17426872253418,166.0305938720703
Step-Separation,0.14104958344250917,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.14104958344250917,Q1-CORE,2.4121198654174805,0.95133406,-0.55472815,2.1460574,46.44533157348633,2.6729936599731445
Step-Separation,0.14104958344250917,Q1-INNERSKIN,2.421271800994873,0.95303935,-0.55954355,2.1543407,46.30805969238281,165.99270629882812
Step-Separation,0.14104958344250917,Q1-OUTERSKIN,2.253811836242676,0.8959444,-0.33306906,2.0410821,15.804533958435059,78.44940948486328
Step-Separation,0.14104958344250917,Q2-CORE,5.052170753479004,1.9359426,0.111588426,-4.665201,19.200450897216797,2.613281011581421
Step-Separation,0.14104958344250917,Q2-INNERSKIN,5.052427291870117,1.9345214,0.09589558,-4.6664176,19.163372039794922,81.78519439697266
Step-Separation,0.14104958344250917,Q2-OUTERSKIN,4.845914363861084,1.8605318,0.6375573,-4.428863,19.14098358154297,165.99571228027344
Step-Separation,0.14304872322827578,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.14304872322827578,Q1-CORE,2.4335200786590576,0.95385545,-0.56102884,2.1673546,46.67717742919922,2.6762335300445557
Step-Separation,0.14304872322827578,Q1-INNERSKIN,2.4427595138549805,0.95560133,-0.56583804,2.175713,46.45211410522461,167.2805938720703
Step-Separation,0.14304872322827578,Q1-OUTERSKIN,2.2749805450439453,0.89817595,-0.33891934,2.0625105,15.954283714294434,78.39629364013672
Step-Separation,0.14304872322827578,Q2-CORE,5.087543964385986,1.944518,0.11452771,-4.6998763,19.110919952392578,2.614136219024658
Step-Separation,0.14304872322827578,Q2-INNERSKIN,5.087793350219727,1.943102,0.0988285,-4.701088,19.029817581176758,81.71987915039062
Step-Separation,0.14304872322827578,Q2-OUTERSKIN,4.881214618682861,1.8686023,0.6410042,-4.4635963,19.041269302368164,165.97940063476562
Step-Separation,0.14504786301404238,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.14504786301404238,Q1-CORE,2.4549152851104736,0.95634794,-0.5673084,2.1886454,45.222171783447266,2.676978588104248
Step-Separation,0.14504786301404238,Q1-INNERSKIN,2.4642415046691895,0.95813435,-0.572111,2.1970785,44.95775604248047,168.33450317382812
Step-Separation,0.14504786301404238,Q1-OUTERSKIN,2.296149253845215,0.9003747,-0.34477413,2.0839283,16.17860221862793,78.3628158569336
Step-Separation,0.14504786301404238,Q2-CORE,5.122756004333496,1.952967,0.11746479,-4.7344217,19.014867782592773,2.6143643856048584
Step-Separation,0.14504786301404238,Q2-INNERSKIN,5.123000621795654,1.9515557,0.10175935,-4.735632,19.00418472290039,81.6448745727539
Step-Separation,0.14504786301404238,Q2-OUTERSKIN,4.9163641929626465,1.8765525,0.6444467,-4.498208,18.976932525634766,165.93637084960938
Step-Separation,0.14704700279980898,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.14704700279980898,Q1-CORE,2.476278305053711,0.9587952,-0.5735847,2.209902,44.72134017944336,2.679457426071167
Step-Separation,0.14704700279980898,Q1-INNERSKIN,2.485692024230957,0.9606223,-0.5783809,2.2184105,44.39472579956055,169.678955078125
Step-Separation,0.14704700279980898,Q1-OUTERSKIN,2.31729793548584,0.90253955,-0.35060593,2.1053188,15.919879913330078,78.35770416259766
Step-Separation,0.14704700279980898,Q2-CORE,5.157909870147705,1.961339,0.12038616,-4.76893,19.058984756469727,2.614351987838745
Step-Separation,0.14704700279980898,Q2-INNERSKIN,5.158147811889648,1.9599326,0.10467463,-4.770136,18.998767852783203,81.5660171508789
Step-Separation,0.14704700279980898,Q2-OUTERSKIN,4.951457500457764,1.8844516,0.64787984,-4.532772,18.9228572845459,165.91680908203125
Step-Separation,0.14904614258557558,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.14904614258557558,Q1-CORE,2.4976418018341064,0.9612523,-0.5798555,2.2311378,44.86023712158203,2.6826117038726807
Step-Separation,0.14904614258557558,Q1-INNERSKIN,2.507141351699829,0.96312,-0.58464533,2.2397203,44.4515380859375,170.8915252685547
Step-Separation,0.14904614258557558,Q1-OUTERSKIN,2.3384530544281006,0.90471554,-0.3564295,2.12669,16.022377014160156,78.3488540649414
Step-Separation,0.14904614258557558,Q2-CORE,5.192994117736816,1.9696294,0.12328117,-4.8033895,18.99776268005371,2.614612102508545
Step-Separation,0.14904614258557558,Q2-INNERSKIN,5.193227767944336,1.9682276,0.10756337,-4.804594,18.8768253326416,81.49617004394531
Step-Separation,0.14904614258557558,Q2-OUTERSKIN,4.986441135406494,1.8922534,0.6512984,-4.567251,18.874040603637695,165.89871215820312
Step-Separation,0.15104528237134218,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.15104528237134218,Q1-CORE,2.518990993499756,0.9636665,-0.5861356,2.252356,44.62217330932617,2.683574914932251
Step-Separation,0.15104528237134218,Q1-INNERSKIN,2.528576135635376,0.9655749,-0.5909176,2.2610128,44.14775466918945,172.02932739257812
Step-Separation,0.15104528237134218,Q1-OUTERSKIN,2.359584093093872,0.90684247,-0.3622693,2.1480305,15.977235794067383,78.31083679199219
Step-Separation,0.15104528237134218,Q2-CORE,5.2278828620910645,1.9778057,0.1261777,-4.8376775,18.863996505737305,2.6149697303771973
Step-Separation,0.15104528237134218,Q2-INNERSKIN,5.2281107902526855,1.9764093,0.11045378,-4.8388786,18.795230865478516,81.43048858642578
Step-Separation,0.15104528237134218,Q2-OUTERSKIN,5.02125358581543,1.899919,0.65469295,-4.6015944,18.79912757873535,165.8686065673828
Step-Separation,0.15304442215710878,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.15304442215710878,Q1-CORE,2.5403048992156982,0.96602637,-0.5923999,2.2735445,43.436153411865234,2.6857080459594727
Step-Separation,0.15304442215710878,Q1-INNERSKIN,2.5499765872955322,0.96797574,-0.5971756,2.2822762,42.90854263305664,173.15109252929688
Step-Separation,0.15304442215710878,Q1-OUTERSKIN,2.3806939125061035,0.90893924,-0.36812234,2.169336,15.948591232299805,78.28506469726562
Step-Separation,0.15304442215710878,Q2-CORE,5.262685775756836,1.9859186,0.12906519,-4.871892,18.83937644958496,2.615380048751831
Step-Separation,0.15304442215710878,Q2-INNERSKIN,5.262907981872559,1.9845264,0.1133352,-4.8730903,18.792993545532227,81.34864807128906
Step-Separation,0.15304442215710878,Q2-OUTERSKIN,5.05599308013916,1.9075139,0.6580821,-4.6358805,18.755157470703125,165.8528594970703
Step-Separation,0.15504356194287539,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.15504356194287539,Q1-CORE,2.561619520187378,0.9684108,-0.59867334,2.2947037,43.1248893737793,2.6869213581085205
Step-Separation,0.15504356194287539,Q1-INNERSKIN,2.5713770389556885,0.9704014,-0.6034431,2.3035097,42.5322265625,174.4199981689453
Step-Separation,0.15504356194287539,Q1-OUTERSKIN,2.4115188121795654,0.0,0.46014524,2.3672113,16.04482078552246,78.2564697265625
Step-Separation,0.15504356194287539,Q2-CORE,5.297338008880615,1.9938883,0.13194688,-4.9059954,18.751554489135742,2.6157259941101074
Step-Separation,0.15504356194287539,Q2-INNERSKIN,5.297556400299072,1.9925013,0.11621076,-4.907192,18.75166130065918,81.27365112304688
Step-Separation,0.15504356194287539,Q2-OUTERSKIN,5.0905656814575195,1.9150095,0.66145647,-4.6700187,18.706104278564453,165.8252410888672
Step-Separation,0.157042701728642,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.157042701728642,Q1-CORE,2.582911729812622,0.9707345,-0.60493594,2.3158498,43.58030700683594,2.6891250610351562
Step-Separation,0.157042701728642,Q1-INNERSKIN,2.5927553176879883,0.9727658,-0.60969985,2.3247309,42.91425704956055,175.52145385742188
Step-Separation,0.157042701728642,Q1-OUTERSKIN,2.44346284866333,0.0,0.4656301,2.3986871,16.003328323364258,78.2264404296875
Step-Separation,0.157042701728642,Q2-CORE,5.3318610191345215,2.001747,0.13482155,-4.939997,18.721654891967773,2.6159555912017822
Step-Separation,0.157042701728642,Q2-INNERSKIN,5.33207368850708,2.0003648,0.11907981,-4.941191,18.625200271606445,81.20415496826172
Step-Separation,0.157042701728642,Q2-OUTERSKIN,5.124990463256836,1.9223932,0.6648164,-4.7040358,18.63798713684082,165.80250549316406
Step-Separation,0.1590418415144086,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.1590418415144086,Q1-CORE,2.60421085357666,0.9730774,-0.6112002,2.3369784,43.42605972290039,2.6915535926818848
Step-Separation,0.1590418415144086,Q1-INNERSKIN,2.6141409873962402,0.9751489,-0.6159562,2.345936,42.69615173339844,176.62088012695312
Step-Separation,0.1590418415144086,Q1-OUTERSKIN,2.4752142429351807,0.0,0.47109473,2.4299703,15.960691452026367,78.24414825439453
Step-Separation,0.1590418415144086,Q2-CORE,5.366307735443115,2.0095701,0.13767491,-4.9739256,18.68047523498535,2.6161930561065674
Step-Separation,0.1590418415144086,Q2-INNERSKIN,5.366514682769775,2.0081928,0.12192725,-4.975116,18.642194747924805,81.1339340209961
Step-Separation,0.1590418415144086,Q2-OUTERSKIN,5.1593804359436035,1.9297084,0.66816944,-4.7380357,18.600732803344727,165.7811737060547
Step-Separation,0.1610409813001752,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.1610409813001752,Q1-CORE,2.6255171298980713,0.97543955,-0.61747247,2.3580894,42.5932502746582,2.6929969787597656
Step-Separation,0.1610409813001752,Q1-INNERSKIN,2.6355340480804443,0.977552,-0.6222215,2.3671231,41.80515670776367,177.7132568359375
Step-Separation,0.1610409813001752,Q1-OUTERSKIN,2.5071723461151123,0.0,0.47660738,2.4614546,15.96601390838623,78.21208953857422
Step-Separation,0.1610409813001752,Q2-CORE,5.400620937347412,2.017284,0.1405306,-5.007746,18.58253288269043,2.6164917945861816
Step-Separation,0.1610409813001752,Q2-INNERSKIN,5.400821685791016,2.0159113,0.12477721,-5.0089326,18.579317092895508,81.07167053222656
Step-Separation,0.1610409813001752,Q2-OUTERSKIN,5.1936211585998535,1.9369158,0.6715077,-4.771911,18.532394409179688,165.75717163085938
Step-Separation,0.1630401210859418,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.1630401210859418,Q1-CORE,2.646777391433716,0.9777397,-0.6237299,2.379163,42.602455139160156,2.694253444671631
Step-Separation,0.1630401210859418,Q1-INNERSKIN,2.6568796634674072,0.97989285,-0.62847215,2.3882718,41.75032424926758,178.89703369140625
Step-Separation,0.1630401210859418,Q1-OUTERSKIN,2.5390679836273193,0.0,0.48210043,2.492879,16.059837341308594,78.17765045166016
Step-Separation,0.1630401210859418,Q2-CORE,5.43479585647583,2.0248575,0.143387,-5.0414677,18.533660888671875,2.6168665885925293
Step-Separation,0.1630401210859418,Q2-INNERSKIN,5.434990882873535,2.0234897,0.12762788,-5.0426507,18.50906753540039,81.00602722167969
Step-Separation,0.1630401210859418,Q2-OUTERSKIN,5.227736473083496,1.9440573,0.67484105,-4.8056693,18.50322151184082,165.7356719970703
Step-Separation,0.1650392608717084,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.1650392608717084,Q1-CORE,2.668052911758423,0.98005617,-0.6299889,2.4002314,43.00493621826172,2.6957521438598633
Step-Separation,0.1650392608717084,Q1-INNERSKIN,2.678241014480591,0.9822503,-0.6347251,2.4094155,42.092342376708984,179.98846435546875
Step-Separation,0.1650392608717084,Q1-OUTERSKIN,2.5708961486816406,0.0,0.4875782,2.5242374,16.021509170532227,78.15306091308594
Step-Separation,0.1650392608717084,Q2-CORE,5.468897819519043,2.032373,0.14623256,-5.0751276,18.475664138793945,2.617149829864502
Step-Separation,0.1650392608717084,Q2-INNERSKIN,5.469087600708008,2.031009,0.13046765,-5.076308,18.448509216308594,80.93494415283203
Step-Separation,0.1650392608717084,Q2-OUTERSKIN,5.261775970458984,1.9511316,0.6781687,-4.8393655,18.43207359313965,165.7147979736328
Step-Separation,0.167038400657475,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.167038400657475,Q1-CORE,2.6892919540405273,0.98232317,-0.6362387,2.4212668,43.24147033691406,2.69775128364563
Step-Separation,0.167038400657475,Q1-INNERSKIN,2.6995654106140137,0.9845582,-0.6409688,2.430526,42.27068328857422,181.06179809570312
Step-Separation,0.167038400657475,Q1-OUTERSKIN,2.602797746658325,0.0,0.49305207,2.5556715,15.92798900604248,78.12992858886719
Step-Separation,0.167038400657475,Q2-CORE,5.502858638763428,2.0398026,0.14906608,-5.108663,18.441654205322266,2.617326259613037
Step-Separation,0.167038400657475,Q2-INNERSKIN,5.5030436515808105,2.038443,0.13329563,-5.109841,18.441608428955078,80.8664321899414
Step-Separation,0.167038400657475,Q2-OUTERSKIN,5.295682430267334,1.9580746,0.681475,-4.8729653,18.392566680908203,165.6856689453125
Step-Separation,0.1690375404432416,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.1690375404432416,Q1-CORE,2.7105307579040527,0.98458385,-0.6424952,2.4422882,43.222389221191406,2.700000762939453
Step-Separation,0.1690375404432416,Q1-INNERSKIN,2.720889091491699,0.9868595,-0.64721876,2.4516227,42.198081970214844,182.1090545654297
Step-Separation,0.1690375404432416,Q1-OUTERSKIN,2.634640693664551,0.0,0.4985283,2.587045,15.92184066772461,78.12232208251953
Step-Separation,0.1690375404432416,Q2-CORE,5.536739826202393,2.0471609,0.15189089,-5.1421347,18.361217498779297,2.617560863494873
Step-Separation,0.1690375404432416,Q2-INNERSKIN,5.53692102432251,2.0458057,0.13611494,-5.143311,18.3480224609375,80.80537414550781
Step-Separation,0.1690375404432416,Q2-OUTERSKIN,5.32949161529541,1.9649398,0.6847688,-4.9064837,18.34686851501465,165.6599578857422
Step-Separation,0.1710366802290082,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.1710366802290082,Q1-CORE,2.7317724227905273,0.98686004,-0.6487483,2.4632933,43.28289794921875,2.7015843391418457
Step-Separation,0.1710366802290082,Q1-INNERSKIN,2.742215871810913,0.9891764,-0.6534653,2.4727032,42.20568084716797,183.1610565185547
Step-Separation,0.1710366802290082,Q1-OUTERSKIN,2.6664011478424072,0.0,0.50400484,2.6183343,16.000638961791992,78.11026000976562
Step-Separation,0.1710366802290082,Q2-CORE,5.570539474487305,2.0544298,0.15471068,-5.1755476,18.319894790649414,2.617811918258667
Step-Separation,0.1710366802290082,Q2-INNERSKIN,5.57071590423584,2.0530794,0.13892898,-5.1767206,18.319807052612305,80.73924255371094
Step-Separation,0.1710366802290082,Q2-OUTERSKIN,5.363230228424072,1.9717658,0.68805933,-4.9399343,18.28354263305664,165.63897705078125
Step-Separation,0.1730358200147748,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.1730358200147748,Q1-CORE,2.753004789352417,0.9891228,-0.6549937,2.4842815,43.56818389892578,2.702747344970703
Step-Separation,0.1730358200147748,Q1-INNERSKIN,2.7635324001312256,0.9914799,-0.6597042,2.493766,42.44420623779297,184.1990966796875
Step-Separation,0.1730358200147748,Q1-OUTERSKIN,2.698251724243164,0.0,0.5094741,2.6497166,15.973902702331543,78.0860366821289
Step-Separation,0.1730358200147748,Q2-CORE,5.604223251342773,2.0616193,0.15752712,-5.2088604,18.288728713989258,2.6181061267852783
Step-Separation,0.1730358200147748,Q2-INNERSKIN,5.604394912719727,2.0602732,0.14173979,-5.2100315,18.288604736328125,80.6724624633789
Step-Separation,0.1730358200147748,Q2-OUTERSKIN,5.396859169006348,1.9784998,0.6913454,-4.9732957,18.239561080932617,165.6117401123047
Step-Separation,0.1750349598005414,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.1750349598005414,Q1-CORE,2.7742204666137695,0.9913606,-0.66123724,2.5052483,43.95339584350586,2.7041549682617188
Step-Separation,0.1750349598005414,Q1-INNERSKIN,2.78483247756958,0.9937585,-0.66594094,2.514808,42.78408432006836,185.25013732910156
Step-Separation,0.1750349598005414,Q1-OUTERSKIN,2.7300915718078613,0.0,0.51494074,2.6810887,15.924945831298828,78.06500244140625
Step-Separation,0.1750349598005414,Q2-CORE,5.637815952301025,2.0687432,0.16033515,-5.2420955,18.20802116394043,2.618424415588379
Step-Separation,0.1750349598005414,Q2-INNERSKIN,5.637984275817871,2.067402,0.1445423,-5.2432647,18.191307067871094,80.60760498046875
Step-Separation,0.1750349598005414,Q2-OUTERSKIN,5.43039608001709,1.9851508,0.6946201,-5.0065837,18.193246841430664,165.5910186767578
Step-Separation,0.177034099586308,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.177034099586308,Q1-CORE,2.7954177856445312,0.9935739,-0.66747266,2.5261931,44.28022003173828,2.70623779296875
Step-Separation,0.177034099586308,Q1-INNERSKIN,2.8061139583587646,0.99601275,-0.67216986,2.5358276,43.07078552246094,186.25003051757812
Step-Separation,0.177034099586308,Q1-OUTERSKIN,2.761827230453491,0.0,0.5203949,2.7123566,15.85724925994873,78.05441284179688
Step-Separation,0.177034099586308,Q2-CORE,5.671340465545654,2.075784,0.16313326,-5.275283,18.185678482055664,2.6186764240264893
Step-Separation,0.177034099586308,Q2-INNERSKIN,5.671502590179443,2.0744472,0.14733525,-5.2764482,18.154335021972656,80.54373168945312
Step-Separation,0.177034099586308,Q2-OUTERSKIN,5.463857650756836,1.991744,0.69788575,-5.039807,18.14687728881836,165.5689697265625
Step-Separation,0.1790332393720746,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.1790332393720746,Q1-CORE,2.816617250442505,0.9957916,-0.67371905,2.547123,44.64126205444336,2.707866907119751
Step-Separation,0.1790332393720746,Q1-INNERSKIN,2.8273980617523193,0.9982714,-0.67840934,2.556833,43.394439697265625,187.2421875
Step-Separation,0.1790332393720746,Q1-OUTERSKIN,2.793510675430298,0.0,0.5258448,2.7435725,15.96434497833252,78.04552459716797
Step-Separation,0.1790332393720746,Q2-CORE,5.704771995544434,2.0827422,0.16592658,-5.3083973,18.173433303833008,2.618800401687622
Step-Separation,0.1790332393720746,Q2-INNERSKIN,5.704930782318115,2.0814092,0.15012296,-5.309561,18.1224422454834,80.48138427734375
Step-Separation,0.1790332393720746,Q2-OUTERSKIN,5.497224807739258,1.9982704,0.7011397,-5.072948,18.118579864501953,165.54281616210938
Step-Separation,0.1810323791578412,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.1810323791578412,Q1-CORE,2.83779239654541,0.9979877,-0.6799501,2.5680254,45.00710678100586,2.7092292308807373
Step-Separation,0.1810323791578412,Q1-INNERSKIN,2.8486573696136475,1.0005083,-0.68463254,2.577811,43.727169036865234,188.21522521972656
Step-Separation,0.1810323791578412,Q1-OUTERSKIN,2.8253073692321777,0.0,0.53131527,2.7748992,15.93921947479248,78.03263854980469
Step-Separation,0.1810323791578412,Q2-CORE,5.738108158111572,2.0896518,0.16871423,-5.3414207,18.108110427856445,2.6189959049224854
Step-Separation,0.1810323791578412,Q2-INNERSKIN,5.738260746002197,2.0883234,0.15290514,-5.3425803,18.10426139831543,80.42815399169922
Step-Separation,0.1810323791578412,Q2-OUTERSKIN,5.530515193939209,2.0047145,0.7043833,-5.106032,18.07639503479004,165.51963806152344
Step-Separation,0.1830315189436078,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.1830315189436078,Q1-CORE,2.8589463233947754,1.0001498,-0.68617284,2.5889072,45.4035530090332,2.7103707790374756
Step-Separation,0.1830315189436078,Q1-INNERSKIN,2.8698947429656982,1.0027118,-0.69084865,2.5987675,44.09136962890625,189.18942260742188
Step-Separation,0.1830315189436078,Q1-OUTERSKIN,2.857013463973999,0.0,0.5367576,2.8061392,15.900670051574707,78.01537322998047
Step-Separation,0.1830315189436078,Q2-CORE,5.771368503570557,2.0964894,0.17149845,-5.374385,18.056489944458008,2.6193273067474365
Step-Separation,0.1830315189436078,Q2-INNERSKIN,5.771515369415283,2.0951648,0.1556837,-5.3755407,18.055252075195312,80.37007141113281
Step-Separation,0.1830315189436078,Q2-OUTERSKIN,5.56373405456543,2.0110974,0.7076254,-5.1390557,18.026308059692383,165.50033569335938
Step-Separation,0.1850306587293744,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.1850306587293744,Q1-CORE,2.8888003826141357,0.0,0.5422176,2.8374581,45.80474090576172,2.7118265628814697
Step-Separation,0.1850306587293744,Q1-INNERSKIN,2.8911349773406982,1.0049299,-0.6970692,2.6197083,44.465206146240234,190.1311492919922
Step-Separation,0.1850306587293744,Q1-OUTERSKIN,2.888796091079712,0.0,0.5422158,2.837454,15.910472869873047,77.99687194824219
Step-Separation,0.1850306587293744,Q2-CORE,5.8045334815979,2.1032257,0.17427263,-5.4072804,18.093996047973633,2.619544744491577
Step-Separation,0.1850306587293744,Q2-INNERSKIN,5.804675579071045,2.1019056,0.15845254,-5.4084325,18.054840087890625,80.30854797363281
Step-Separation,0.1850306587293744,Q2-OUTERSKIN,5.59684944152832,2.0174153,0.710856,-5.1719866,18.00148582458496,165.4735870361328
Step-Separation,0.187029798515141,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.187029798515141,Q1-CORE,2.9205093383789062,0.0,0.5476617,2.8687003,46.29962158203125,2.7137644290924072
Step-Separation,0.187029798515141,Q1-INNERSKIN,2.9123940467834473,1.0071447,-0.70329,2.6406593,44.9340705871582,191.09503173828125
Step-Separation,0.187029798515141,Q1-OUTERSKIN,2.9205050468444824,0.0,0.54765993,2.8686962,15.883411407470703,77.98536682128906
Step-Separation,0.187029798515141,Q2-CORE,5.837642669677734,2.1099079,0.17704865,-5.4401298,17.978233337402344,2.6197986602783203
Step-Separation,0.187029798515141,Q2-INNERSKIN,5.837780952453613,2.108592,0.16122314,-5.4412804,17.97829818725586,80.24217987060547
Step-Separation,0.187029798515141,Q2-OUTERSKIN,5.629899501800537,2.023678,0.7140808,-5.2048616,17.951738357543945,165.4511260986328
Step-Separation,0.1890289383009076,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.1890289383009076,Q1-CORE,2.9522218704223633,0.0,0.5531029,2.899947,46.770912170410156,2.715298652648926
Step-Separation,0.1890289383009076,Q1-INNERSKIN,2.9386916160583496,0.0,0.477564,2.899628,45.38338088989258,192.02279663085938
Step-Separation,0.1890289383009076,Q1-OUTERSKIN,2.9522178173065186,0.0,0.5531011,2.8999429,15.891267776489258,77.97805786132812
Step-Separation,0.1890289383009076,Q2-CORE,5.870665073394775,2.1165586,0.17980409,-5.4728928,17.999771118164062,2.6199920177459717
Step-Separation,0.1890289383009076,Q2-INNERSKIN,5.870799541473389,2.115247,0.16397274,-5.4740415,17.933574676513672,80.18936157226562
Step-Separation,0.1890289383009076,Q2-OUTERSKIN,5.662886619567871,2.0298567,0.71729803,-5.237695,17.911148071289062,165.42787170410156
Step-Separation,0.1910280780866742,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.1910280780866742,Q1-CORE,2.9838831424713135,0.0,0.5585318,2.9311433,47.27570724487305,2.7164745330810547
Step-Separation,0.1910280780866742,Q1-INNERSKIN,2.9702441692352295,0.0,0.48229674,2.930826,45.87063217163086,192.9142303466797
Step-Separation,0.1910280780866742,Q1-OUTERSKIN,2.9838788509368896,0.0,0.55853003,2.9311392,15.856077194213867,77.96399688720703
Step-Separation,0.1910280780866742,Q2-CORE,5.903620719909668,2.1231065,0.18256444,-5.5056176,17.906402587890625,2.620206832885742
Step-Separation,0.1910280780866742,Q2-INNERSKIN,5.903751373291016,2.1217992,0.1667276,-5.506764,17.876676559448242,80.13215637207031
Step-Separation,0.1910280780866742,Q2-OUTERSKIN,5.6957879066467285,2.0359933,0.7205035,-5.2704463,17.8835391998291,165.40573120117188
Step-Separation,0.19302721787244081,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.19302721787244081,Q1-CORE,3.0155723094940186,0.0,0.5639673,2.9623668,47.75505828857422,2.7175910472869873
Step-Separation,0.19302721787244081,Q1-INNERSKIN,3.0018110275268555,0.0,0.48701385,2.962041,46.333343505859375,193.8175506591797
