instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,4536,0.6661994,0.33062154,-3.0315564,3.121452569961548
Q2-CORE,4537,0.7062008,0.3361073,-3.1287239,3.2249960899353027
Q2-CORE,4538,0.75457144,0.34360465,-3.2359185,3.3404505252838135
Q2-CORE,4539,0.8143395,0.35302854,-3.3576415,3.4729719161987305
Q2-CORE,4540,0.8931861,0.36372238,-3.5001802,3.6306111812591553
Q2-CORE,4541,0.9905867,0.37674576,-3.663886,3.814087152481079
Q2-CORE,4542,1.1124498,0.39026338,-3.8530354,4.029358863830566
Q2-CORE,4543,1.255892,0.40180635,-4.064115,4.272674083709717
Q2-CORE,4544,1.4185402,0.40975255,-4.2902517,4.537225246429443
Q2-CORE,4545,1.5906647,0.41324407,-4.5225244,4.811882495880127
Q2-CORE,4594,-0.12330375,0.12921911,-0.4653374,0.4984378516674042
Q2-CORE,4595,-0.123042695,0.13327572,-0.4978084,0.5298255681991577
Q2-CORE,4596,-0.12229977,0.13745889,-0.53103054,0.5620014071464539
Q2-CORE,4597,-0.121055044,0.14176086,-0.5650457,0.595001757144928
Q2-CORE,4598,-0.11937491,0.1461848,-0.59981793,0.628809928894043
Q2-CORE,4599,-0.117126524,0.15074852,-0.63544995,0.6635061502456665
Q2-CORE,4600,-0.11422675,0.15539736,-0.6720383,0.6991649270057678
Q2-CORE,4601,-0.11095973,0.1601609,-0.7093849,0.7356564998626709
Q2-CORE,4602,-0.10683678,0.16509375,-0.7478188,0.7732419371604919
Q2-CORE,4603,-0.10218492,0.17012286,-0.78726286,0.8118906021118164
Q2-CORE,4604,-0.096737534,0.17526391,-0.82770896,0.851573646068573
Q2-CORE,4605,-0.0906709,0.18053493,-0.86929035,0.8924571871757507
Q2-CORE,4606,-0.083705164,0.1858944,-0.91199183,0.9345011711120605
Q2-CORE,4607,-0.07597622,0.19138587,-0.9559682,0.9778937697410583
Q2-CORE,4608,-0.06740607,0.19701123,-1.0010741,1.0225000381469727
Q2-CORE,4609,-0.057851613,0.20269436,-1.0476414,1.0686366558074951
Q2-CORE,4610,-0.047443382,0.2084862,-1.0954721,1.1161435842514038
Q2-CORE,4611,-0.035969444,0.21439129,-1.1447223,1.1651809215545654
Q2-CORE,4612,-0.023534277,0.22038785,-1.1955125,1.2158844470977783
Q2-CORE,4613,-0.00994801,0.2264305,-1.2477392,1.2681572437286377
Q2-CORE,4614,0.0047395118,0.23254445,-1.3017024,1.3223193883895874
Q2-CORE,4615,0.02069336,0.238733,-1.3572567,1.378247857093811
Q2-CORE,4616,0.037768178,0.24497658,-1.4145793,1.4361318349838257
Q2-CORE,4617,0.056162387,0.25129834,-1.4735782,1.4959070682525635
Q2-CORE,4618,0.075796865,0.2576697,-1.5344505,1.5577795505523682
Q2-CORE,4619,0.09700419,0.26406154,-1.5974251,1.6220065355300903
Q2-CORE,4620,0.11938399,0.27045128,-1.6621548,1.6882401704788208
Q2-CORE,4621,0.143548,0.27682877,-1.7292176,1.757109522819519
Q2-CORE,4622,0.16906479,0.2832227,-1.7984234,1.8284213542938232
Q2-CORE,4623,0.19609986,0.28958488,-1.869393,1.9018266201019287
Q2-CORE,4624,0.22491567,0.29588053,-1.9432794,1.9785012006759644
Q2-CORE,4625,0.25503018,0.3020175,-2.018756,2.0570926666259766
Q2-CORE,4626,0.2866873,0.3079211,-2.0965252,2.138322353363037
Q2-CORE,4627,0.31937018,0.31367356,-2.1762612,2.2218236923217773
Q2-CORE,4628,0.3535601,0.31912473,-2.2577517,2.3074419498443604
Q2-CORE,4629,0.38843068,0.32423627,-2.3410106,2.3950653076171875
Q2-CORE,4630,0.4238651,0.32893065,-2.4251466,2.48378586769104
Q2-CORE,4631,0.45923847,0.33334813,-2.5102305,2.573573112487793
Q2-CORE,4632,0.49473295,0.33755887,-2.5956047,2.6638073921203613
Q2-CORE,4633,0.52981824,0.34124428,-2.6818285,2.7548789978027344
Q2-CORE,4634,0.56412524,0.3441821,-2.7677932,2.8455891609191895
Q2-CORE,4635,0.5980829,0.34734952,-2.8541636,2.936767578125
Q2-CORE,4636,0.6323671,0.35089254,-2.9418812,3.029468536376953
Q2-CORE,4637,0.66820323,0.35529688,-3.033279,3.1262617111206055
Q2-CORE,4638,0.7093884,0.3615557,-3.1306372,3.2303006649017334
Q2-CORE,4639,0.758535,0.3694234,-3.2405632,3.3485965728759766
Q2-CORE,4640,0.82149005,0.3801233,-3.3651729,3.484785318374634
Q2-CORE,4641,0.90109587,0.3938818,-3.5117993,3.6468958854675293
Q2-CORE,4642,1.0067611,0.40870404,-3.685212,3.8420557975769043
Q2-CORE,4643,1.1362613,0.42344028,-3.8877542,4.072471618652344
Q2-CORE,4644,1.2946128,0.43693936,-4.11806,4.338819980621338
Q2-CORE,4645,1.4731061,0.44717622,-4.3667154,4.630141735076904
Q2-CORE,4646,1.6635538,0.4526204,-4.6263485,4.937142848968506
Q2-CORE,4695,-0.11822212,0.1496562,-0.47095525,0.5081065893173218
Q2-CORE,4696,-0.11797989,0.15369368,-0.5033395,0.5393437743186951
Q2-CORE,4697,-0.117288604,0.15787366,-0.53647965,0.5713940262794495
Q2-CORE,4698,-0.11617968,0.16218057,-0.5703589,0.6042429208755493
Q2-CORE,4699,-0.11452134,0.16660336,-0.6050459,0.6379281878471375
Q2-CORE,4700,-0.11239773,0.17112222,-0.6405241,0.6724486351013184
Q2-CORE,4701,-0.10975908,0.17578244,-0.6768609,0.7078751921653748
Q2-CORE,4702,-0.10645483,0.18057922,-0.7141176,0.7442482113838196
Q2-CORE,4703,-0.10267426,0.18548685,-0.7522754,0.7815789580345154
Q2-CORE,4704,-0.09813384,0.1905177,-0.79142004,0.8199225068092346
Q2-CORE,4705,-0.09298563,0.19566438,-0.8316807,0.8594321608543396
Q2-CORE,4706,-0.087055154,0.20090157,-0.8729255,0.8999661207199097
Q2-CORE,4707,-0.08045878,0.20629382,-0.9153207,0.9417232871055603
Q2-CORE,4708,-0.07300496,0.21178967,-0.958873,0.9846938848495483
Q2-CORE,4709,-0.064673394,0.21737352,-1.0037736,1.0290749073028564
Q2-CORE,4710,-0.05555807,0.22308436,-1.0498039,1.0746819972991943
Q2-CORE,4711,-0.045426413,0.22887734,-1.0972735,1.1218098402023315
Q2-CORE,4712,-0.03440541,0.2347728,-1.1460689,1.1703742742538452
Q2-CORE,4713,-0.022279374,0.24077466,-1.1964072,1.220597743988037
Q2-CORE,4714,-0.0090852035,0.24685809,-1.248279,1.2724864482879639
Q2-CORE,4715,0.0051391814,0.25301972,-1.3016348,1.3260084390640259
Q2-CORE,4716,0.020604903,0.25927362,-1.3567418,1.3814469575881958
Q2-CORE,4717,0.037320152,0.2655731,-1.4135888,1.4388033151626587
Q2-CORE,4718,0.05518408,0.2718831,-1.4720632,1.4979772567749023
Q2-CORE,4719,0.074495636,0.27831674,-1.5324975,1.5593454837799072
Q2-CORE,4720,0.09500932,0.28475422,-1.5948123,1.622817873954773
Q2-CORE,4721,0.117284745,0.29122812,-1.6593161,1.6887567043304443
Q2-CORE,4722,0.14068031,0.29774326,-1.7257463,1.756884217262268
Q2-CORE,4723,0.16580087,0.30425012,-1.7943095,1.8274585008621216
Q2-CORE,4724,0.19268267,0.3106266,-1.8654605,1.900936245918274
Q2-CORE,4725,0.22083609,0.3169207,-1.9383545,1.9764679670333862
Q2-CORE,4726,0.2507339,0.32314005,-2.0138998,2.0550131797790527
Q2-CORE,4727,0.28198424,0.3293197,-2.0912971,2.1357645988464355
Q2-CORE,4728,0.3147081,0.33525115,-2.1708684,2.219032049179077
Q2-CORE,4729,0.34857386,0.34101236,-2.2524712,2.3046517372131348
Q2-CORE,4730,0.3834483,0.34637532,-2.3353772,2.391860246658325
Q2-CORE,4731,0.41901636,0.3513561,-2.4201493,2.48115873336792
Q2-CORE,4732,0.45489442,0.3559117,-2.5052216,2.5709409713745117
Q2-CORE,4733,0.49080208,0.360009,-2.591705,2.662222385406494
Q2-CORE,4734,0.52606833,0.36358556,-2.6773396,2.7526512145996094
Q2-CORE,4735,0.56088805,0.36733168,-2.7640953,2.8442487716674805
Q2-CORE,4736,0.59573835,0.37081915,-2.8508518,2.935943841934204
Q2-CORE,4737,0.6308577,0.3749567,-2.9397664,3.0299835205078125
Q2-CORE,4738,0.6678756,0.3800834,-3.0314074,3.127291440963745
Q2-CORE,4739,0.70994365,0.3862902,-3.130647,3.2332940101623535
Q2-CORE,4740,0.75944614,0.39506626,-3.2402198,3.3513967990875244
Q2-CORE,4741,0.82336867,0.4063561,-3.3682432,3.491149425506592
Q2-CORE,4742,0.90743786,0.4202358,-3.5202658,3.659550905227661
Q2-CORE,4743,1.0170909,0.43795276,-3.7037137,3.8657174110412598
Q2-CORE,4744,1.1602595,0.45754325,-3.9234595,4.116926670074463
Q2-CORE,4745,1.3324587,0.47548157,-4.176905,4.409996032714844
Q2-CORE,4746,1.5358679,0.4882996,-4.45984,4.742098331451416
Q2-CORE,4747,1.7491491,0.49397838,-4.7512302,5.087015628814697
Q2-CORE,4796,-0.11300533,0.16940996,-0.47691476,0.5185726881027222
Q2-CORE,4797,-0.11276462,0.17343634,-0.50929165,0.5497035384178162
Q2-CORE,4798,-0.11218303,0.17758238,-0.54230654,0.58156418800354
Q2-CORE,4799,-0.11110015,0.18184707,-0.5760817,0.61423259973526
Q2-CORE,4800,-0.109627835,0.18623924,-0.6105946,0.6477106213569641
Q2-CORE,4801,-0.10757796,0.19076732,-0.64591444,0.6820341944694519
Q2-CORE,4802,-0.10509163,0.19540992,-0.6820541,0.7172356843948364
Q2-CORE,4803,-0.10200641,0.20015886,-0.71908087,0.7533565759658813
Q2-CORE,4804,-0.09832934,0.20504057,-0.75700223,0.790419340133667
Q2-CORE,4805,-0.094061665,0.21004128,-0.7959351,0.8285394310951233
Q2-CORE,4806,-0.08912398,0.21514934,-0.8357639,0.8676021695137024
Q2-CORE,4807,-0.08355024,0.22038329,-0.8767457,0.9078724980354309
Q2-CORE,4808,-0.077142425,0.22574568,-0.9187264,0.9491944909095764
Q2-CORE,4809,-0.06999978,0.23121893,-0.9620268,0.9918960332870483
Q2-CORE,4810,-0.062111802,0.23679277,-1.0063053,1.0356539487838745
Q2-CORE,4811,-0.053278357,0.2424699,-1.0520182,1.0809128284454346
Q2-CORE,4812,-0.043553896,0.24827388,-1.0989896,1.127526044845581
Q2-CORE,4813,-0.03289608,0.25416696,-1.1473815,1.1756561994552612
Q2-CORE,4814,-0.021257825,0.26016182,-1.1970844,1.2252131700515747
Q2-CORE,4815,-0.008565312,0.26623583,-1.2483891,1.276491403579712
Q2-CORE,4816,0.0052533895,0.27241108,-1.3012642,1.3294825553894043
Q2-CORE,4817,0.020178204,0.27862915,-1.3556876,1.3841713666915894
Q2-CORE,4818,0.03630095,0.28492677,-1.4119031,1.4408231973648071
Q2-CORE,4819,0.053742923,0.2913423,-1.4697919,1.4993520975112915
Q2-CORE,4820,0.07241522,0.2977918,-1.5296247,1.5600242614746094
Q2-CORE,4821,0.092662096,0.30430302,-1.5914766,1.622955322265625
Q2-CORE,4822,0.11411822,0.31080607,-1.6552695,1.6880581378936768
Q2-CORE,4823,0.13707861,0.3173217,-1.7209426,1.7553139925003052
Q2-CORE,4824,0.16166943,0.323881,-1.7891822,1.8254338502883911
Q2-CORE,4825,0.18776579,0.33047745,-1.8592104,1.8976655006408691
Q2-CORE,4826,0.21567349,0.33699694,-1.932153,1.9731439352035522
Q2-CORE,4827,0.2448535,0.34342024,-2.0067255,2.050570249557495
Q2-CORE,4828,0.27587843,0.349641,-2.0840364,2.1310946941375732
Q2-CORE,4829,0.30818838,0.35571104,-2.1632617,2.2138679027557373
Q2-CORE,4830,0.3417015,0.36143732,-2.2443714,2.298825740814209
Q2-CORE,4831,0.37658912,0.36696485,-2.327493,2.386148691177368
Q2-CORE,4832,0.41185746,0.3721568,-2.411756,2.4748120307922363
Q2-CORE,4833,0.4481593,0.3768811,-2.4976685,2.5653915405273438
Q2-CORE,4834,0.48369348,0.38119018,-2.5832582,2.6556520462036133
Q2-CORE,4835,0.51983815,0.38535312,-2.6700563,2.747349500656128
Q2-CORE,4836,0.5550062,0.3890882,-2.7567153,2.838820219039917
Q2-CORE,4837,0.5904082,0.39294273,-2.8440213,2.9311163425445557
Q2-CORE,4838,0.6263534,0.39692813,-2.9334304,3.0257039070129395
Q2-CORE,4839,0.66473055,0.4017077,-3.0265892,3.1246564388275146
Q2-CORE,4840,0.70683473,0.40830106,-3.125902,3.2307255268096924
Q2-CORE,4841,0.75784564,0.4171787,-3.2371988,3.350794553756714
Q2-CORE,4842,0.8222363,0.4300611,-3.3669066,3.4924325942993164
Q2-CORE,4843,0.9089197,0.44771886,-3.5241728,3.666930913925171
Q2-CORE,4844,1.0244117,0.46844393,-3.7183175,3.88519549369812
Q2-CORE,4845,1.1763852,0.49219376,-3.9549222,4.155423641204834
Q2-CORE,4846,1.3710983,0.5154664,-4.241326,4.4871439933776855
Q2-CORE,4847,1.5972509,0.53255254,-4.558076,4.859102725982666
Q2-CORE,4848,1.8479543,0.5425782,-4.908536,5.272860050201416
Q2-CORE,4897,-0.10764451,0.18847558,-0.48334897,0.5298458337783813
Q2-CORE,4898,-0.1075039,0.19247016,-0.51554936,0.5607075691223145
Q2-CORE,4899,-0.10690701,0.19656816,-0.54855174,0.5924332737922668
Q2-CORE,4900,-0.106006436,0.20080444,-0.5821319,0.6248498558998108
Q2-CORE,4901,-0.10455951,0.20516726,-0.61650634,0.6581081748008728
Q2-CORE,4902,-0.10269806,0.20963082,-0.6516628,0.6922112703323364
Q2-CORE,4903,-0.1003161,0.21421245,-0.68759143,0.7271398305892944
Q2-CORE,4904,-0.097441606,0.21893871,-0.7243475,0.7629601955413818
Q2-CORE,4905,-0.09398079,0.22377473,-0.7620232,0.7997417449951172
Q2-CORE,4906,-0.08992656,0.22873017,-0.80058944,0.8374651074409485
Q2-CORE,4907,-0.08525789,0.23380041,-0.84017193,0.876253604888916
Q2-CORE,4908,-0.079912946,0.23899943,-0.880716,0.9160608649253845
Q2-CORE,4909,-0.07384185,0.2443003,-0.92238873,0.9570455551147461
Q2-CORE,4910,-0.06708284,0.24970406,-0.96511734,0.9991514682769775
Q2-CORE,4911,-0.059463806,0.25523785,-1.0090886,1.0425652265548706
Q2-CORE,4912,-0.05108785,0.26091605,-1.0541842,1.0871943235397339
Q2-CORE,4913,-0.04180022,0.26666495,-1.1006389,1.1332534551620483
Q2-CORE,4914,-0.031610742,0.27250656,-1.1484011,1.180713415145874
Q2-CORE,4915,-0.02040474,0.27845365,-1.1975939,1.2297089099884033
Q2-CORE,4916,-0.008234729,0.28451538,-1.2482169,1.2802586555480957
Q2-CORE,4917,0.005030783,0.29064468,-1.300383,1.3324772119522095
Q2-CORE,4918,0.019411927,0.2968943,-1.3542429,1.3865413665771484
Q2-CORE,4919,0.034960255,0.30321532,-1.4095744,1.442241907119751
Q2-CORE,4920,0.051801354,0.3095782,-1.4669324,1.5001375675201416
Q2-CORE,4921,0.06997625,0.31602114,-1.5259652,1.5599154233932495
Q2-CORE,4922,0.089387216,0.32248494,-1.5869728,1.6218721866607666
Q2-CORE,4923,0.11021192,0.32903615,-1.6499267,1.6860218048095703
Q2-CORE,4924,0.1327489,0.33562154,-1.7152351,1.7527964115142822
Q2-CORE,4925,0.156511,0.34220302,-1.7822667,1.8215579986572266
Q2-CORE,4926,0.18213134,0.34875393,-1.8520542,1.8933848142623901
Q2-CORE,4927,0.20905943,0.3552801,-1.9235427,1.9672179222106934
Q2-CORE,4928,0.23784527,0.3617578,-1.9979405,2.0443105697631836
Q2-CORE,4929,0.26815605,0.3681462,-2.0743296,2.1237425804138184
Q2-CORE,4930,0.2998873,0.37429357,-2.153004,2.205777406692505
Q2-CORE,4931,0.33317697,0.38039383,-2.2338512,2.2903707027435303
Q2-CORE,4932,0.36739674,0.38609898,-2.3163073,2.3768324851989746
Q2-CORE,4933,0.40280464,0.39156103,-2.4005847,2.4654366970062256
Q2-CORE,4934,0.4382804,0.3966319,-2.485824,2.5551376342773438
Q2-CORE,4935,0.4749155,0.40115094,-2.572253,2.6463091373443604
Q2-CORE,4936,0.5104313,0.40525323,-2.6584253,2.7371511459350586
Q2-CORE,4937,0.5463928,0.4095437,-2.7455966,2.829235315322876
Q2-CORE,4938,0.58262616,0.4137091,-2.8338943,2.922595500946045
Q2-CORE,4939,0.61931884,0.41817492,-2.923516,3.0175108909606934
Q2-CORE,4940,0.6576547,0.4234115,-3.016729,3.11647891998291
Q2-CORE,4941,0.701594,0.43040663,-3.1177754,3.2245943546295166
Q2-CORE,4942,0.75266784,0.4402907,-3.2300673,3.345698595046997
Q2-CORE,4943,0.8185123,0.4540701,-3.3613555,3.489248037338257
Q2-CORE,4944,0.90670216,0.47219676,-3.524373,3.6696436405181885
Q2-CORE,4945,1.0254817,0.4968202,-3.725639,3.8960015773773193
Q2-CORE,4946,1.1874715,0.52537256,-3.982705,4.1890387535095215
Q2-CORE,4947,1.3967637,0.5543591,-4.2951927,4.550488471984863
Q2-CORE,4948,1.6604254,0.5814763,-4.6731586,4.993349552154541
Q2-CORE,4949,1.9368646,0.59541696,-5.065176,5.455453395843506
Q2-CORE,4998,-0.10226315,0.20684862,-0.49001992,0.5416305065155029
Q2-CORE,4999,-0.10207047,0.21078685,-0.522327,0.5724290013313293
Q2-CORE,5000,-0.10163301,0.2148515,-0.5550802,0.60382479429245
Q2-CORE,5001,-0.100730896,0.21902308,-0.5886143,0.636069655418396
Q2-CORE,5002,-0.099447176,0.22330797,-0.6228011,0.6690571308135986
Q2-CORE,5003,-0.09772036,0.22772026,-0.65771484,0.7028474807739258
Q2-CORE,5004,-0.09550677,0.23226196,-0.6934338,0.737507700920105
Q2-CORE,5005,-0.09281973,0.23690552,-0.7299282,0.7730038166046143
Q2-CORE,5006,-0.08954264,0.24167153,-0.76730794,0.8094346523284912
Q2-CORE,5007,-0.08577627,0.24655232,-0.80552727,0.8467702269554138
Q2-CORE,5008,-0.08133427,0.2515768,-0.8447481,0.8851584792137146
Q2-CORE,5009,-0.076291665,0.25670287,-0.8849229,0.9245568513870239
Q2-CORE,5010,-0.070552975,0.26194233,-0.9261325,0.9650455713272095
Q2-CORE,5011,-0.064119704,0.26729023,-0.9683989,1.0066537857055664
Q2-CORE,5012,-0.056948476,0.27275008,-1.0118076,1.0494714975357056
Q2-CORE,5013,-0.04894183,0.2783151,-1.056388,1.0935310125350952
Q2-CORE,5014,-0.0401,0.2840172,-1.1022618,1.138970971107483
Q2-CORE,5015,-0.03036515,0.28982192,-1.1493721,1.185738205909729
Q2-CORE,5016,-0.019721644,0.2957261,-1.197896,1.2340168952941895
Q2-CORE,5017,-0.008071518,0.30170253,-1.2478313,1.2838118076324463
Q2-CORE,5018,0.0045791976,0.30780444,-1.2991668,1.3351401090621948
Q2-CORE,5019,0.018325811,0.3139829,-1.352168,1.388264775276184
Q2-CORE,5020,0.033322006,0.3202645,-1.4068822,1.4432592391967773
Q2-CORE,5021,0.049464397,0.32662553,-1.4632351,1.5000625848770142
Q2-CORE,5022,0.06698219,0.33301893,-1.5215675,1.5590239763259888
Q2-CORE,5023,0.08568557,0.33946913,-1.5816092,1.6198978424072266
Q2-CORE,5024,0.10575144,0.34602055,-1.6435988,1.682952880859375
Q2-CORE,5025,0.12733035,0.3526252,-1.7077188,1.7483881711959839
Q2-CORE,5026,0.1506337,0.35923082,-1.7742573,1.8165148496627808
Q2-CORE,5027,0.1752107,0.36582062,-1.8427277,1.8868409395217896
Q2-CORE,5028,0.20167594,0.37242746,-1.9136534,1.9599603414535522
Q2-CORE,5029,0.2294509,0.37897804,-1.9868131,2.0356075763702393
Q2-CORE,5030,0.25909317,0.38544372,-2.0624673,2.1141116619110107
Q2-CORE,5031,0.2901766,0.39183426,-2.1403556,2.195189952850342
Q2-CORE,5032,0.32272688,0.39792097,-2.2203455,2.2786898612976074
Q2-CORE,5033,0.35662153,0.40382737,-2.302458,2.364649772644043
Q2-CORE,5034,0.39123207,0.40938145,-2.3857782,2.452059030532837
Q2-CORE,5035,0.42699093,0.41452456,-2.4711692,2.541816234588623
Q2-CORE,5036,0.46289715,0.41930932,-2.5569677,2.632143259048462
Q2-CORE,5037,0.4990519,0.42390722,-2.6435578,2.7234439849853516
Q2-CORE,5038,0.53519315,0.42815554,-2.7307518,2.8154492378234863
Q2-CORE,5039,0.57147485,0.43250877,-2.8187594,2.908444881439209
Q2-CORE,5040,0.6089316,0.4372424,-2.909237,3.00426983833313
Q2-CORE,5041,0.6487891,0.44306993,-3.0035045,3.104557514190674
Q2-CORE,5042,0.6923787,0.45054924,-3.1050029,3.2130086421966553
Q2-CORE,5043,0.74558324,0.46067268,-3.218571,3.3357627391815186
Q2-CORE,5044,0.8126174,0.47486287,-3.355079,3.4845941066741943
Q2-CORE,5045,0.90074384,0.4950583,-3.5166361,3.663762092590332
Q2-CORE,5046,1.0213827,0.5211491,-3.7296662,3.901952028274536
Q2-CORE,5047,1.1868472,0.55617785,-3.992367,4.202015399932861
Q2-CORE,5048,1.412308,0.59820694,-4.348415,4.6109843254089355
Q2-CORE,5049,1.7005844,0.63369435,-4.763914,5.0978851318359375
Q2-CORE,5050,2.0533636,0.65463877,-5.279082,5.702065944671631
Q2-CORE,5099,-0.09667031,0.22454149,-0.49728864,0.554129958152771
Q2-CORE,5100,-0.09666546,0.22841164,-0.52933514,0.5845611691474915
Q2-CORE,5101,-0.096222386,0.23239106,-0.56205654,0.6157693862915039
Q2-CORE,5102,-0.09547274,0.23651496,-0.59538895,0.6477209329605103
Q2-CORE,5103,-0.09425321,0.24073073,-0.62943363,0.6804569363594055
Q2-CORE,5104,-0.0926732,0.24506867,-0.6641549,0.7139668464660645
Q2-CORE,5105,-0.09062626,0.24951077,-0.69960946,0.7482794523239136
Q2-CORE,5106,-0.088115044,0.2540842,-0.73582935,0.7834333777427673
Q2-CORE,5107,-0.08511269,0.25877014,-0.7728349,0.8194388151168823
Q2-CORE,5108,-0.08150836,0.26358336,-0.810792,0.8564481735229492
Q2-CORE,5109,-0.07742274,0.26849145,-0.8495381,0.8943136930465698
Q2-CORE,5110,-0.07263709,0.27354744,-0.8893176,0.9332684874534607
Q2-CORE,5111,-0.06724707,0.27867523,-0.93004584,0.9732252359390259
Q2-CORE,5112,-0.06120473,0.28393894,-0.97179645,1.0142759084701538
Q2-CORE,5113,-0.054396987,0.28934097,-1.0145874,1.0564396381378174
Q2-CORE,5114,-0.046850666,0.29483765,-1.0586915,1.0999780893325806
Q2-CORE,5115,-0.038462214,0.3004005,-1.1037563,1.1445512771606445
Q2-CORE,5116,-0.02926644,0.3060939,-1.1503168,1.1907051801681519
Q2-CORE,5117,-0.019149128,0.31190708,-1.1979321,1.2380201816558838
Q2-CORE,5118,-0.008133307,0.3178326,-1.2471375,1.2870259284973145
Q2-CORE,5119,0.0040160716,0.32382727,-1.2976975,1.337497353553772
Q2-CORE,5120,0.017067278,0.32995617,-1.3497983,1.3896466493606567
Q2-CORE,5121,0.03134974,0.33616745,-1.4035462,1.4435834884643555
Q2-CORE,5122,0.04686515,0.34244126,-1.4590636,1.4994428157806396
Q2-CORE,5123,0.06343719,0.34877622,-1.5161866,1.5570776462554932
Q2-CORE,5124,0.08139203,0.3552165,-1.5750895,1.6166973114013672
Q2-CORE,5125,0.10071035,0.36172,-1.6362704,1.6787985563278198
Q2-CORE,5126,0.121541455,0.36828202,-1.6992245,1.7429193258285522
Q2-CORE,5127,0.1437369,0.37486455,-1.7645555,1.8096518516540527
Q2-CORE,5128,0.16767125,0.38147977,-1.8319439,1.8787386417388916
Q2-CORE,5129,0.19304802,0.38807333,-1.901776,1.9505435228347778
Q2-CORE,5130,0.22013666,0.3946494,-1.9737867,2.0248560905456543
Q2-CORE,5131,0.24869245,0.40117335,-2.0483248,2.102004289627075
Q2-CORE,5132,0.2790691,0.40758204,-2.1249852,2.181642770767212
Q2-CORE,5133,0.31072122,0.41387188,-2.204383,2.2643191814422607
Q2-CORE,5134,0.34383887,0.41983914,-2.2849991,2.348555088043213
Q2-CORE,5135,0.37822357,0.42553347,-2.368414,2.4358811378479004
Q2-CORE,5136,0.41304928,0.4310298,-2.4523134,2.523932933807373
Q2-CORE,5137,0.44894013,0.43613356,-2.5380542,2.6140923500061035
Q2-CORE,5138,0.48469588,0.4408164,-2.6242416,2.7047908306121826
Q2-CORE,5139,0.52129155,0.4454437,-2.7112024,2.7965662479400635
Q2-CORE,5140,0.5576122,0.45013136,-2.7998881,2.8901424407958984
Q2-CORE,5141,0.5962363,0.4552927,-2.8902686,2.9860410690307617
Q2-CORE,5142,0.6360615,0.4613406,-2.9859123,3.087568998336792
Q2-CORE,5143,0.68213207,0.46915835,-3.088292,3.197336435317993
Q2-CORE,5144,0.7350846,0.4799,-3.205006,3.3230581283569336
Q2-CORE,5145,0.80321026,0.49477148,-3.339098,3.469801425933838
Q2-CORE,5146,0.891855,0.51540637,-3.5115445,3.6595070362091064
Q2-CORE,5147,1.0150641,0.54447615,-3.7202227,3.8944661617279053
Q2-CORE,5148,1.1789169,0.5816129,-4.008865,4.218899726867676
Q2-CORE,5149,1.4035052,0.6295126,-4.348236,4.612295627593994
