instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-INNERSKIN,7470,-0.09928317,-0.39125678,0.8156781,0.9100933074951172
Q1-INNERSKIN,7471,-0.09294901,-0.39538336,0.8620023,0.9528984427452087
Q1-INNERSKIN,7472,-0.08132612,-0.39848423,0.9098109,0.9965738654136658
Q1-INNERSKIN,7473,-0.06536317,-0.39997226,0.9553636,1.0377715826034546
Q1-INNERSKIN,7474,-0.04502411,-0.39972436,0.99267644,1.0710804462432861
Q1-INNERSKIN,7531,-0.011380797,-0.18625887,0.022540882,0.18796271085739136
Q1-INNERSKIN,7532,-0.013295585,-0.19190975,0.027383337,0.19430895149707794
Q1-INNERSKIN,7533,-0.015038861,-0.19784729,0.03234111,0.2010364681482315
Q1-INNERSKIN,7534,-0.01579713,-0.20397986,0.03807759,0.20810391008853912
Q1-INNERSKIN,7535,-0.016190173,-0.2100722,0.0439886,0.21523812413215637
Q1-INNERSKIN,7536,-0.01646445,-0.21595636,0.05067072,0.22243145108222961
Q1-INNERSKIN,7537,-0.016997866,-0.22174928,0.05741802,0.22969217598438263
Q1-INNERSKIN,7538,-0.01936472,-0.22761215,0.06481216,0.23745083808898926
Q1-INNERSKIN,7539,-0.0217434,-0.23362601,0.072396964,0.24555082619190216
Q1-INNERSKIN,7540,-0.02545481,-0.23998722,0.08096037,0.25455135107040405
Q1-INNERSKIN,7541,-0.028295813,-0.24659736,0.08973442,0.2639378309249878
Q1-INNERSKIN,7542,-0.030736664,-0.25342548,0.09986805,0.2741219401359558
Q1-INNERSKIN,7543,-0.03242229,-0.2603497,0.11013512,0.2845398187637329
Q1-INNERSKIN,7544,-0.03263198,-0.26714692,0.1218653,0.295437753200531
Q1-INNERSKIN,7545,-0.03361549,-0.2737771,0.13374728,0.30654892325401306
Q1-INNERSKIN,7546,-0.03376717,-0.28025803,0.14677757,0.3181641697883606
Q1-INNERSKIN,7547,-0.035611205,-0.28663978,0.16002825,0.3302114009857178
Q1-INNERSKIN,7548,-0.0375665,-0.29299375,0.17444423,0.34305593371391296
Q1-INNERSKIN,7549,-0.040853243,-0.2994549,0.18910515,0.3565150499343872
Q1-INNERSKIN,7550,-0.04453592,-0.30610532,0.20501815,0.3711015284061432
Q1-INNERSKIN,7551,-0.047548495,-0.31296453,0.22179295,0.38652265071868896
Q1-INNERSKIN,7552,-0.050071925,-0.32003623,0.23966873,0.40295344591140747
Q1-INNERSKIN,7553,-0.050316934,-0.32712367,0.25890505,0.4202065169811249
Q1-INNERSKIN,7554,-0.049991243,-0.33406022,0.2793661,0.43833866715431213
Q1-INNERSKIN,7555,-0.0475021,-0.34065765,0.30108708,0.4571187198162079
Q1-INNERSKIN,7556,-0.045613952,-0.34691676,0.32411823,0.4769533574581146
Q1-INNERSKIN,7557,-0.043263838,-0.35293123,0.3481209,0.49761468172073364
Q1-INNERSKIN,7558,-0.04214451,-0.358783,0.3735086,0.5196249485015869
Q1-INNERSKIN,7559,-0.040303845,-0.36437586,0.39983875,0.542462170124054
Q1-INNERSKIN,7560,-0.040412024,-0.36960423,0.42746323,0.5665379166603088
Q1-INNERSKIN,7561,-0.04133965,-0.37447134,0.4560121,0.5915105938911438
Q1-INNERSKIN,7562,-0.044846937,-0.37897134,0.48570737,0.6176909804344177
Q1-INNERSKIN,7563,-0.049830258,-0.38316825,0.51608706,0.6447067856788635
Q1-INNERSKIN,7564,-0.0580953,-0.3872083,0.5479964,0.6735023260116577
Q1-INNERSKIN,7565,-0.067458436,-0.39106178,0.58027947,0.7029966115951538
Q1-INNERSKIN,7566,-0.07877564,-0.39483398,0.61453223,0.7346763610839844
Q1-INNERSKIN,7567,-0.0911775,-0.39858204,0.6497415,0.7676880955696106
Q1-INNERSKIN,7568,-0.10314246,-0.40244588,0.68737787,0.8031745553016663
Q1-INNERSKIN,7569,-0.11408876,-0.40648764,0.72587883,0.8397312164306641
Q1-INNERSKIN,7570,-0.12200666,-0.41052562,0.76726407,0.8786985278129578
Q1-INNERSKIN,7571,-0.12750089,-0.414344,0.809935,0.9186577796936035
Q1-INNERSKIN,7572,-0.12830004,-0.41782838,0.85451996,0.959815502166748
Q1-INNERSKIN,7573,-0.12495343,-0.4202913,0.8990423,1.0002676248550415
Q1-INNERSKIN,7574,-0.11907617,-0.42149305,0.94141066,1.0383108854293823
Q1-INNERSKIN,7575,-0.11077633,-0.42137054,0.9758419,1.0686869621276855
Q1-INNERSKIN,7632,-0.009755645,-0.19277897,0.022926321,0.1943824142217636
Q1-INNERSKIN,7633,-0.011886695,-0.19879298,0.027515523,0.20103991031646729
Q1-INNERSKIN,7634,-0.013538761,-0.2051211,0.032680184,0.20814889669418335
Q1-INNERSKIN,7635,-0.014466494,-0.21166351,0.0381909,0.21556732058525085
Q1-INNERSKIN,7636,-0.014279842,-0.21821868,0.04440567,0.22314831614494324
Q1-INNERSKIN,7637,-0.014365232,-0.22460075,0.050957367,0.23075638711452484
Q1-INNERSKIN,7638,-0.015019398,-0.23084877,0.05794431,0.23848329484462738
Q1-INNERSKIN,7639,-0.016563503,-0.23714164,0.065187216,0.24649518728256226
Q1-INNERSKIN,7640,-0.019443892,-0.24361569,0.07300003,0.2550601363182068
Q1-INNERSKIN,7641,-0.022527307,-0.25040096,0.08120148,0.2642003297805786
Q1-INNERSKIN,7642,-0.02575147,-0.2574895,0.09033425,0.274088054895401
Q1-INNERSKIN,7643,-0.028197253,-0.2648139,0.09993156,0.2844429910182953
Q1-INNERSKIN,7644,-0.02963323,-0.27223176,0.11076638,0.295393705368042
Q1-INNERSKIN,7645,-0.030587116,-0.27959442,0.12189515,0.30654042959213257
Q1-INNERSKIN,7646,-0.03037524,-0.28679094,0.13452984,0.31822943687438965
Q1-INNERSKIN,7647,-0.031642597,-0.29384935,0.14696576,0.33007216453552246
Q1-INNERSKIN,7648,-0.0322194,-0.30082715,0.16088107,0.3426627814769745
Q1-INNERSKIN,7649,-0.034780927,-0.3077714,0.17483176,0.3556671142578125
Q1-INNERSKIN,7650,-0.037529252,-0.31477767,0.18986869,0.369517982006073
Q1-INNERSKIN,7651,-0.04095779,-0.32198873,0.20540668,0.3841174244880676
Q1-INNERSKIN,7652,-0.04448985,-0.32948068,0.222313,0.39994990825653076
Q1-INNERSKIN,7653,-0.0463006,-0.3371889,0.2399321,0.4164222776889801
Q1-INNERSKIN,7654,-0.04736081,-0.3449163,0.25932923,0.4341220557689667
Q1-INNERSKIN,7655,-0.04584808,-0.35249248,0.2796709,0.4522928297519684
Q1-INNERSKIN,7656,-0.04412346,-0.3597466,0.3017314,0.4715997576713562
Q1-INNERSKIN,7657,-0.041632462,-0.36670777,0.32452497,0.491451233625412
Q1-INNERSKIN,7658,-0.039538946,-0.3733818,0.348901,0.5125516653060913
Q1-INNERSKIN,7659,-0.037465066,-0.37980154,0.3741198,0.5344328284263611
Q1-INNERSKIN,7660,-0.03691556,-0.38592646,0.40064296,0.5575094223022461
Q1-INNERSKIN,7661,-0.036765106,-0.39165285,0.42806,0.5813596248626709
Q1-INNERSKIN,7662,-0.03929145,-0.39696172,0.45675758,0.6064238548278809
Q1-INNERSKIN,7663,-0.043244313,-0.40189278,0.48604766,0.6321631073951721
Q1-INNERSKIN,7664,-0.050509296,-0.4065188,0.5166196,0.6593212485313416
Q1-INNERSKIN,7665,-0.05942125,-0.41094688,0.5479067,0.6874663233757019
Q1-INNERSKIN,7666,-0.07134573,-0.4151213,0.58039975,0.7171330451965332
Q1-INNERSKIN,7667,-0.08484088,-0.419198,0.61377746,0.7480960488319397
Q1-INNERSKIN,7668,-0.09978823,-0.42323542,0.6490767,0.7812723517417908
Q1-INNERSKIN,7669,-0.11480412,-0.4272502,0.6856675,0.8160040974617004
Q1-INNERSKIN,7670,-0.12928537,-0.4311974,0.72387874,0.8524355292320251
Q1-INNERSKIN,7671,-0.1423804,-0.4350912,0.7637854,0.8904744386672974
Q1-INNERSKIN,7672,-0.15231565,-0.43862975,0.80554247,0.9297821521759033
Q1-INNERSKIN,7673,-0.15992749,-0.44160232,0.8479143,0.9693028330802917
Q1-INNERSKIN,7676,-0.16530941,-0.4447337,0.96337134,1.0738712549209595
Q1-INNERSKIN,7777,-0.21517824,-0.46928796,0.9535045,1.0842987298965454
Q1-INNERSKIN,7878,-0.26046273,-0.49531072,0.9463914,1.0994681119918823
Q1-INNERSKIN,7979,-0.30316487,-0.5224561,0.9409183,1.118121862411499
Q1-INNERSKIN,8080,-0.34199026,-0.55098426,0.93705684,1.139568567276001
Q1-INNERSKIN,8081,0.001530122,-0.0553317,-0.01401552,0.05709967762231827
Q1-INNERSKIN,8082,0.0013756114,-0.055384673,-0.013842649,0.0571049302816391
Q1-INNERSKIN,8083,0.0012266836,-0.055544272,-0.013592997,0.05719650909304619
Q1-INNERSKIN,8084,0.001090493,-0.055788152,-0.01338842,0.057382550090551376
Q1-INNERSKIN,8085,0.0009920159,-0.056123585,-0.013088921,0.05763818696141243
Q1-INNERSKIN,8086,0.0009011235,-0.0565212,-0.012637097,0.05792369320988655
Q1-INNERSKIN,8087,0.00083777495,-0.056951575,-0.011998077,0.05820770934224129
Q1-INNERSKIN,8088,0.000792712,-0.057390563,-0.011180525,0.058474861085414886
Q1-INNERSKIN,8089,0.0007566847,-0.057774603,-0.01022541,0.05867739021778107
Q1-INNERSKIN,8090,0.000704702,-0.058138624,-0.009519958,0.05891710892319679
Q1-INNERSKIN,8091,0.0007083602,-0.058532357,-0.008996221,0.059223901480436325
Q1-INNERSKIN,8092,0.0007228125,-0.058955096,-0.008984039,0.059640076011419296
Q1-INNERSKIN,8093,0.0007359213,-0.059465043,-0.009122749,0.06016525253653526
Q1-INNERSKIN,8094,0.00076252175,-0.06007576,-0.009383642,0.060808971524238586
Q1-INNERSKIN,8095,0.00078363204,-0.0607675,-0.009488435,0.06150881201028824
Q1-INNERSKIN,8096,0.0008219676,-0.061578855,-0.009603043,0.062328558415174484
Q1-INNERSKIN,8097,0.0008156542,-0.06248053,-0.009758519,0.06324326992034912
Q1-INNERSKIN,8098,0.0008835001,-0.063487224,-0.010221849,0.06431091576814651
Q1-INNERSKIN,8099,0.00089536887,-0.06463993,-0.010692816,0.06552448868751526
Q1-INNERSKIN,8100,0.0009353524,-0.06588987,-0.011067209,0.06681940704584122
Q1-INNERSKIN,8101,0.00096012605,-0.067239486,-0.011339922,0.06819577515125275
Q1-INNERSKIN,8102,0.0009926902,-0.06871297,-0.011573144,0.0696878433227539
Q1-INNERSKIN,8103,0.0010436168,-0.070300385,-0.012036095,0.07133092731237411
Q1-INNERSKIN,8104,0.0010758806,-0.072023466,-0.0124766,0.07310405373573303
Q1-INNERSKIN,8105,0.0011228654,-0.07389278,-0.012863853,0.07501254975795746
Q1-INNERSKIN,8106,0.0011399216,-0.07589128,-0.01309175,0.07702064514160156
Q1-INNERSKIN,8107,0.0011981945,-0.07800578,-0.013618056,0.07919462770223618
Q1-INNERSKIN,8108,0.0012265886,-0.08026791,-0.014035792,0.08149506896734238
Q1-INNERSKIN,8109,0.0012576939,-0.08267921,-0.01453641,0.08395678550004959
Q1-INNERSKIN,8110,0.0012676492,-0.08524596,-0.0147184655,0.08651655167341232
Q1-INNERSKIN,8111,0.0013190415,-0.0879956,-0.015058639,0.08928453922271729
Q1-INNERSKIN,8112,0.0013008076,-0.090914555,-0.015251939,0.09219419956207275
Q1-INNERSKIN,8113,0.0013594208,-0.09399415,-0.015470551,0.09526849538087845
Q1-INNERSKIN,8114,0.0013766959,-0.09721828,-0.015384731,0.09843769669532776
Q1-INNERSKIN,8115,0.0013577533,-0.10061001,-0.015556029,0.10181457549333572
Q1-INNERSKIN,8116,0.0013750303,-0.104183495,-0.015488592,0.10533749312162399
Q1-INNERSKIN,8117,0.0013855463,-0.10795503,-0.015320096,0.10904546827077866
Q1-INNERSKIN,8118,0.0013217246,-0.1118996,-0.014957727,0.11290261894464493
Q1-INNERSKIN,8119,0.0013315598,-0.116021305,-0.014681595,0.11695411801338196
Q1-INNERSKIN,8120,0.0014060992,-0.12035036,-0.014088987,0.12118038535118103
Q1-INNERSKIN,8121,0.0010796059,-0.12484198,-0.013422511,0.12556611001491547
Q1-INNERSKIN,8122,0.0010241023,-0.1295223,-0.012589043,0.13013668358325958
Q1-INNERSKIN,8123,0.0013302681,-0.13442177,-0.011645539,0.13493183255195618
Q1-INNERSKIN,8124,0.00070884824,-0.13948682,-0.01055648,0.1398875117301941
Q1-INNERSKIN,8125,0.0005830587,-0.14474684,-0.009305131,0.14504680037498474
Q1-INNERSKIN,8126,0.0012532361,-0.15017594,-0.007835922,0.15038545429706573
Q1-INNERSKIN,8127,0.0006537591,-0.1557548,-0.006176846,0.15587860345840454
Q1-INNERSKIN,8128,-2.5240704e-05,-0.16155803,-0.004323368,0.16161586344242096
Q1-INNERSKIN,8129,0.0001671142,-0.16758947,-0.0023209315,0.16760562360286713
Q1-INNERSKIN,8130,-0.00029098522,-0.17386344,-1.1186785e-07,0.17386367917060852
Q1-INNERSKIN,8131,-0.0004729489,-0.18036725,0.0025993977,0.18038658797740936
Q1-INNERSKIN,8132,-0.00024132011,-0.18702805,0.0052970704,0.18710321187973022
Q1-INNERSKIN,8133,-0.00044528442,-0.19377415,0.008433515,0.1939580887556076
Q1-INNERSKIN,8134,-0.0010343031,-0.20071234,0.011809499,0.20106211304664612
Q1-INNERSKIN,8135,-0.0012918417,-0.20793107,0.015607181,0.20851999521255493
Q1-INNERSKIN,8136,-0.0021376093,-0.2154549,0.019660532,0.21636062860488892
Q1-INNERSKIN,8137,-0.0029725577,-0.2232613,0.02399677,0.22456689178943634
Q1-INNERSKIN,8138,-0.0029771426,-0.23119932,0.028621394,0.23298320174217224
Q1-INNERSKIN,8139,-0.0036076535,-0.23921151,0.033859853,0.2416229546070099
Q1-INNERSKIN,8140,-0.003948771,-0.24740498,0.039494883,0.250568687915802
Q1-INNERSKIN,8141,-0.0045788367,-0.25586277,0.045697987,0.25995197892189026
Q1-INNERSKIN,8142,-0.0057262382,-0.2645917,0.052322406,0.2697761654853821
Q1-INNERSKIN,8143,-0.0060111494,-0.27359018,0.059335064,0.2800149619579315
Q1-INNERSKIN,8144,-0.0065155034,-0.2827939,0.06684793,0.29066044092178345
Q1-INNERSKIN,8145,-0.006590498,-0.2920829,0.07470615,0.30155739188194275
Q1-INNERSKIN,8146,-0.0069610826,-0.30148426,0.082992725,0.3127762973308563
Q1-INNERSKIN,8147,-0.007823685,-0.310964,0.09203587,0.3243923783302307
Q1-INNERSKIN,8148,-0.008996135,-0.32052138,0.10181305,0.33642351627349854
Q1-INNERSKIN,8149,-0.012001796,-0.33030042,0.112368315,0.34909749031066895
Q1-INNERSKIN,8150,-0.0144671835,-0.34038508,0.123808004,0.3624909818172455
Q1-INNERSKIN,8151,-0.01818325,-0.35077003,0.13592924,0.37662580609321594
Q1-INNERSKIN,8152,-0.021080533,-0.36149335,0.14896214,0.3915501832962036
Q1-INNERSKIN,8153,-0.023142118,-0.37251422,0.1624441,0.4070509672164917
Q1-INNERSKIN,8154,-0.024494905,-0.3837026,0.17664026,0.4231187403202057
Q1-INNERSKIN,8155,-0.023738522,-0.39497316,0.19169769,0.4396764039993286
Q1-INNERSKIN,8156,-0.022768237,-0.4062084,0.20750742,0.4567088782787323
Q1-INNERSKIN,8157,-0.020316025,-0.4172762,0.22442447,0.4742346704006195
Q1-INNERSKIN,8158,-0.01885144,-0.42822737,0.24225242,0.49236196279525757
Q1-INNERSKIN,8159,-0.016729508,-0.43902504,0.26147604,0.5112656950950623
Q1-INNERSKIN,8160,-0.016263753,-0.44964567,0.28179055,0.5308970212936401
Q1-INNERSKIN,8161,-0.016358813,-0.46020606,0.3037185,0.5516358613967896
Q1-INNERSKIN,8162,-0.017787604,-0.4706992,0.3267789,0.5732874870300293
Q1-INNERSKIN,8163,-0.01893094,-0.481035,0.35133898,0.5959799885749817
Q1-INNERSKIN,8164,-0.02216715,-0.49111754,0.37667796,0.6193335652351379
Q1-INNERSKIN,8165,-0.025479948,-0.50084496,0.40327153,0.6435237526893616
Q1-INNERSKIN,8166,-0.031278417,-0.5101506,0.43032905,0.6681429743766785
Q1-INNERSKIN,8167,-0.03779255,-0.51896125,0.4586106,0.6935940384864807
Q1-INNERSKIN,8168,-0.04708894,-0.52730876,0.4871066,0.7194058299064636
Q1-INNERSKIN,8169,-0.05844094,-0.53518504,0.51708615,0.7464693188667297
Q1-INNERSKIN,8170,-0.072873734,-0.5424487,0.547483,0.7741439342498779
Q1-INNERSKIN,8171,-0.090687536,-0.549065,0.5791645,0.8031986951828003
Q1-INNERSKIN,8172,-0.11132145,-0.5550919,0.6118384,0.8335860371589661
Q1-INNERSKIN,8173,-0.13523622,-0.5604995,0.64639336,0.8661829233169556
Q1-INNERSKIN,8174,-0.16198982,-0.5652823,0.68143505,0.9000769257545471
Q1-INNERSKIN,8175,-0.19112337,-0.56947446,0.7181235,0.9362321496009827
Q1-INNERSKIN,8176,-0.22192235,-0.57295924,0.7555023,0.9738149046897888
Q1-INNERSKIN,8177,-0.25410268,-0.57585055,0.7938027,1.0130620002746582
Q1-INNERSKIN,8178,-0.28599668,-0.57824326,0.831415,1.0523356199264526
Q1-INNERSKIN,8179,-0.31719396,-0.579942,0.86812145,1.0911368131637573
Q1-INNERSKIN,8180,-0.34686357,-0.58084226,0.9026752,1.128057837486267
Q1-INNERSKIN,8181,-0.37605873,-0.5810523,0.9349685,1.1632747650146484
Q1-INNERSKIN,8182,0.0010331604,-0.05558414,-0.014033198,0.057337552309036255
Q1-INNERSKIN,8183,0.0009005233,-0.055649467,-0.01382189,0.05734734982252121
Q1-INNERSKIN,8184,0.0007932866,-0.055837132,-0.013605778,0.057476360350847244
Q1-INNERSKIN,8185,0.0007055653,-0.05611024,-0.013412237,0.05769527703523636
Q1-INNERSKIN,8186,0.00062731374,-0.05650872,-0.01308018,0.05800620838999748
Q1-INNERSKIN,8187,0.0005789567,-0.05698275,-0.012662961,0.05837567523121834
Q1-INNERSKIN,8188,0.0005553984,-0.05748044,-0.012015755,0.05872552841901779
Q1-INNERSKIN,8189,0.0005351631,-0.05796033,-0.011146806,0.05902488902211189
Q1-INNERSKIN,8190,0.0005071517,-0.05833306,-0.010281888,0.05923445522785187
Q1-INNERSKIN,8191,0.00052069686,-0.05861512,-0.009432284,0.059371467679739
Q1-INNERSKIN,8192,0.0005203928,-0.058859915,-0.009033917,0.0595514215528965
Q1-INNERSKIN,8193,0.0005378965,-0.05912876,-0.008907813,0.05979840084910393
Q1-INNERSKIN,8194,0.0005576643,-0.05952988,-0.009154287,0.06023220345377922
Q1-INNERSKIN,8195,0.0005879034,-0.060087547,-0.009328605,0.060810208320617676
Q1-INNERSKIN,8196,0.00059827184,-0.06076953,-0.009537073,0.06151625141501427
Q1-INNERSKIN,8197,0.00059901876,-0.061547622,-0.009516502,0.062281880527734756
Q1-INNERSKIN,8198,0.00065158214,-0.06239585,-0.00981064,0.06316577643156052
Q1-INNERSKIN,8199,0.00066324323,-0.06335161,-0.010145752,0.06416231393814087
Q1-INNERSKIN,8200,0.0007027937,-0.064470686,-0.010712873,0.065358467400074
Q1-INNERSKIN,8201,0.00073537044,-0.06573401,-0.011055153,0.06666120886802673
Q1-INNERSKIN,8202,0.00075076614,-0.06713015,-0.011314008,0.06808102875947952
Q1-INNERSKIN,8203,0.00079411734,-0.068621874,-0.011553982,0.06959228962659836
Q1-INNERSKIN,8204,0.00085669756,-0.07020504,-0.012006911,0.07122953981161118
Q1-INNERSKIN,8205,0.0008858037,-0.071936436,-0.012458808,0.07301271706819534
Q1-INNERSKIN,8206,0.00094217574,-0.073798336,-0.012804304,0.07490681856870651
Q1-INNERSKIN,8207,0.000955062,-0.075767756,-0.013105287,0.0768987238407135
Q1-INNERSKIN,8208,0.0010084258,-0.07787566,-0.01351649,0.07904638350009918
Q1-INNERSKIN,8209,0.0010327832,-0.08016788,-0.014070746,0.08139988780021667
Q1-INNERSKIN,8210,0.0010997527,-0.08264458,-0.014443861,0.08390447497367859
Q1-INNERSKIN,8211,0.001133902,-0.085308865,-0.014724997,0.08657778799533844
Q1-INNERSKIN,8212,0.0011321725,-0.08813729,-0.014950517,0.08940348029136658
Q1-INNERSKIN,8213,0.0011865217,-0.091115005,-0.015282976,0.09239546209573746
Q1-INNERSKIN,8214,0.0012079617,-0.09427926,-0.015325805,0.09552443772554398
Q1-INNERSKIN,8215,0.0012616315,-0.09759188,-0.015429289,0.09881208837032318
Q1-INNERSKIN,8216,0.0013145385,-0.101063,-0.015407027,0.10223910212516785
Q1-INNERSKIN,8217,0.0013223351,-0.104752116,-0.015511255,0.10590256750583649
Q1-INNERSKIN,8218,0.0013241861,-0.10862684,-0.015183709,0.10969088226556778
Q1-INNERSKIN,8219,0.0013771704,-0.112682015,-0.014965831,0.11367985606193542
Q1-INNERSKIN,8220,0.001454528,-0.11692534,-0.014524689,0.11783300340175629
Q1-INNERSKIN,8221,0.0012365929,-0.12137097,-0.014104697,0.12219404429197311
Q1-INNERSKIN,8222,0.001415133,-0.12600726,-0.013264854,0.12671144306659698
Q1-INNERSKIN,8223,0.0014097672,-0.13085005,-0.0125512015,0.13145819306373596
Q1-INNERSKIN,8224,0.0009658141,-0.1358993,-0.011510246,0.13638930022716522
Q1-INNERSKIN,8225,0.0012256401,-0.1411608,-0.010540444,0.14155907928943634
Q1-INNERSKIN,8226,0.0014517922,-0.1466281,-0.009089456,0.1469167321920395
Q1-INNERSKIN,8227,0.0010122624,-0.15225965,-0.007860807,0.1524657905101776
Q1-INNERSKIN,8228,0.0011702334,-0.15805864,-0.0059621152,0.15817537903785706
Q1-INNERSKIN,8229,0.00096337823,-0.16407503,-0.0042838617,0.16413377225399017
Q1-INNERSKIN,8230,0.000447209,-0.17034104,-0.002145869,0.17035514116287231
Q1-INNERSKIN,8231,0.0006229202,-0.17689525,5.4581113e-05,0.1768963485956192
Q1-INNERSKIN,8232,0.0002974351,-0.18368016,0.0028059632,0.18370184302330017
Q1-INNERSKIN,8233,0.00044119032,-0.19060023,0.005366111,0.1906762719154358
Q1-INNERSKIN,8234,0.0008644834,-0.19763134,0.00863761,0.19782191514968872
Q1-INNERSKIN,8235,0.00040737493,-0.20485361,0.0119068725,0.20519976317882538
Q1-INNERSKIN,8236,-0.00044392562,-0.21238671,0.015800279,0.21297410130500793
Q1-INNERSKIN,8237,-0.0012448486,-0.22028303,0.019777033,0.2211725413799286
Q1-INNERSKIN,8238,-0.0014427514,-0.22850525,0.024210092,0.22978873550891876
Q1-INNERSKIN,8239,-0.0012046602,-0.23684603,0.02876311,0.23858921229839325
Q1-INNERSKIN,8240,-0.0011713752,-0.24522565,0.034073412,0.24758431315422058
Q1-INNERSKIN,8241,-0.0014624721,-0.25373924,0.039720636,0.256833553314209
Q1-INNERSKIN,8242,-0.0029591373,-0.2625835,0.04588273,0.26657846570014954
Q1-INNERSKIN,8243,-0.0038576438,-0.2718296,0.052520312,0.27688372135162354
Q1-INNERSKIN,8244,-0.00461798,-0.28145617,0.059492897,0.2877121865749359
Q1-INNERSKIN,8245,-0.004630147,-0.29130983,0.0670869,0.2989707291126251
Q1-INNERSKIN,8246,-0.003931971,-0.30123556,0.07489635,0.3104315996170044
Q1-INNERSKIN,8247,-0.0033051842,-0.3111947,0.08328404,0.3221634328365326
Q1-INNERSKIN,8248,-0.0037550083,-0.32114014,0.09228199,0.33415722846984863
Q1-INNERSKIN,8249,-0.004963375,-0.33115378,0.10207577,0.3465644419193268
Q1-INNERSKIN,8250,-0.0077908025,-0.3414123,0.11268194,0.35961130261421204
Q1-INNERSKIN,8251,-0.011839414,-0.35203037,0.124022156,0.3734261095523834
Q1-INNERSKIN,8252,-0.015615603,-0.36311126,0.1361961,0.38812756538391113
Q1-INNERSKIN,8253,-0.019454332,-0.37471387,0.14917018,0.40378299355506897
Q1-INNERSKIN,8254,-0.02159943,-0.38669696,0.16269255,0.42008325457572937
Q1-INNERSKIN,8255,-0.022049662,-0.39889216,0.1768076,0.43687763810157776
Q1-INNERSKIN,8256,-0.02103124,-0.41114765,0.19201584,0.454262912273407
Q1-INNERSKIN,8257,-0.018427107,-0.42331067,0.20775634,0.47190481424331665
Q1-INNERSKIN,8258,-0.015987005,-0.4353503,0.22472224,0.4901892840862274
Q1-INNERSKIN,8259,-0.0122083295,-0.4472423,0.24263023,0.5089637637138367
Q1-INNERSKIN,8260,-0.010499509,-0.45883098,0.2617663,0.528353750705719
Q1-INNERSKIN,8261,-0.008932423,-0.4702072,0.28218776,0.5484565496444702
Q1-INNERSKIN,8262,-0.009749683,-0.4814397,0.30396968,0.5694530606269836
Q1-INNERSKIN,8263,-0.011701763,-0.49257267,0.32712138,0.5914162397384644
Q1-INNERSKIN,8264,-0.015562786,-0.503714,0.3515953,0.6144829392433167
Q1-INNERSKIN,8265,-0.019869968,-0.51473075,0.37701905,0.638346254825592
Q1-INNERSKIN,8266,-0.025543021,-0.52546877,0.40340433,0.662951648235321
Q1-INNERSKIN,8267,-0.03149756,-0.53585833,0.43066153,0.6881901025772095
Q1-INNERSKIN,8268,-0.039079208,-0.54570246,0.4586165,0.7138959765434265
Q1-INNERSKIN,8269,-0.04857364,-0.555018,0.48743644,0.7402693033218384
Q1-INNERSKIN,8270,-0.060098387,-0.56365365,0.51698184,0.7671945691108704
Q1-INNERSKIN,8271,-0.07498922,-0.5715135,0.54764324,0.7950875163078308
Q1-INNERSKIN,8272,-0.09247259,-0.5787051,0.5790247,0.823844850063324
Q1-INNERSKIN,8273,-0.11498358,-0.5852724,0.6119613,0.8545534610748291
Q1-INNERSKIN,8274,-0.14077902,-0.59118414,0.64607507,0.886978268623352
Q1-INNERSKIN,8275,-0.1700454,-0.59630966,0.6814397,0.9213364124298096
Q1-INNERSKIN,8276,-0.20226052,-0.60071206,0.71762645,0.9574716687202454
Q1-INNERSKIN,8277,-0.23714766,-0.60429746,0.7552019,0.9958635568618774
Q1-INNERSKIN,8278,-0.27322987,-0.60709333,0.79305726,1.0354499816894531
Q1-INNERSKIN,8279,-0.30983928,-0.6093567,0.8306625,1.0757863521575928
Q1-INNERSKIN,8280,-0.3443711,-0.6111037,0.8669463,1.1151838302612305
Q1-INNERSKIN,8281,-0.3771917,-0.61217976,0.90120894,1.1529159545898438
Q1-INNERSKIN,8282,-0.40796375,-0.612529,0.9338655,1.1890041828155518
Q1-INNERSKIN,8283,0.0005273386,-0.055815473,-0.01409078,0.05756904557347298
Q1-INNERSKIN,8284,0.0004585469,-0.055865563,-0.013763495,0.057537857443094254
Q1-INNERSKIN,8285,0.00036579976,-0.05605735,-0.01364834,0.05769607797265053
Q1-INNERSKIN,8286,0.00028518774,-0.05640366,-0.01338852,0.05797160044312477
Q1-INNERSKIN,8287,0.0002608099,-0.05691967,-0.013083338,0.05840454623103142
Q1-INNERSKIN,8288,0.0002601021,-0.05752775,-0.01266945,0.0589069165289402
Q1-INNERSKIN,8289,0.00025097793,-0.058140367,-0.0119979475,0.059365950524806976
Q1-INNERSKIN,8290,0.00028287293,-0.058678053,-0.011160034,0.059730563312768936
Q1-INNERSKIN,8291,0.00030644936,-0.05903898,-0.0102652,0.05992553383111954
Q1-INNERSKIN,8292,0.00031560473,-0.05917558,-0.009444671,0.059925377368927
Q1-INNERSKIN,8293,0.0003462569,-0.059180178,-0.008993944,0.0598607063293457
Q1-INNERSKIN,8294,0.0003475221,-0.05922062,-0.008943942,0.05989321321249008
Q1-INNERSKIN,8295,0.00040222518,-0.059458658,-0.009082325,0.0601496659219265
Q1-INNERSKIN,8296,0.00036480604,-0.059971713,-0.009390388,0.06070353090763092
Q1-INNERSKIN,8297,0.00041482365,-0.060672738,-0.009451828,0.06140594556927681
