instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-CORE,12254,5.2667034e-13,-0.0020221926,-1.3260342e-12,0.002022192580625415
Q1-CORE,12255,-5.502958e-12,-0.0020221926,-6.502542e-12,0.002022192580625415
Q1-CORE,12256,-4.673889e-12,-0.0020221926,-5.622006e-12,0.002022192580625415
Q1-CORE,12257,1.0359444e-12,-0.0020221926,6.985191e-12,0.002022192580625415
Q1-CORE,12258,1.0496748e-12,-0.0020221926,-2.6085427e-14,0.002022192580625415
Q1-CORE,12259,5.127543e-12,-0.0020221928,2.6083248e-12,0.0020221928134560585
Q1-CORE,12260,8.7838755e-12,-0.0020221926,1.487365e-12,0.002022192580625415
Q1-CORE,12261,-3.5770917e-13,-0.0020221926,-4.5719526e-12,0.002022192580625415
Q1-CORE,12262,-3.2002246e-13,-0.0020221926,-1.0311462e-11,0.002022192580625415
Q1-CORE,12263,-3.2789667e-12,-0.0020221926,1.9092479e-13,0.002022192580625415
Q1-CORE,12264,-3.592728e-12,-0.0020221926,-2.8219716e-12,0.002022192580625415
Q1-CORE,12265,2.102816e-12,-0.0020221926,2.3435871e-12,0.002022192580625415
Q1-CORE,12266,1.0921041e-11,-0.0020221928,7.228872e-12,0.0020221928134560585
Q1-CORE,12267,-8.50397e-13,-0.0020221926,-3.168371e-12,0.002022192580625415
Q1-CORE,12268,2.8164196e-12,-0.0020221926,3.9816275e-12,0.002022192580625415
Q1-CORE,12269,1.2494861e-12,-0.0020221926,1.9425353e-12,0.002022192580625415
Q1-CORE,12270,-1.8781629e-13,-0.0020221926,-9.6922226e-14,0.002022192580625415
Q1-CORE,12271,-8.056949e-13,-0.0020221926,2.9112175e-13,0.002022192580625415
Q1-CORE,12272,-4.6623348e-12,-0.0020221926,-9.562476e-13,0.002022192580625415
Q1-CORE,12273,9.059731e-13,-0.0020221926,-6.884424e-12,0.002022192580625415
Q1-CORE,12274,3.3271732e-12,-0.0020221926,-5.1341784e-14,0.002022192580625415
Q1-CORE,12275,4.939515e-12,-0.0020221926,-2.0625767e-12,0.002022192580625415
Q1-CORE,12276,-4.9173313e-12,-0.0020221926,-6.843554e-12,0.002022192580625415
Q1-CORE,12277,1.1783321e-12,-0.0020221926,4.72174e-12,0.002022192580625415
Q1-CORE,12351,4.129074e-12,-0.002022193,5.029646e-12,0.002022193046286702
Q1-CORE,12352,2.9372106e-12,-0.002022193,4.9708614e-12,0.002022193046286702
Q1-CORE,12353,-6.1108865e-12,-0.0020221928,-3.2729377e-14,0.0020221928134560585
Q1-CORE,12354,-2.0315195e-12,-0.002022193,6.848844e-12,0.002022193046286702
Q1-CORE,12355,6.717629e-12,-0.002022193,3.941643e-12,0.002022193046286702
Q1-CORE,12356,-9.327082e-12,-0.0020221933,-1.1405826e-11,0.002022193279117346
Q1-CORE,12357,3.4163627e-12,-0.002022193,2.1684377e-12,0.002022193046286702
Q1-CORE,12358,5.6223033e-13,-0.002022193,6.210243e-12,0.002022193046286702
Q1-CORE,12359,4.362963e-12,-0.002022193,5.970981e-12,0.002022193046286702
Q1-CORE,12360,-3.6700165e-12,-0.002022193,-5.5882282e-12,0.002022193046286702
Q1-CORE,12361,5.7637337e-12,-0.0020221933,-1.8666916e-13,0.002022193279117346
Q1-CORE,12362,4.185879e-12,-0.0020221933,-6.221304e-12,0.002022193279117346
Q1-CORE,12363,-5.739097e-13,-0.002022193,-6.8089956e-12,0.002022193046286702
Q1-CORE,12364,-6.5139318e-12,-0.002022193,-2.0898986e-12,0.002022193046286702
Q1-CORE,12365,-8.925945e-12,-0.002022193,-9.5759616e-12,0.002022193046286702
Q1-CORE,12366,4.889765e-12,-0.002022193,2.6598808e-12,0.002022193046286702
Q1-CORE,12367,3.0828762e-12,-0.002022193,4.1559586e-12,0.002022193046286702
Q1-CORE,12368,6.2140267e-12,-0.002022193,-2.29869e-12,0.002022193046286702
Q1-CORE,12369,7.828601e-12,-0.0020221933,1.2672076e-11,0.002022193279117346
Q1-CORE,12370,-1.6212552e-12,-0.0020221933,1.9472488e-12,0.002022193279117346
Q1-CORE,12371,-6.316421e-12,-0.002022193,-6.6191245e-12,0.002022193046286702
Q1-CORE,12372,5.5265337e-12,-0.002022193,6.649419e-12,0.002022193046286702
Q1-CORE,12373,-8.362604e-12,-0.002022193,-4.9724257e-12,0.002022193046286702
Q1-CORE,12374,1.7271732e-12,-0.002022193,-9.281551e-12,0.002022193046286702
Q1-CORE,12375,5.439572e-13,-0.002022193,-8.371392e-12,0.002022193046286702
Q1-CORE,12376,-1.8215856e-13,-0.0020221928,-3.9205783e-12,0.0020221928134560585
Q1-CORE,12377,-2.9396442e-13,-0.002022193,4.1335112e-12,0.002022193046286702
Q1-CORE,12378,-1.4089414e-12,-0.0020221928,4.7043684e-12,0.0020221928134560585
Q1-CORE,12452,9.017561e-12,-0.002022192,4.6205028e-12,0.0020221921149641275
Q1-CORE,12453,3.0460272e-13,-0.002022192,2.1305614e-12,0.0020221921149641275
Q1-CORE,12454,-1.08593195e-11,-0.0020221923,-8.3918094e-13,0.002022192347794771
Q1-CORE,12455,2.1380675e-12,-0.0020221919,7.477921e-12,0.002022191882133484
Q1-CORE,12456,2.234514e-12,-0.002022192,7.4643295e-12,0.0020221921149641275
Q1-CORE,12457,1.1460853e-12,-0.002022192,-4.6355623e-12,0.0020221921149641275
Q1-CORE,12458,3.4464524e-13,-0.002022192,-1.4198219e-12,0.0020221921149641275
Q1-CORE,12459,-2.501697e-12,-0.002022192,5.577204e-12,0.0020221921149641275
Q1-CORE,12460,5.57497e-12,-0.002022192,9.398736e-12,0.0020221921149641275
Q1-CORE,12461,-4.1417716e-12,-0.002022192,-3.6347828e-12,0.0020221921149641275
Q1-CORE,12462,1.4842002e-12,-0.002022192,-8.375221e-12,0.0020221921149641275
Q1-CORE,12463,9.3824575e-12,-0.0020221923,-1.8522588e-12,0.002022192347794771
Q1-CORE,12464,8.384999e-12,-0.0020221919,-8.49119e-13,0.002022191882133484
Q1-CORE,12465,-1.323604e-11,-0.002022192,-1.77536e-12,0.0020221921149641275
Q1-CORE,12466,-5.4765077e-12,-0.002022192,-6.0231217e-12,0.0020221921149641275
Q1-CORE,12467,4.9761605e-13,-0.002022192,-4.7267455e-12,0.0020221921149641275
Q1-CORE,12468,-3.5505399e-12,-0.0020221919,1.5845635e-12,0.002022191882133484
Q1-CORE,12469,1.5878427e-11,-0.002022192,3.3596604e-12,0.0020221921149641275
Q1-CORE,12470,1.7629206e-12,-0.002022192,9.683474e-12,0.0020221921149641275
Q1-CORE,12471,4.263873e-12,-0.002022192,3.9240707e-12,0.0020221921149641275
Q1-CORE,12472,-1.6407412e-11,-0.002022192,-8.048657e-12,0.0020221921149641275
Q1-CORE,12473,3.3068535e-12,-0.002022192,-4.6801803e-12,0.0020221921149641275
Q1-CORE,12474,-1.4939773e-12,-0.002022192,1.2260114e-12,0.0020221921149641275
Q1-CORE,12475,2.9642066e-12,-0.002022192,-3.478175e-12,0.0020221921149641275
Q1-CORE,12476,7.335311e-12,-0.0020221919,-1.0746725e-11,0.002022191882133484
Q1-CORE,12477,-1.9735796e-11,-0.002022192,-1.5575565e-11,0.0020221921149641275
Q1-CORE,12478,1.0588725e-12,-0.002022192,9.058711e-12,0.0020221921149641275
Q1-CORE,12479,5.6419153e-12,-0.002022192,5.832492e-12,0.0020221921149641275
Q1-CORE,12553,5.330932e-12,-0.0020221916,7.793522e-12,0.0020221916493028402
Q1-CORE,12554,7.930535e-12,-0.0020221916,3.3451321e-12,0.0020221916493028402
Q1-CORE,12555,-1.5465122e-11,-0.0020221916,-2.9668802e-12,0.0020221916493028402
Q1-CORE,12556,-4.24102e-12,-0.0020221916,-1.0856392e-12,0.0020221916493028402
Q1-CORE,12557,-1.1198886e-13,-0.0020221916,8.2712335e-12,0.0020221916493028402
Q1-CORE,12558,5.5323654e-12,-0.0020221916,2.360309e-12,0.0020221916493028402
Q1-CORE,12559,-2.2249702e-12,-0.0020221916,-2.461098e-12,0.0020221916493028402
Q1-CORE,12560,-2.2887937e-12,-0.0020221916,2.0607973e-12,0.0020221916493028402
Q1-CORE,12561,-1.0141584e-11,-0.0020221916,-2.7479401e-12,0.0020221916493028402
Q1-CORE,12562,8.972907e-12,-0.0020221916,1.1078896e-11,0.0020221916493028402
Q1-CORE,12563,4.888961e-12,-0.0020221916,-4.229644e-12,0.0020221916493028402
Q1-CORE,12564,7.971277e-12,-0.0020221916,-4.3738615e-12,0.0020221916493028402
Q1-CORE,12565,1.5529258e-11,-0.0020221916,7.407433e-12,0.0020221916493028402
Q1-CORE,12566,-3.051885e-11,-0.0020221916,-1.440947e-11,0.0020221916493028402
Q1-CORE,12567,4.6550697e-12,-0.0020221916,-2.5448266e-13,0.0020221916493028402
Q1-CORE,12568,-7.0478597e-12,-0.0020221916,-4.6447585e-12,0.0020221916493028402
Q1-CORE,12569,2.8527285e-12,-0.0020221914,4.184359e-12,0.0020221914164721966
Q1-CORE,12570,1.6629325e-11,-0.0020221916,5.5487897e-12,0.0020221916493028402
Q1-CORE,12571,-1.953786e-11,-0.0020221916,-1.0026053e-11,0.0020221916493028402
Q1-CORE,12572,3.0778942e-11,-0.0020221916,2.3502904e-11,0.0020221916493028402
Q1-CORE,12573,-2.8064823e-11,-0.0020221916,-9.054774e-12,0.0020221916493028402
Q1-CORE,12574,7.967811e-12,-0.0020221916,-4.7601176e-12,0.0020221916493028402
Q1-CORE,12575,-4.3203926e-12,-0.0020221916,-1.4001249e-12,0.0020221916493028402
Q1-CORE,12576,1.1813935e-11,-0.0020221916,5.8037225e-12,0.0020221916493028402
Q1-CORE,12577,1.4353773e-11,-0.0020221916,-2.1583464e-12,0.0020221916493028402
Q1-CORE,12578,-3.892186e-11,-0.0020221916,-2.9272043e-11,0.0020221916493028402
Q1-CORE,12579,-4.26894e-12,-0.0020221916,4.1463573e-12,0.0020221916493028402
Q1-CORE,12580,1.320264e-11,-0.0020221916,7.698333e-12,0.0020221916493028402
Q1-CORE,12654,8.158367e-12,-0.002022193,1.23002e-11,0.002022193046286702
Q1-CORE,12655,6.2754415e-12,-0.002022193,-3.431709e-13,0.002022193046286702
Q1-CORE,12656,-1.8977365e-11,-0.0020221933,-9.54695e-12,0.002022193279117346
Q1-CORE,12657,1.785944e-12,-0.002022193,3.8018104e-12,0.002022193046286702
Q1-CORE,12658,1.8432356e-12,-0.0020221933,4.261293e-12,0.002022193279117346
Q1-CORE,12659,6.913308e-12,-0.0020221933,1.10756465e-11,0.002022193279117346
Q1-CORE,12660,6.156915e-12,-0.0020221933,3.2698535e-13,0.002022193279117346
Q1-CORE,12661,-5.878981e-12,-0.0020221933,-5.509784e-13,0.002022193279117346
Q1-CORE,12662,-4.551089e-12,-0.0020221933,1.1166805e-12,0.002022193279117346
Q1-CORE,12663,-1.1348755e-12,-0.002022193,9.072378e-13,0.002022193046286702
Q1-CORE,12664,3.4592813e-12,-0.0020221933,-4.674989e-12,0.002022193279117346
Q1-CORE,12665,1.1679752e-11,-0.0020221933,3.658243e-12,0.002022193279117346
Q1-CORE,12666,3.3606724e-12,-0.002022193,-6.548281e-12,0.002022193046286702
Q1-CORE,12667,-1.683495e-11,-0.0020221933,-6.999333e-12,0.002022193279117346
Q1-CORE,12668,-6.418372e-12,-0.0020221933,-8.702187e-12,0.002022193279117346
Q1-CORE,12669,2.6509368e-12,-0.0020221933,2.7997533e-12,0.002022193279117346
Q1-CORE,12670,3.8373428e-12,-0.0020221933,5.0010165e-12,0.002022193279117346
Q1-CORE,12671,5.163536e-12,-0.0020221933,8.6533883e-13,0.002022193279117346
Q1-CORE,12672,-6.248674e-12,-0.0020221933,-4.8542893e-12,0.002022193279117346
Q1-CORE,12673,8.311247e-12,-0.002022193,5.754261e-12,0.002022193046286702
Q1-CORE,12674,-6.1642393e-12,-0.0020221933,4.721805e-13,0.002022193279117346
Q1-CORE,12675,-9.04459e-13,-0.0020221933,-1.7138912e-12,0.002022193279117346
Q1-CORE,12676,-5.0977836e-13,-0.0020221933,-7.1723474e-12,0.002022193279117346
Q1-CORE,12677,8.2961546e-12,-0.0020221933,6.4708443e-12,0.002022193279117346
Q1-CORE,12678,1.0789238e-11,-0.002022193,-3.586436e-12,0.002022193046286702
Q1-CORE,12679,-2.3079264e-11,-0.0020221933,-1.4396431e-11,0.002022193279117346
Q1-CORE,12680,-6.111398e-12,-0.002022193,-1.4863427e-12,0.002022193046286702
Q1-CORE,12681,7.547012e-12,-0.0020221933,1.6724922e-12,0.002022193279117346
Q1-CORE,12755,9.4607724e-12,-0.0020221937,4.9121362e-12,0.002022193744778633
Q1-CORE,12756,-9.478742e-12,-0.002022194,-1.2443102e-12,0.0020221939776092768
Q1-CORE,12757,3.979812e-12,-0.0020221937,2.8995367e-12,0.002022193744778633
Q1-CORE,12758,-1.6338456e-13,-0.002022194,3.5490742e-12,0.0020221939776092768
Q1-CORE,12759,5.33506e-12,-0.0020221937,6.3604035e-12,0.002022193744778633
Q1-CORE,12760,3.3997785e-12,-0.002022194,8.089775e-12,0.0020221939776092768
Q1-CORE,12761,3.7626807e-12,-0.002022194,1.6284614e-13,0.0020221939776092768
Q1-CORE,12762,-1.1565104e-12,-0.002022194,1.7893512e-12,0.0020221939776092768
Q1-CORE,12763,-1.1112705e-11,-0.002022194,-4.7043073e-12,0.0020221939776092768
Q1-CORE,12764,2.1817999e-12,-0.002022194,4.086145e-12,0.0020221939776092768
Q1-CORE,12765,1.094161e-12,-0.002022194,-5.631089e-12,0.0020221939776092768
Q1-CORE,12766,4.676053e-12,-0.002022194,1.878651e-12,0.0020221939776092768
Q1-CORE,12767,3.7819244e-12,-0.002022194,-7.206057e-12,0.0020221939776092768
Q1-CORE,12768,-1.135225e-11,-0.002022194,-6.232832e-12,0.0020221939776092768
Q1-CORE,12769,-7.075425e-12,-0.0020221937,-1.0145147e-11,0.002022193744778633
Q1-CORE,12770,-4.600871e-13,-0.002022194,1.7064047e-12,0.0020221939776092768
Q1-CORE,12771,1.0270356e-11,-0.0020221937,8.7668145e-12,0.002022193744778633
Q1-CORE,12772,-8.595597e-12,-0.002022194,-7.775114e-12,0.0020221939776092768
Q1-CORE,12773,5.6455934e-12,-0.002022194,2.402146e-12,0.0020221939776092768
Q1-CORE,12774,7.550767e-12,-0.002022194,7.419788e-12,0.0020221939776092768
Q1-CORE,12775,4.3319766e-12,-0.0020221937,5.9221087e-12,0.002022193744778633
Q1-CORE,12776,-1.6531533e-11,-0.0020221937,-1.2221531e-11,0.002022193744778633
Q1-CORE,12777,3.9459052e-12,-0.002022194,-3.1531683e-12,0.0020221939776092768
Q1-CORE,12778,1.0914817e-11,-0.002022194,7.205748e-12,0.0020221939776092768
Q1-CORE,12779,-5.925563e-12,-0.0020221937,-5.942671e-12,0.002022193744778633
Q1-CORE,12780,4.2654656e-12,-0.0020221937,-3.8989005e-13,0.002022193744778633
Q1-CORE,12781,-1.4114424e-11,-0.002022194,-8.94105e-12,0.0020221939776092768
Q1-CORE,12782,-6.263561e-12,-0.002022194,-4.480474e-12,0.0020221939776092768
Q1-CORE,12856,-6.152986e-12,-0.0020221935,-6.26828e-12,0.0020221935119479895
Q1-CORE,12857,3.785382e-12,-0.0020221935,5.4967936e-12,0.0020221935119479895
Q1-CORE,12858,3.5936456e-12,-0.0020221935,7.925248e-12,0.0020221935119479895
Q1-CORE,12859,4.4017563e-12,-0.0020221935,3.1266368e-12,0.0020221935119479895
Q1-CORE,12860,3.1112396e-12,-0.0020221935,8.422833e-12,0.0020221935119479895
Q1-CORE,12861,1.0621862e-11,-0.0020221935,1.0026647e-11,0.0020221935119479895
Q1-CORE,12862,7.187581e-12,-0.0020221935,4.854083e-12,0.0020221935119479895
Q1-CORE,12863,-8.343839e-12,-0.0020221935,-1.6416865e-12,0.0020221935119479895
Q1-CORE,12864,-3.3111554e-12,-0.0020221935,-4.996267e-13,0.0020221935119479895
Q1-CORE,12865,4.2562172e-13,-0.0020221935,2.875816e-12,0.0020221935119479895
Q1-CORE,12866,-3.5641251e-12,-0.0020221935,-6.336111e-12,0.0020221935119479895
Q1-CORE,12867,-4.1806268e-12,-0.0020221935,-6.7329167e-12,0.0020221935119479895
Q1-CORE,12868,1.7191632e-11,-0.0020221935,8.758994e-12,0.0020221935119479895
Q1-CORE,12869,-1.5970404e-11,-0.0020221935,-1.5570002e-11,0.0020221935119479895
Q1-CORE,12870,-3.4762057e-12,-0.0020221933,-7.0714727e-12,0.002022193279117346
Q1-CORE,12871,5.914635e-12,-0.0020221935,5.8870777e-12,0.0020221935119479895
Q1-CORE,12872,-4.2337436e-12,-0.0020221935,-3.2002602e-12,0.0020221935119479895
Q1-CORE,12873,-6.934254e-13,-0.0020221935,-6.2624437e-12,0.0020221935119479895
Q1-CORE,12874,-1.6652787e-12,-0.0020221935,4.9336663e-12,0.0020221935119479895
Q1-CORE,12875,1.2839062e-11,-0.0020221935,5.9732575e-12,0.0020221935119479895
Q1-CORE,12876,-4.0492414e-12,-0.0020221935,1.5262678e-12,0.0020221935119479895
Q1-CORE,12877,-9.087032e-12,-0.0020221935,-1.1213658e-11,0.0020221935119479895
Q1-CORE,12878,2.302455e-12,-0.0020221935,-6.3196545e-13,0.0020221935119479895
Q1-CORE,12879,8.60377e-12,-0.0020221935,9.0692575e-12,0.0020221935119479895
Q1-CORE,12880,3.3140042e-12,-0.0020221935,7.649386e-12,0.0020221935119479895
Q1-CORE,12881,-1.1084789e-11,-0.0020221935,-1.8778964e-11,0.0020221935119479895
Q1-CORE,12882,-3.77344e-12,-0.0020221935,-1.9259806e-12,0.0020221935119479895
Q1-CORE,12883,-7.691321e-12,-0.0020221937,2.2490863e-12,0.002022193744778633
Q1-CORE,12957,9.196626e-13,-0.0020221937,-2.461361e-12,0.002022193744778633
Q1-CORE,12958,-1.461666e-11,-0.0020221937,-1.1000308e-11,0.002022193744778633
Q1-CORE,12959,2.9603018e-11,-0.0020221935,2.8066582e-11,0.0020221935119479895
Q1-CORE,12960,-8.230317e-12,-0.0020221935,-1.117969e-12,0.0020221935119479895
Q1-CORE,12961,3.890223e-12,-0.0020221937,4.655174e-12,0.002022193744778633
Q1-CORE,12962,1.9074528e-11,-0.0020221937,1.8164433e-11,0.002022193744778633
Q1-CORE,12963,3.125352e-12,-0.0020221937,1.3897841e-14,0.002022193744778633
Q1-CORE,12964,-8.345722e-12,-0.0020221937,2.435769e-12,0.002022193744778633
Q1-CORE,12965,1.4333749e-12,-0.0020221937,4.903285e-13,0.002022193744778633
Q1-CORE,12966,-2.5312106e-13,-0.0020221935,5.834744e-14,0.0020221935119479895
Q1-CORE,12967,-7.911452e-12,-0.0020221935,-6.5643485e-12,0.0020221935119479895
Q1-CORE,12968,5.9329283e-13,-0.0020221933,-4.9097406e-12,0.002022193279117346
Q1-CORE,12969,-1.80232e-11,-0.0020221937,-1.3345823e-11,0.002022193744778633
Q1-CORE,12970,1.6410132e-11,-0.0020221937,3.4514893e-12,0.002022193744778633
Q1-CORE,12971,-2.6782554e-12,-0.0020221937,-4.025684e-12,0.002022193744778633
Q1-CORE,12972,1.8024792e-12,-0.0020221937,2.89159e-12,0.002022193744778633
Q1-CORE,12973,4.527711e-12,-0.0020221937,1.9844346e-13,0.002022193744778633
Q1-CORE,12974,-1.891526e-11,-0.0020221935,-1.5943618e-11,0.0020221935119479895
Q1-CORE,12975,1.8406783e-11,-0.0020221935,1.193907e-11,0.0020221935119479895
Q1-CORE,12976,-1.9300965e-11,-0.0020221937,-6.359835e-12,0.002022193744778633
Q1-CORE,12977,2.6503064e-11,-0.0020221935,1.3998615e-11,0.0020221935119479895
Q1-CORE,12978,-2.3459954e-12,-0.0020221935,-1.3308929e-12,0.0020221935119479895
Q1-CORE,12979,8.356723e-12,-0.0020221937,2.182152e-12,0.002022193744778633
Q1-CORE,12980,-7.9119124e-12,-0.0020221935,1.1804927e-12,0.0020221935119479895
Q1-CORE,12981,-1.8475063e-11,-0.0020221935,-1.0239639e-11,0.0020221935119479895
Q1-CORE,12982,1.6199753e-11,-0.0020221935,2.3126913e-12,0.0020221935119479895
Q1-CORE,12983,-1.2655729e-11,-0.0020221937,-7.593121e-12,0.002022193744778633
Q1-CORE,12984,-1.9887257e-11,-0.0020221935,-2.9833835e-12,0.0020221935119479895
Q1-CORE,13058,-2.1695905e-12,-0.0020221947,-2.7796279e-12,0.0020221946761012077
Q1-CORE,13059,6.1358024e-12,-0.0020221947,6.7434283e-12,0.0020221946761012077
Q1-CORE,13060,6.7502037e-12,-0.0020221947,8.433648e-12,0.0020221946761012077
Q1-CORE,13061,8.175326e-12,-0.0020221944,1.2944887e-11,0.002022194443270564
Q1-CORE,13062,1.836163e-12,-0.0020221947,6.801534e-12,0.0020221946761012077
Q1-CORE,13063,4.7193126e-12,-0.0020221947,1.2407318e-13,0.0020221946761012077
Q1-CORE,13064,1.1282519e-11,-0.0020221947,9.011915e-12,0.0020221946761012077
Q1-CORE,13065,-1.2449368e-12,-0.0020221947,6.427437e-12,0.0020221946761012077
Q1-CORE,13066,-1.3338355e-12,-0.0020221944,-1.3095777e-12,0.002022194443270564
Q1-CORE,13067,-5.6651806e-12,-0.0020221947,-4.8984276e-12,0.0020221946761012077
Q1-CORE,13068,5.3947784e-12,-0.0020221947,3.5975496e-12,0.0020221946761012077
Q1-CORE,13069,-6.6513878e-12,-0.0020221947,-7.1900797e-12,0.0020221946761012077
Q1-CORE,13070,-1.38664635e-11,-0.0020221944,-9.3756955e-12,0.002022194443270564
Q1-CORE,13071,1.616825e-11,-0.0020221944,1.9487118e-12,0.002022194443270564
Q1-CORE,13072,1.4160139e-12,-0.0020221947,-4.9736904e-14,0.0020221946761012077
Q1-CORE,13073,9.541241e-12,-0.0020221947,8.038322e-12,0.0020221946761012077
Q1-CORE,13074,6.387212e-12,-0.0020221947,3.0612683e-12,0.0020221946761012077
Q1-CORE,13075,-4.8010476e-12,-0.0020221947,-4.775625e-12,0.0020221946761012077
Q1-CORE,13076,7.349626e-12,-0.0020221947,4.714313e-12,0.0020221946761012077
Q1-CORE,13077,-2.0683117e-11,-0.0020221944,-7.470037e-12,0.002022194443270564
Q1-CORE,13078,1.3379723e-11,-0.0020221944,1.7137636e-12,0.002022194443270564
Q1-CORE,13079,-4.39098e-12,-0.0020221947,-6.525832e-12,0.0020221946761012077
Q1-CORE,13080,1.041238e-12,-0.0020221947,2.3019577e-12,0.0020221946761012077
Q1-CORE,13081,-8.69995e-12,-0.0020221947,-6.8162346e-12,0.0020221946761012077
Q1-CORE,13082,-9.149701e-12,-0.0020221947,2.1396673e-12,0.0020221946761012077
Q1-CORE,13083,2.909304e-12,-0.0020221947,-5.685703e-12,0.0020221946761012077
Q1-CORE,13084,-6.892452e-12,-0.0020221947,-1.1833035e-12,0.0020221946761012077
Q1-CORE,13085,-1.1640155e-11,-0.0020221947,-2.9144485e-13,0.0020221946761012077
Q1-CORE,13159,-4.0030956e-12,-0.0020221954,-3.4907736e-12,0.0020221953745931387
Q1-CORE,13160,-8.262783e-13,-0.0020221956,1.4277548e-12,0.0020221956074237823
Q1-CORE,13161,-4.1463314e-13,-0.0020221956,2.2583604e-12,0.0020221956074237823
Q1-CORE,13162,5.812174e-12,-0.0020221956,1.0377595e-11,0.0020221956074237823
Q1-CORE,13163,-2.5870896e-12,-0.0020221954,3.379021e-12,0.0020221953745931387
Q1-CORE,13164,8.183988e-12,-0.0020221956,4.733326e-12,0.0020221956074237823
Q1-CORE,13165,4.7970335e-13,-0.0020221954,5.311341e-12,0.0020221953745931387
Q1-CORE,13166,3.710152e-12,-0.0020221956,3.549668e-12,0.0020221956074237823
Q1-CORE,13167,9.281433e-13,-0.0020221954,5.819083e-12,0.0020221953745931387
Q1-CORE,13168,-4.131949e-12,-0.0020221951,-6.238722e-12,0.002022195141762495
Q1-CORE,13169,-7.0894276e-12,-0.0020221954,-2.4748252e-12,0.0020221953745931387
Q1-CORE,13170,-2.281315e-12,-0.0020221954,1.3875884e-12,0.0020221953745931387
Q1-CORE,13171,1.6854235e-11,-0.0020221954,1.3748683e-11,0.0020221953745931387
Q1-CORE,13172,-1.2765629e-11,-0.0020221954,-1.7344352e-11,0.0020221953745931387
Q1-CORE,13173,8.546649e-12,-0.0020221954,3.521815e-12,0.0020221953745931387
Q1-CORE,13174,4.1145976e-12,-0.0020221956,5.261853e-12,0.0020221956074237823
Q1-CORE,13175,1.1300274e-12,-0.0020221956,1.5684439e-12,0.0020221956074237823
Q1-CORE,13176,1.8104702e-11,-0.0020221954,1.0115229e-11,0.0020221953745931387
Q1-CORE,13177,-2.1302926e-11,-0.0020221954,-6.513426e-12,0.0020221953745931387
Q1-CORE,13178,5.1860478e-12,-0.0020221954,2.0512017e-12,0.0020221953745931387
Q1-CORE,13179,-2.3327585e-11,-0.0020221954,-1.5452849e-11,0.0020221953745931387
Q1-CORE,13180,2.2071275e-11,-0.0020221954,5.436117e-12,0.0020221953745931387
Q1-CORE,13181,-1.34198425e-11,-0.0020221956,-3.7222916e-12,0.0020221956074237823
Q1-CORE,13182,-6.35841e-13,-0.0020221954,1.0685462e-12,0.0020221953745931387
Q1-CORE,13183,1.7088812e-12,-0.0020221956,7.659381e-12,0.0020221956074237823
Q1-CORE,13184,-1.567583e-11,-0.0020221954,-1.6586841e-11,0.0020221953745931387
Q1-CORE,13185,-1.2449306e-11,-0.0020221954,4.4781212e-13,0.0020221953745931387
Q1-CORE,13186,1.8685168e-11,-0.0020221956,1.7649758e-11,0.0020221956074237823
Q1-CORE,13260,3.65357e-13,-0.0020221951,2.2086113e-12,0.002022195141762495
Q1-CORE,13261,-1.1186779e-11,-0.0020221951,-8.123604e-12,0.002022195141762495
Q1-CORE,13262,8.320049e-12,-0.0020221951,1.0309375e-11,0.002022195141762495
Q1-CORE,13263,6.3668255e-13,-0.0020221951,3.738931e-12,0.002022195141762495
Q1-CORE,13264,4.8608964e-12,-0.0020221951,3.9181674e-12,0.002022195141762495
Q1-CORE,13265,3.850823e-12,-0.0020221951,6.2359844e-12,0.002022195141762495
Q1-CORE,13266,5.148928e-12,-0.002022195,1.2263377e-12,0.0020221949089318514
Q1-CORE,13267,-7.036883e-12,-0.0020221951,-1.1613235e-12,0.002022195141762495
Q1-CORE,13268,3.28976e-12,-0.0020221951,9.225175e-13,0.002022195141762495
Q1-CORE,13269,-4.2437685e-12,-0.0020221951,-3.4674796e-12,0.002022195141762495
Q1-CORE,13270,-1.2063863e-11,-0.0020221951,-7.030796e-12,0.002022195141762495
Q1-CORE,13271,7.019331e-12,-0.0020221951,5.176374e-12,0.002022195141762495
Q1-CORE,13272,-5.6492684e-12,-0.002022195,5.705469e-12,0.0020221949089318514
Q1-CORE,13273,1.6407022e-11,-0.0020221951,-1.578248e-12,0.002022195141762495
Q1-CORE,13274,1.197684e-12,-0.002022195,-2.6990552e-12,0.0020221949089318514
Q1-CORE,13275,2.1088118e-12,-0.0020221951,2.6920488e-12,0.002022195141762495
Q1-CORE,13276,2.7591935e-12,-0.0020221951,1.1417155e-12,0.002022195141762495
Q1-CORE,13277,7.1312656e-12,-0.002022195,4.269686e-12,0.0020221949089318514
Q1-CORE,13278,-3.3725762e-13,-0.0020221951,-2.074296e-12,0.002022195141762495
Q1-CORE,13279,-2.1966172e-11,-0.0020221951,-9.671455e-12,0.002022195141762495
Q1-CORE,13280,7.63473e-12,-0.0020221951,6.4754094e-13,0.002022195141762495
Q1-CORE,13281,-3.758728e-12,-0.0020221947,-7.524262e-12,0.0020221946761012077
Q1-CORE,13282,1.0875721e-11,-0.002022195,1.0971911e-11,0.0020221949089318514
Q1-CORE,13283,-8.691501e-12,-0.0020221951,-5.0523466e-12,0.002022195141762495
