instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-OUTERSKIN,4186,-0.0714644,-0.012048595,0.2916655,0.3005346655845642
Q1-OUTERSKIN,4187,-0.0728653,-0.010584205,0.31497407,0.3234656751155853
Q1-OUTERSKIN,4188,-0.07410241,-0.009083532,0.33866358,0.34679487347602844
Q1-OUTERSKIN,4189,-0.075192176,-0.007545531,0.3627382,0.37052637338638306
Q1-OUTERSKIN,4190,-0.0760757,-0.005983129,0.38723803,0.39468544721603394
Q1-OUTERSKIN,4191,-0.076836765,-0.0043948516,0.41212124,0.4192458689212799
Q1-OUTERSKIN,4192,-0.0774073,-0.0027740225,0.43741828,0.4442232847213745
Q1-OUTERSKIN,4193,-0.07779639,-0.0011208132,0.46317023,0.4696596562862396
Q1-OUTERSKIN,4194,-0.07798302,0.00054743886,0.48936778,0.49554261565208435
Q1-OUTERSKIN,4195,-0.07801609,0.0022442266,0.51599926,0.5218685269355774
Q1-OUTERSKIN,4196,-0.07782229,0.003956385,0.5431111,0.5486725568771362
Q1-OUTERSKIN,4197,-0.077472016,0.0056944937,0.570673,0.5759357810020447
Q1-OUTERSKIN,4271,-0.034899004,-0.047719367,-0.043873306,0.0736202746629715
Q1-OUTERSKIN,4272,-0.038058758,-0.046942964,-0.024697684,0.06528465449810028
Q1-OUTERSKIN,4273,-0.041160144,-0.046126142,-0.005386509,0.06205475702881813
Q1-OUTERSKIN,4274,-0.044187866,-0.04526739,0.014093071,0.06480986624956131
Q1-OUTERSKIN,4275,-0.047147542,-0.044368148,0.033740498,0.0730057880282402
Q1-OUTERSKIN,4276,-0.05004347,-0.043426596,0.05356379,0.08520150929689407
Q1-OUTERSKIN,4277,-0.052843265,-0.042444125,0.07360187,0.10005573183298111
Q1-OUTERSKIN,4278,-0.05557196,-0.041419886,0.093837544,0.11665905267000198
Q1-OUTERSKIN,4279,-0.05819457,-0.040354386,0.114323154,0.13447999954223633
Q1-OUTERSKIN,4280,-0.060711212,-0.039248437,0.13505574,0.15318727493286133
Q1-OUTERSKIN,4281,-0.06313994,-0.038095757,0.15603521,0.17258310317993164
Q1-OUTERSKIN,4282,-0.06542437,-0.03690438,0.1773204,0.1925741583108902
Q1-OUTERSKIN,4283,-0.06761153,-0.035683267,0.19886847,0.2130569964647293
Q1-OUTERSKIN,4284,-0.069662385,-0.034424037,0.2207432,0.23402012884616852
Q1-OUTERSKIN,4285,-0.07161698,-0.03311964,0.24289669,0.25539126992225647
Q1-OUTERSKIN,4286,-0.073408335,-0.031777807,0.26541483,0.2772068679332733
Q1-OUTERSKIN,4287,-0.07507348,-0.030401923,0.2882573,0.29942038655281067
Q1-OUTERSKIN,4288,-0.076601036,-0.02899082,0.3114543,0.32204341888427734
Q1-OUTERSKIN,4289,-0.07797938,-0.027540065,0.33501327,0.3450697362422943
Q1-OUTERSKIN,4290,-0.07916888,-0.026053928,0.35899138,0.3685394525527954
Q1-OUTERSKIN,4291,-0.080205135,-0.024539337,0.38334984,0.3924183249473572
Q1-OUTERSKIN,4292,-0.08104019,-0.022994652,0.40815783,0.4167602062225342
Q1-OUTERSKIN,4293,-0.08173844,-0.021416374,0.43334454,0.4415057301521301
Q1-OUTERSKIN,4294,-0.08221423,-0.01981242,0.4590053,0.4667307138442993
Q1-OUTERSKIN,4295,-0.08252384,-0.018188365,0.48509502,0.4924004375934601
Q1-OUTERSKIN,4296,-0.082616776,-0.016536146,0.5116636,0.5185543894767761
Q1-OUTERSKIN,4297,-0.08253874,-0.014865927,0.5386719,0.5451614856719971
Q1-OUTERSKIN,4298,-0.08223711,-0.013174333,0.5661914,0.5722841620445251
Q1-OUTERSKIN,4372,-0.036113225,-0.06564677,-0.04499833,0.08739858865737915
Q1-OUTERSKIN,4373,-0.03941915,-0.064914614,-0.025964871,0.08026176691055298
Q1-OUTERSKIN,4374,-0.04268173,-0.06414096,-0.0067864954,0.07734242081642151
Q1-OUTERSKIN,4375,-0.045869805,-0.06332393,0.012543738,0.07919157296419144
Q1-OUTERSKIN,4376,-0.048987016,-0.06246972,0.0320521,0.08561267703771591
Q1-OUTERSKIN,4377,-0.05202774,-0.06157644,0.05175057,0.0957949087023735
Q1-OUTERSKIN,4378,-0.054997712,-0.0606415,0.07162808,0.10877831280231476
Q1-OUTERSKIN,4379,-0.057873927,-0.05966057,0.09174611,0.12379872053861618
Q1-OUTERSKIN,4380,-0.060635097,-0.058643363,0.11210109,0.1402936726808548
Q1-OUTERSKIN,4381,-0.0633178,-0.057588305,0.13268435,0.157894566655159
Q1-OUTERSKIN,4382,-0.065869324,-0.05649224,0.15356064,0.1763831377029419
Q1-OUTERSKIN,4383,-0.06831683,-0.05535408,0.17468788,0.19556871056556702
Q1-OUTERSKIN,4384,-0.07065246,-0.05417877,0.19612105,0.21538470685482025
Q1-OUTERSKIN,4385,-0.07284779,-0.05296606,0.21784522,0.23573023080825806
Q1-OUTERSKIN,4386,-0.074930064,-0.051716857,0.23990168,0.2565968930721283
Q1-OUTERSKIN,4387,-0.076862216,-0.050429717,0.2622792,0.27792325615882874
Q1-OUTERSKIN,4388,-0.07866022,-0.04911162,0.28501195,0.2997185289859772
Q1-OUTERSKIN,4389,-0.08032098,-0.047748893,0.30808014,0.3219391107559204
Q1-OUTERSKIN,4390,-0.081814684,-0.04635331,0.33154958,0.34462645649909973
Q1-OUTERSKIN,4391,-0.08315242,-0.04492212,0.3553809,0.3677334785461426
Q1-OUTERSKIN,4392,-0.08430546,-0.043454684,0.37964916,0.3913172781467438
Q1-OUTERSKIN,4393,-0.08527937,-0.041959316,0.40431237,0.41533318161964417
Q1-OUTERSKIN,4394,-0.08606197,-0.040440664,0.4294358,0.4398377239704132
Q1-OUTERSKIN,4395,-0.08666837,-0.038889974,0.45497596,0.46478700637817383
Q1-OUTERSKIN,4396,-0.087071076,-0.037315182,0.48098117,0.4902210533618927
Q1-OUTERSKIN,4397,-0.08728804,-0.03571383,0.5074338,0.5161237120628357
Q1-OUTERSKIN,4398,-0.087281905,-0.03409104,0.53438294,0.5425361394882202
Q1-OUTERSKIN,4399,-0.08707582,-0.032445736,0.56180775,0.5694408416748047
Q1-OUTERSKIN,4473,-0.03723436,-0.083850086,-0.046007194,0.10263476520776749
Q1-OUTERSKIN,4474,-0.040719487,-0.08315239,-0.027110454,0.09647472947835922
Q1-OUTERSKIN,4475,-0.0441159,-0.08242357,-0.008061424,0.09383413195610046
Q1-OUTERSKIN,4476,-0.047473185,-0.08165919,0.01113458,0.0951099619269371
Q1-OUTERSKIN,4477,-0.05074562,-0.08085648,0.030509293,0.1002182886004448
Q1-OUTERSKIN,4478,-0.053941578,-0.08001295,0.050066367,0.10871249437332153
Q1-OUTERSKIN,4479,-0.057079114,-0.0791228,0.06981672,0.11997006833553314
Q1-OUTERSKIN,4480,-0.060083576,-0.078194186,0.08981119,0.133380725979805
Q1-OUTERSKIN,4481,-0.063006625,-0.07723333,0.110031575,0.14846470952033997
Q1-OUTERSKIN,4482,-0.06583753,-0.07622942,0.1304949,0.16484665870666504
Q1-OUTERSKIN,4483,-0.06854113,-0.0751878,0.1512253,0.182264044880867
Q1-OUTERSKIN,4484,-0.07114464,-0.07410649,0.17223568,0.20054541528224945
Q1-OUTERSKIN,4485,-0.07360065,-0.07298984,0.19354661,0.2195560485124588
Q1-OUTERSKIN,4486,-0.07597964,-0.07183419,0.21513517,0.23919907212257385
Q1-OUTERSKIN,4487,-0.07818303,-0.07063693,0.23706375,0.2594251036643982
Q1-OUTERSKIN,4488,-0.0802691,-0.06940819,0.2593271,0.28019845485687256
Q1-OUTERSKIN,4489,-0.08219848,-0.0681487,0.28192776,0.3014698922634125
Q1-OUTERSKIN,4490,-0.083997935,-0.0668497,0.30489755,0.323244571685791
Q1-OUTERSKIN,4491,-0.08562587,-0.06550895,0.32822776,0.345480352640152
Q1-OUTERSKIN,4492,-0.08708174,-0.064143226,0.35198277,0.36822474002838135
Q1-OUTERSKIN,4493,-0.08838095,-0.06274241,0.37609738,0.3914039433002472
Q1-OUTERSKIN,4494,-0.08950545,-0.06129582,0.40065283,0.41507962346076965
Q1-OUTERSKIN,4495,-0.0903828,-0.05982893,0.4256748,0.43925797939300537
Q1-OUTERSKIN,4496,-0.09110871,-0.058342732,0.45112115,0.4639126658439636
Q1-OUTERSKIN,4497,-0.091637634,-0.056827832,0.477009,0.4890444278717041
Q1-OUTERSKIN,4498,-0.09195773,-0.055278145,0.5033785,0.514686107635498
Q1-OUTERSKIN,4499,-0.092065796,-0.053709652,0.5302194,0.5408266186714172
Q1-OUTERSKIN,4500,-0.09194204,-0.052123748,0.5575731,0.5675015449523926
Q1-OUTERSKIN,4574,-0.038282596,-0.10230526,-0.04689222,0.11887305974960327
Q1-OUTERSKIN,4575,-0.0419081,-0.10166142,-0.028126702,0.11350085586309433
Q1-OUTERSKIN,4576,-0.045491032,-0.100977354,-0.009219646,0.11113443225622177
Q1-OUTERSKIN,4577,-0.048977777,-0.10025676,0.0098646805,0.11201586574316025
Q1-OUTERSKIN,4578,-0.05241426,-0.09950246,0.029103652,0.1161680519580841
Q1-OUTERSKIN,4579,-0.055772953,-0.09871152,0.048535347,0.12332990765571594
Q1-OUTERSKIN,4580,-0.059037536,-0.097880535,0.0681767,0.13309429585933685
Q1-OUTERSKIN,4581,-0.06221594,-0.09701285,0.088031515,0.1450236737728119
Q1-OUTERSKIN,4582,-0.06529498,-0.096104264,0.1081195,0.15871134400367737
Q1-OUTERSKIN,4583,-0.068259574,-0.09515782,0.12847252,0.17383776605129242
Q1-OUTERSKIN,4584,-0.07112939,-0.09417641,0.14907171,0.19013406336307526
Q1-OUTERSKIN,4585,-0.07387211,-0.093158826,0.16995944,0.20741713047027588
Q1-OUTERSKIN,4586,-0.07650023,-0.09210383,0.19113283,0.2255374938249588
Q1-OUTERSKIN,4587,-0.078993596,-0.09101197,0.21262066,0.24439866840839386
Q1-OUTERSKIN,4588,-0.08136591,-0.08988553,0.23442285,0.26392024755477905
Q1-OUTERSKIN,4589,-0.08358877,-0.08871948,0.25655127,0.2840366065502167
Q1-OUTERSKIN,4590,-0.08568431,-0.0875175,0.27903575,0.3047327697277069
Q1-OUTERSKIN,4591,-0.0875985,-0.086278796,0.30188596,0.32596421241760254
Q1-OUTERSKIN,4592,-0.089380056,-0.085008286,0.32511503,0.34772831201553345
Q1-OUTERSKIN,4593,-0.09095769,-0.0837093,0.34873903,0.3699992597103119
Q1-OUTERSKIN,4594,-0.092419766,-0.08237584,0.37274384,0.3927660584449768
Q1-OUTERSKIN,4595,-0.09366234,-0.08099622,0.39718658,0.4160411059856415
Q1-OUTERSKIN,4596,-0.0947003,-0.07958347,0.42207688,0.43983015418052673
Q1-OUTERSKIN,4597,-0.09551717,-0.07815832,0.44743872,0.46414831280708313
Q1-OUTERSKIN,4598,-0.09618549,-0.076707184,0.4732195,0.488950252532959
Q1-OUTERSKIN,4599,-0.09662575,-0.07522706,0.49947655,0.5142688751220703
Q1-OUTERSKIN,4600,-0.09684933,-0.07372092,0.5262278,0.540120542049408
Q1-OUTERSKIN,4601,-0.09686544,-0.072188854,0.5534548,0.5664860010147095
Q1-OUTERSKIN,4675,-0.03922835,-0.12100535,-0.047669686,0.13584387302398682
Q1-OUTERSKIN,4676,-0.04302162,-0.12041008,-0.02902329,0.13111749291419983
Q1-OUTERSKIN,4677,-0.04674469,-0.11977951,-0.010232598,0.12898412346839905
Q1-OUTERSKIN,4678,-0.050401926,-0.11911345,0.008716829,0.12963160872459412
Q1-OUTERSKIN,4679,-0.05398652,-0.11841116,0.027843803,0.133082777261734
Q1-OUTERSKIN,4680,-0.057490923,-0.117672086,0.047158167,0.13919705152511597
Q1-OUTERSKIN,4681,-0.0608916,-0.11690747,0.066694364,0.14772705733776093
Q1-OUTERSKIN,4682,-0.06423807,-0.116101526,0.08641398,0.1583460420370102
Q1-OUTERSKIN,4683,-0.06747383,-0.11525226,0.10638407,0.17074358463287354
Q1-OUTERSKIN,4684,-0.07058721,-0.114368156,0.1266123,0.1846437305212021
Q1-OUTERSKIN,4685,-0.07360715,-0.11345246,0.14709723,0.19981758296489716
Q1-OUTERSKIN,4686,-0.07649774,-0.11250031,0.16786645,0.21607260406017303
Q1-OUTERSKIN,4687,-0.07928329,-0.111508295,0.1889133,0.23325560986995697
Q1-OUTERSKIN,4688,-0.08192033,-0.11048364,0.21028985,0.25127553939819336
Q1-OUTERSKIN,4689,-0.08443949,-0.10942975,0.23196302,0.2700217366218567
Q1-OUTERSKIN,4690,-0.086835235,-0.108337045,0.25397158,0.2894457280635834
Q1-OUTERSKIN,4691,-0.08905852,-0.107200794,0.27633548,0.3094910681247711
Q1-OUTERSKIN,4692,-0.0911326,-0.106030084,0.2990762,0.3301425576210022
Q1-OUTERSKIN,4693,-0.09302312,-0.10483263,0.32219929,0.3513624370098114
Q1-OUTERSKIN,4694,-0.09479867,-0.10359996,0.34567755,0.37311220169067383
Q1-OUTERSKIN,4695,-0.09635983,-0.10233125,0.36959326,0.3954188823699951
Q1-OUTERSKIN,4696,-0.097752094,-0.10103385,0.39392835,0.41826170682907104
Q1-OUTERSKIN,4697,-0.098930426,-0.09970468,0.41869384,0.44162517786026
Q1-OUTERSKIN,4698,-0.099914,-0.09834481,0.44391996,0.4655313491821289
Q1-OUTERSKIN,4699,-0.10069362,-0.096962415,0.46960843,0.48997244238853455
Q1-OUTERSKIN,4700,-0.10126896,-0.09554839,0.49576145,0.5149410963058472
Q1-OUTERSKIN,4701,-0.101616174,-0.0941107,0.5224027,0.5404509902000427
Q1-OUTERSKIN,4702,-0.1017627,-0.092640705,0.54953456,0.5665034651756287
Q1-OUTERSKIN,4776,-0.040074565,-0.13993207,-0.048322573,0.15336892008781433
Q1-OUTERSKIN,4777,-0.044021018,-0.13939229,-0.02979413,0.14918360114097595
Q1-OUTERSKIN,4778,-0.047898397,-0.13881876,-0.011120342,0.14727039635181427
Q1-OUTERSKIN,4779,-0.051714845,-0.13821219,0.0077125877,0.14777183532714844
Q1-OUTERSKIN,4780,-0.055439718,-0.137571,0.026730515,0.15071119368076324
Q1-OUTERSKIN,4781,-0.059085622,-0.13689734,0.045941412,0.15602117776870728
Q1-OUTERSKIN,4782,-0.062660195,-0.13618729,0.06534086,0.16353197395801544
Q1-OUTERSKIN,4783,-0.06613548,-0.13544556,0.084969476,0.17302952706813812
Q1-OUTERSKIN,4784,-0.06951896,-0.13466707,0.10482533,0.18427278101444244
Q1-OUTERSKIN,4785,-0.07279624,-0.13385434,0.12493162,0.19703853130340576
Q1-OUTERSKIN,4786,-0.0759544,-0.1330043,0.145308,0.21112467348575592
Q1-OUTERSKIN,4787,-0.0790082,-0.13212413,0.16595279,0.2263612300157547
Q1-OUTERSKIN,4788,-0.08193736,-0.13121022,0.18689482,0.24260982871055603
Q1-OUTERSKIN,4789,-0.084738426,-0.13026053,0.2081367,0.25974851846694946
Q1-OUTERSKIN,4790,-0.08741788,-0.1292745,0.22969542,0.27769365906715393
Q1-OUTERSKIN,4791,-0.089945465,-0.12824583,0.25159764,0.29637572169303894
Q1-OUTERSKIN,4792,-0.092329174,-0.12718298,0.2738461,0.3157401978969574
Q1-OUTERSKIN,4793,-0.09453243,-0.12609899,0.29647797,0.3357625901699066
Q1-OUTERSKIN,4794,-0.09660323,-0.124985084,0.3194641,0.3563857078552246
Q1-OUTERSKIN,4795,-0.09849888,-0.12383419,0.34285152,0.37760311365127563
Q1-OUTERSKIN,4796,-0.10022857,-0.12264221,0.3666376,0.39938703179359436
Q1-OUTERSKIN,4797,-0.10173041,-0.121418044,0.39087868,0.421755313873291
Q1-OUTERSKIN,4798,-0.10308874,-0.12016714,0.41551584,0.4446581304073334
Q1-OUTERSKIN,4799,-0.10423193,-0.11888405,0.44060832,0.4681168794631958
Q1-OUTERSKIN,4800,-0.1051503,-0.11756654,0.4661919,0.49215176701545715
Q1-OUTERSKIN,4801,-0.105845645,-0.11622853,0.4922477,0.5167399644851685
Q1-OUTERSKIN,4802,-0.106343,-0.114861935,0.5187715,0.5418726801872253
Q1-OUTERSKIN,4803,-0.10659582,-0.11346897,0.5458235,0.567592442035675
Q1-OUTERSKIN,4877,-0.04081755,-0.15908188,-0.048864834,0.17135018110275269
Q1-OUTERSKIN,4878,-0.044902645,-0.15860012,-0.03044302,0.1676216721534729
Q1-OUTERSKIN,4879,-0.048943244,-0.15808485,-0.0118789375,0.16591374576091766
Q1-OUTERSKIN,4880,-0.05288867,-0.15753841,0.0068587586,0.1663207858800888
Q1-OUTERSKIN,4881,-0.056779817,-0.1569575,0.025755025,0.16888733208179474
Q1-OUTERSKIN,4882,-0.06056487,-0.15634513,0.04486631,0.17356522381305695
Q1-OUTERSKIN,4883,-0.06427866,-0.15570822,0.06416486,0.18026071786880493
Q1-OUTERSKIN,4884,-0.06790294,-0.1550367,0.0836872,0.18881402909755707
Q1-OUTERSKIN,4885,-0.07143534,-0.15433307,0.10343392,0.19904842972755432
Q1-OUTERSKIN,4886,-0.07486298,-0.15359291,0.12342924,0.21078431606292725
Q1-OUTERSKIN,4887,-0.078178965,-0.1528209,0.1436939,0.22386181354522705
Q1-OUTERSKIN,4888,-0.081374444,-0.15201381,0.16423236,0.2381223738193512
Q1-OUTERSKIN,4889,-0.08445711,-0.15117687,0.18506216,0.25344714522361755
Q1-OUTERSKIN,4890,-0.08742256,-0.15030468,0.20618533,0.2697157561779022
Q1-OUTERSKIN,4891,-0.09024669,-0.14939521,0.22764017,0.2868508994579315
Q1-OUTERSKIN,4892,-0.09291786,-0.14845845,0.24943025,0.3047771155834198
Q1-OUTERSKIN,4893,-0.095456235,-0.14748636,0.27157283,0.32344383001327515
Q1-OUTERSKIN,4894,-0.09782624,-0.14647764,0.29407018,0.3427870273590088
Q1-OUTERSKIN,4895,-0.10004253,-0.145444,0.31695813,0.3628014922142029
Q1-OUTERSKIN,4896,-0.102089755,-0.14436948,0.34022295,0.38342735171318054
Q1-OUTERSKIN,4897,-0.10395638,-0.14325827,0.36391568,0.40467822551727295
Q1-OUTERSKIN,4898,-0.10563698,-0.14212391,0.38801384,0.426512748003006
Q1-OUTERSKIN,4899,-0.10712773,-0.14096309,0.41255546,0.44894203543663025
Q1-OUTERSKIN,4900,-0.108437344,-0.1397599,0.43753254,0.4719387888908386
Q1-OUTERSKIN,4901,-0.109495066,-0.13852632,0.46299714,0.4955250322818756
Q1-OUTERSKIN,4902,-0.110347606,-0.137272,0.4889384,0.51969313621521
Q1-OUTERSKIN,4903,-0.11098262,-0.13598773,0.51536167,0.5444331765174866
Q1-OUTERSKIN,4904,-0.11137322,-0.1346801,0.5422984,0.5697633624076843
Q1-OUTERSKIN,4978,-0.041440576,-0.17844088,-0.04930354,0.18970847129821777
Q1-OUTERSKIN,4979,-0.045681596,-0.17801666,-0.03097494,0.18637646734714508
Q1-OUTERSKIN,4980,-0.049842253,-0.17756408,-0.012500092,0.18484996259212494
Q1-OUTERSKIN,4981,-0.05394631,-0.17708623,0.006129019,0.1852223128080368
Q1-OUTERSKIN,4982,-0.057970576,-0.17657429,0.02494096,0.18751297891139984
Q1-OUTERSKIN,4983,-0.0619068,-0.17603385,0.043936074,0.1917048543691635
Q1-OUTERSKIN,4984,-0.06575984,-0.1754662,0.06314938,0.1977386772632599
Q1-OUTERSKIN,4985,-0.06953294,-0.17486854,0.08255905,0.20549897849559784
Q1-OUTERSKIN,4986,-0.07319326,-0.1742409,0.10222395,0.2148648053407669
Q1-OUTERSKIN,4987,-0.07678457,-0.17358397,0.12210578,0.22569246590137482
Q1-OUTERSKIN,4988,-0.080239266,-0.17289001,0.14226864,0.23784378170967102
Q1-OUTERSKIN,4989,-0.08360418,-0.17216587,0.16269247,0.2511962950229645
Q1-OUTERSKIN,4990,-0.08682947,-0.17141156,0.18341763,0.2656375467777252
Q1-OUTERSKIN,4991,-0.08994201,-0.1706247,0.20444296,0.2810681164264679
Q1-OUTERSKIN,4992,-0.092911184,-0.16979814,0.22578983,0.2973969578742981
Q1-OUTERSKIN,4993,-0.095750175,-0.16894223,0.24747013,0.3145648241043091
Q1-OUTERSKIN,4994,-0.098411314,-0.16806072,0.26951426,0.3325163722038269
Q1-OUTERSKIN,4995,-0.10097197,-0.16714655,0.2918908,0.3511887788772583
Q1-OUTERSKIN,4996,-0.103325486,-0.16618958,0.31466192,0.3705499470233917
Q1-OUTERSKIN,4997,-0.10552832,-0.16521025,0.3378318,0.39059051871299744
Q1-OUTERSKIN,4998,-0.10755381,-0.16420187,0.3613963,0.4112631380558014
Q1-OUTERSKIN,4999,-0.109399445,-0.16315812,0.38538796,0.43256524205207825
Q1-OUTERSKIN,5000,-0.111045025,-0.16208185,0.4098124,0.45447519421577454
Q1-OUTERSKIN,5001,-0.11248918,-0.16097796,0.4346925,0.47699612379074097
Q1-OUTERSKIN,5002,-0.11371983,-0.15984328,0.46003217,0.5001116394996643
Q1-OUTERSKIN,5003,-0.11475481,-0.15867385,0.48584026,0.5238194465637207
Q1-OUTERSKIN,5004,-0.11551912,-0.15747815,0.51216996,0.5481442809104919
Q1-OUTERSKIN,5005,-0.116064645,-0.15625319,0.53898835,0.5730571746826172
Q1-OUTERSKIN,5079,-0.04196264,-0.1979904,-0.049629763,0.2083846777677536
Q1-OUTERSKIN,5080,-0.04631614,-0.19763267,-0.03138928,0.20539997518062592
Q1-OUTERSKIN,5081,-0.050621428,-0.1972488,-0.013001591,0.2040555328130722
Q1-OUTERSKIN,5082,-0.054859117,-0.19683519,0.005541384,0.20441214740276337
Q1-OUTERSKIN,5083,-0.05901344,-0.19639686,0.024260104,0.20650148391723633
Q1-OUTERSKIN,5084,-0.06309756,-0.19593549,0.043170154,0.2103227972984314
Q1-OUTERSKIN,5085,-0.067101285,-0.19544357,0.062269643,0.21582001447677612
Q1-OUTERSKIN,5086,-0.070994504,-0.19492295,0.08161485,0.22292636334896088
Q1-OUTERSKIN,5087,-0.07481612,-0.19437495,0.101156384,0.2315419763326645
Q1-OUTERSKIN,5088,-0.07851554,-0.1937995,0.12098029,0.2415764033794403
Q1-OUTERSKIN,5089,-0.0821502,-0.19319482,0.14101464,0.2528992295265198
Q1-OUTERSKIN,5090,-0.08564433,-0.19255757,0.16135909,0.2654244303703308
Q1-OUTERSKIN,5091,-0.08903078,-0.19188803,0.18197332,0.2790372371673584
Q1-OUTERSKIN,5092,-0.092282064,-0.19118977,0.20290144,0.2936639189720154
Q1-OUTERSKIN,5093,-0.09540618,-0.19046585,0.22415183,0.3092307150363922
Q1-OUTERSKIN,5094,-0.09838883,-0.18970473,0.24572442,0.32565125823020935
Q1-OUTERSKIN,5095,-0.10122435,-0.18891382,0.26765758,0.34289267659187317
Q1-OUTERSKIN,5096,-0.103913546,-0.18809575,0.28993922,0.3608916699886322
Q1-OUTERSKIN,5097,-0.10644699,-0.18724395,0.31259996,0.37961822748184204
Q1-OUTERSKIN,5098,-0.108796865,-0.18636002,0.335653,0.3990360200405121
Q1-OUTERSKIN,5099,-0.11099274,-0.18544725,0.35911477,0.4191341996192932
Q1-OUTERSKIN,5100,-0.112984695,-0.18450093,0.38299263,0.43987441062927246
Q1-OUTERSKIN,5101,-0.11480095,-0.18352225,0.407305,0.4612559378147125
Q1-OUTERSKIN,5102,-0.11639673,-0.18251579,0.43207884,0.483272522687912
Q1-OUTERSKIN,5103,-0.11780593,-0.18147734,0.4572903,0.5058919787406921
Q1-OUTERSKIN,5104,-0.11898871,-0.18040648,0.4830069,0.5291507244110107
Q1-OUTERSKIN,5105,-0.119926445,-0.17930406,0.5092013,0.5530083775520325
Q1-OUTERSKIN,5106,-0.120637625,-0.17817663,0.535914,0.577498197555542
Q1-OUTERSKIN,5180,-0.04234159,-0.2177228,-0.049856767,0.22733615338802338
Q1-OUTERSKIN,5181,-0.046832927,-0.21742956,-0.031690117,0.2246624231338501
Q1-OUTERSKIN,5182,-0.051256947,-0.2171195,-0.01338058,0.2234886884689331
Q1-OUTERSKIN,5183,-0.055620424,-0.21678607,0.0050792545,0.22386521100997925
Q1-OUTERSKIN,5184,-0.059911653,-0.21642661,0.023723684,0.22581562399864197
Q1-OUTERSKIN,5185,-0.06413332,-0.21603836,0.042532712,0.22933532297611237
Q1-OUTERSKIN,5186,-0.06825511,-0.21562523,0.061579704,0.2344036102294922
Q1-OUTERSKIN,5187,-0.072297186,-0.21519244,0.080805704,0.24096520245075226
Q1-OUTERSKIN,5188,-0.07625449,-0.21472806,0.100286365,0.2489583045244217
Q1-OUTERSKIN,5189,-0.08009399,-0.21424013,0.119995415,0.25828817486763
Q1-OUTERSKIN,5190,-0.08385357,-0.21372765,0.13997243,0.2688925564289093
Q1-OUTERSKIN,5191,-0.087507,-0.21318483,0.16020618,0.2806622087955475
Q1-OUTERSKIN,5192,-0.09102869,-0.21260896,0.18072952,0.2935165464878082
Q1-OUTERSKIN,5193,-0.094436355,-0.21200536,0.20156871,0.3073994815349579
Q1-OUTERSKIN,5194,-0.09769887,-0.21137616,0.22271432,0.3222213685512543
Q1-OUTERSKIN,5195,-0.10084262,-0.2107212,0.24419881,0.3379433751106262
Q1-OUTERSKIN,5196,-0.10383809,-0.21003059,0.2660122,0.3544822633266449
Q1-OUTERSKIN,5197,-0.10666566,-0.20931569,0.28821564,0.3718317747116089
Q1-OUTERSKIN,5198,-0.10936156,-0.20856611,0.3107596,0.3899119198322296
Q1-OUTERSKIN,5199,-0.11188554,-0.2077848,0.33371007,0.40872400999069214
Q1-OUTERSKIN,5200,-0.114216946,-0.20697494,0.35707003,0.4282325804233551
Q1-OUTERSKIN,5201,-0.11640426,-0.20613757,0.38082552,0.4484090805053711
Q1-OUTERSKIN,5202,-0.118358314,-0.20526853,0.40504932,0.46926411986351013
Q1-OUTERSKIN,5203,-0.1201365,-0.20437202,0.4296832,0.49074265360832214
Q1-OUTERSKIN,5204,-0.121709205,-0.2034382,0.4548158,0.5128914713859558
Q1-OUTERSKIN,5205,-0.1230442,-0.20247671,0.48039746,0.5356476306915283
Q1-OUTERSKIN,5206,-0.12416844,-0.20148584,0.50649047,0.5590590238571167
Q1-OUTERSKIN,5207,-0.12503351,-0.2004593,0.5330864,0.5830938220024109
Q1-OUTERSKIN,5282,-0.04720056,-0.23740447,-0.03188454,0.24414215981960297
Q1-OUTERSKIN,5283,-0.051748663,-0.23716792,-0.013642684,0.24313098192214966
Q1-OUTERSKIN,5284,-0.056239128,-0.23690997,0.0047432557,0.24353986978530884
Q1-OUTERSKIN,5285,-0.060651526,-0.23662975,0.023307905,0.2453884780406952
Q1-OUTERSKIN,5286,-0.06498776,-0.2363294,0.04206434,0.24868535995483398
Q1-OUTERSKIN,5287,-0.069239974,-0.23600742,0.061012626,0.253409206867218
Q1-OUTERSKIN,5288,-0.07342058,-0.23565993,0.08017734,0.25952762365341187
Q1-OUTERSKIN,5289,-0.0774902,-0.23528963,0.09957205,0.26698416471481323
Q1-OUTERSKIN,5290,-0.08149231,-0.23489767,0.119197264,0.2757279574871063
Q1-OUTERSKIN,5291,-0.08535826,-0.23448086,0.13909881,0.2856847643852234
Q1-OUTERSKIN,5292,-0.08916383,-0.23403631,0.15924415,0.2967859208583832
Q1-OUTERSKIN,5293,-0.09282654,-0.23356164,0.17968573,0.3089575469493866
Q1-OUTERSKIN,5294,-0.096373215,-0.2330648,0.20043065,0.3221481740474701
Q1-OUTERSKIN,5295,-0.09979671,-0.23253748,0.22148742,0.336288183927536
Q1-OUTERSKIN,5296,-0.10306733,-0.23198324,0.2428809,0.3513264060020447
Q1-OUTERSKIN,5297,-0.10621434,-0.23140746,0.26461518,0.3672221004962921
Q1-OUTERSKIN,5298,-0.10921531,-0.23080161,0.2866937,0.38391488790512085
Q1-OUTERSKIN,5299,-0.11205791,-0.23016419,0.3091588,0.40138718485832214
