instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-CORE,4097,-0.08698285,0.051595487,0.2142248,0.23689739406108856
Q1-CORE,4098,-0.08728917,0.05549617,0.23024891,0.25241589546203613
Q1-CORE,4099,-0.087473765,0.059499532,0.24698237,0.2686859369277954
Q1-CORE,4100,-0.086797595,0.06359445,0.26468888,0.28572413325309753
Q1-CORE,4101,-0.08601368,0.067846574,0.28316817,0.3036210238933563
Q1-CORE,4102,-0.08439911,0.072149016,0.3026498,0.32237493991851807
Q1-CORE,4103,-0.08250573,0.07665821,0.32299927,0.34207046031951904
Q1-CORE,4104,-0.079818286,0.081265606,0.34445673,0.36280229687690735
Q1-CORE,4105,-0.07666447,0.086001925,0.3668395,0.3845061659812927
Q1-CORE,4106,-0.07250291,0.090835445,0.39062372,0.40754711627960205
Q1-CORE,4107,-0.06779407,0.09567743,0.41541383,0.4316466748714447
Q1-CORE,4108,-0.062157787,0.10074774,0.44154844,0.4571419060230255
Q1-CORE,4109,-0.05585836,0.10585927,0.4688429,0.4838801622390747
Q1-CORE,4110,-0.048373856,0.1111247,0.49771473,0.5122584104537964
Q1-CORE,4111,-0.04009657,0.11644896,0.5279491,0.5421239137649536
Q1-CORE,4112,-0.03063342,0.12178507,0.55978566,0.5736985206604004
Q1-CORE,4113,-0.020060398,0.12728986,0.59328836,0.6071212887763977
Q1-CORE,4114,-0.0083160475,0.13270658,0.62840706,0.6423205137252808
Q1-CORE,4115,0.0047710864,0.13838765,0.6655049,0.6797577738761902
Q1-CORE,4116,0.019203322,0.14400521,0.70440704,0.7192326188087463
Q1-CORE,4117,0.03482931,0.14949465,0.7451191,0.760765552520752
Q1-CORE,4118,0.052183375,0.15504223,0.7880977,0.8048970103263855
Q1-CORE,4119,0.07072626,0.16054684,0.8328765,0.8511525988578796
Q1-CORE,4120,0.0906449,0.16574553,0.87966233,0.8997187614440918
Q1-CORE,4121,0.1118155,0.1710673,0.92820215,0.9504345655441284
Q1-CORE,4122,0.13399872,0.17594877,0.9786125,1.0032925605773926
Q1-CORE,4123,0.15719742,0.18078932,1.0305673,1.0580476522445679
Q1-CORE,4124,0.18078348,0.18514335,1.0835906,1.1140598058700562
Q1-CORE,4125,0.20477152,0.18917829,1.1378455,1.1714999675750732
Q1-CORE,4126,0.22840616,0.19305888,1.1920968,1.2290385961532593
Q1-CORE,4127,0.25192618,0.19621515,1.2475858,1.2878034114837646
Q1-CORE,4128,0.2745722,0.19932586,1.3023609,1.3458322286605835
Q1-CORE,4129,0.29666987,0.20224357,1.358081,1.4047417640686035
Q1-CORE,4130,0.31762585,0.2047598,1.4132262,1.4628812074661255
Q1-CORE,4131,0.33950484,0.20809159,1.4708154,1.523766279220581
Q1-CORE,4132,0.3633091,0.21200588,1.5310432,1.5877761840820312
Q1-CORE,4133,0.39185673,0.21695462,1.5980427,1.6596269607543945
Q1-CORE,4134,0.42857927,0.22423908,1.6737512,1.7422417402267456
Q1-CORE,4135,0.47689044,0.23311237,1.7634264,1.8415858745574951
Q1-CORE,4136,0.54384255,0.24399877,1.8718851,1.9644984006881714
Q1-CORE,4137,0.6306823,0.2562137,2.0011876,2.1138017177581787
Q1-CORE,4138,0.7419982,0.268758,2.1538115,2.2938387393951416
Q1-CORE,4139,0.8742267,0.2800605,2.326916,2.501448392868042
Q1-CORE,4140,1.0278269,0.28707156,2.5144556,2.7315425872802734
Q1-CORE,4141,1.1892561,0.2896849,2.705536,2.969540596008301
Q1-CORE,4198,-0.08918362,0.04125774,0.21226832,0.2339097261428833
Q1-CORE,4199,-0.08972203,0.045038857,0.22833215,0.24942757189273834
Q1-CORE,4200,-0.08934351,0.04897453,0.2453415,0.2656562030315399
Q1-CORE,4201,-0.088969514,0.05297543,0.26307383,0.28271859884262085
Q1-CORE,4202,-0.08779122,0.057106383,0.28169858,0.3005370795726776
Q1-CORE,4203,-0.0863477,0.061424486,0.30127612,0.3193684220314026
Q1-CORE,4204,-0.083956674,0.06578446,0.3219699,0.33917686343193054
Q1-CORE,4205,-0.08130018,0.070252575,0.34348896,0.3599025011062622
Q1-CORE,4206,-0.07765896,0.07483428,0.36635688,0.3819011151790619
Q1-CORE,4207,-0.073651575,0.0795142,0.38999358,0.4047740697860718
Q1-CORE,4208,-0.06868144,0.08443389,0.415082,0.42911452054977417
Q1-CORE,4209,-0.06292514,0.089317404,0.4413875,0.4547088146209717
Q1-CORE,4210,-0.056224428,0.09430168,0.46907318,0.48175060749053955
Q1-CORE,4211,-0.04882855,0.09932277,0.4978859,0.5100388526916504
Q1-CORE,4212,-0.04026527,0.1044546,0.52840084,0.5401291251182556
Q1-CORE,4213,-0.030706305,0.10972697,0.5603964,0.5718626976013184
Q1-CORE,4214,-0.02011026,0.11497968,0.5939217,0.6052832007408142
Q1-CORE,4215,-0.008254593,0.12039059,0.629225,0.6406919360160828
Q1-CORE,4216,0.0048440974,0.1257202,0.6662232,0.6779988408088684
Q1-CORE,4217,0.019340603,0.13099098,0.7051868,0.7175103425979614
Q1-CORE,4218,0.03499271,0.13641497,0.74605876,0.7592346668243408
Q1-CORE,4219,0.05202711,0.14174756,0.78860587,0.8029311299324036
Q1-CORE,4220,0.07042122,0.14693782,0.83321726,0.8489999175071716
Q1-CORE,4221,0.08999687,0.15218064,0.8796365,0.8972284197807312
Q1-CORE,4222,0.110900365,0.15708187,0.9279817,0.9476938247680664
Q1-CORE,4223,0.13267569,0.16192889,0.977897,1.0000531673431396
Q1-CORE,4224,0.1552935,0.16629314,1.0291897,1.0540403127670288
Q1-CORE,4225,0.17816165,0.17054471,1.0815994,1.1093621253967285
Q1-CORE,4226,0.20131534,0.17447934,1.1349131,1.1657609939575195
Q1-CORE,4227,0.22437742,0.17769462,1.1889582,1.2229236364364624
Q1-CORE,4228,0.24646106,0.18086496,1.2429314,1.279974102973938
Q1-CORE,4229,0.26810256,0.18365434,1.2971811,1.337268352508545
Q1-CORE,4230,0.28844902,0.18611065,1.3512343,1.3941571712493896
Q1-CORE,4231,0.30851164,0.18897402,1.4060787,1.4518773555755615
Q1-CORE,4232,0.32858986,0.19202939,1.4617935,1.5105254650115967
Q1-CORE,4233,0.3511845,0.19590396,1.5215064,1.5737504959106445
Q1-CORE,4234,0.378047,0.2009494,1.586347,1.6431058645248413
Q1-CORE,4235,0.4126875,0.20715693,1.6602038,1.72322416305542
Q1-CORE,4236,0.4597815,0.21568626,1.7479135,1.8201980590820312
Q1-CORE,4237,0.5225354,0.22533354,1.8508341,1.936338186264038
Q1-CORE,4238,0.6043493,0.23627672,1.9734875,2.077430486679077
Q1-CORE,4239,0.7076711,0.24734128,2.1164725,2.2453134059906006
Q1-CORE,4240,0.83076954,0.2566599,2.2772224,2.43757963180542
Q1-CORE,4241,0.97060406,0.26385555,2.4484525,2.647000551223755
Q1-CORE,4242,1.1206177,0.26728192,2.6235754,2.8653745651245117
Q1-CORE,4299,-0.091467045,0.030481905,0.21053548,0.23156112432479858
Q1-CORE,4300,-0.09154696,0.034174778,0.22675522,0.246914342045784
Q1-CORE,4301,-0.09164735,0.037944548,0.24360938,0.2630295753479004
Q1-CORE,4302,-0.090856135,0.04191769,0.26150402,0.2799933850765228
Q1-CORE,4303,-0.08969,0.04597374,0.28038463,0.2979486882686615
Q1-CORE,4304,-0.087845534,0.050088823,0.30015373,0.31673017144203186
Q1-CORE,4305,-0.08565218,0.054345228,0.32086843,0.336520791053772
Q1-CORE,4306,-0.0825114,0.058723114,0.34275126,0.3574002683162689
Q1-CORE,4307,-0.079015724,0.06318483,0.36556992,0.3793114423751831
Q1-CORE,4308,-0.07457188,0.06780551,0.38965103,0.4024754464626312
Q1-CORE,4309,-0.06948326,0.072366126,0.4148936,0.42685064673423767
Q1-CORE,4310,-0.06358477,0.07709641,0.44128323,0.4524574875831604
Q1-CORE,4311,-0.056958668,0.08191531,0.4689105,0.479407399892807
Q1-CORE,4312,-0.049339913,0.08687381,0.49805588,0.5079774856567383
Q1-CORE,4313,-0.040743813,0.091950454,0.5285402,0.5380238890647888
Q1-CORE,4314,-0.031133033,0.09698399,0.56060886,0.5697872042655945
Q1-CORE,4315,-0.020305578,0.10211087,0.5943828,0.603431761264801
Q1-CORE,4316,-0.008505296,0.10717928,0.6295949,0.6387092471122742
Q1-CORE,4317,0.0045037093,0.11236889,0.6666351,0.6760542988777161
Q1-CORE,4318,0.018792422,0.11768661,0.70533913,0.7153366804122925
Q1-CORE,4319,0.034497444,0.122781105,0.74616057,0.7569814324378967
Q1-CORE,4320,0.05143331,0.12780702,0.78869647,0.8006385564804077
Q1-CORE,4321,0.06941213,0.13289118,0.83292294,0.8463088870048523
Q1-CORE,4322,0.08887374,0.13780126,0.8791266,0.8942881226539612
Q1-CORE,4323,0.10937293,0.14256749,0.92709035,0.9443433880805969
Q1-CORE,4324,0.13062114,0.14694324,0.9764404,0.9960371851921082
Q1-CORE,4325,0.1523605,0.1513139,1.0269579,1.0491673946380615
Q1-CORE,4326,0.1746887,0.15514171,1.0789261,1.10393226146698
Q1-CORE,4327,0.19695663,0.15868938,1.1313293,1.159258484840393
Q1-CORE,4328,0.21870261,0.16214892,1.1843693,1.2152587175369263
Q1-CORE,4329,0.24019817,0.1649057,1.2377723,1.2716012001037598
Q1-CORE,4330,0.26001817,0.16734666,1.2906104,1.3271359205245972
Q1-CORE,4331,0.2799028,0.16974556,1.3444091,1.3836889266967773
Q1-CORE,4332,0.29801628,0.17187095,1.3976592,1.4393764734268188
Q1-CORE,4333,0.3167587,0.17488465,1.4526174,1.4970030784606934
Q1-CORE,4334,0.33748546,0.1785512,1.5106335,1.5581368207931519
Q1-CORE,4335,0.362813,0.18351203,1.5739992,1.6256638765335083
Q1-CORE,4336,0.3959198,0.19012946,1.6464636,1.7040376663208008
Q1-CORE,4337,0.44070888,0.19779101,1.7307293,1.7968777418136597
Q1-CORE,4338,0.50066483,0.20742127,1.8304718,1.9090090990066528
Q1-CORE,4339,0.5796997,0.21809885,1.9487212,2.0447819232940674
Q1-CORE,4340,0.6785143,0.22855523,2.085867,2.2053253650665283
Q1-CORE,4341,0.795555,0.23827952,2.2387698,2.3878390789031982
Q1-CORE,4342,0.9303989,0.24380669,2.402886,2.5882320404052734
Q1-CORE,4343,1.073073,0.24517608,2.566078,2.7921950817108154
Q1-CORE,4400,-0.0934024,0.019285083,0.20892951,0.22966815531253815
Q1-CORE,4401,-0.093819134,0.02288524,0.22507173,0.24491436779499054
Q1-CORE,4402,-0.09336694,0.026615545,0.24232444,0.26104962825775146
Q1-CORE,4403,-0.092730746,0.030379355,0.26026297,0.27795448899269104
Q1-CORE,4404,-0.09136884,0.034292094,0.27914977,0.2957174479961395
Q1-CORE,4405,-0.08957986,0.03830736,0.2990657,0.3145350515842438
Q1-CORE,4406,-0.08700067,0.04245639,0.3199537,0.3342783749103546
Q1-CORE,4407,-0.08398528,0.046689928,0.34194213,0.3551871180534363
Q1-CORE,4408,-0.0800234,0.050999343,0.36500376,0.377137154340744
Q1-CORE,4409,-0.07566505,0.05531118,0.38916007,0.4002875089645386
Q1-CORE,4410,-0.07046568,0.059853785,0.41438323,0.4245719611644745
Q1-CORE,4411,-0.06458403,0.06446213,0.44092575,0.45026877522468567
Q1-CORE,4412,-0.057677798,0.06918771,0.4687976,0.4773728847503662
Q1-CORE,4413,-0.049963944,0.07392039,0.49799275,0.5059223175048828
Q1-CORE,4414,-0.04134033,0.07866249,0.5285765,0.5359943509101868
Q1-CORE,4415,-0.031599957,0.08352079,0.5607818,0.5678471922874451
Q1-CORE,4416,-0.021081246,0.088409685,0.59427005,0.6011801362037659
Q1-CORE,4417,-0.009134058,0.0934271,0.6296999,0.6366584897041321
Q1-CORE,4418,0.0039715786,0.098370485,0.6666397,0.6738701462745667
Q1-CORE,4419,0.01809964,0.103172235,0.70546424,0.7131983637809753
Q1-CORE,4420,0.03341492,0.108207665,0.74575627,0.7543061971664429
Q1-CORE,4421,0.050113328,0.113149025,0.788095,0.7977517247200012
Q1-CORE,4422,0.068007484,0.11791297,0.83216596,0.8432251214981079
Q1-CORE,4423,0.086929515,0.12254954,0.8779867,0.8907501697540283
Q1-CORE,4424,0.10677266,0.12703496,0.9251627,0.9399278163909912
Q1-CORE,4425,0.12751049,0.13138762,0.97419804,0.9912534952163696
Q1-CORE,4426,0.14871803,0.13520655,1.0241513,1.0436875820159912
Q1-CORE,4427,0.17016199,0.13899302,1.0751876,1.0974071025848389
Q1-CORE,4428,0.19148752,0.14237979,1.1270233,1.1520074605941772
Q1-CORE,4429,0.21247342,0.14513385,1.179363,1.2071064710617065
Q1-CORE,4430,0.23242,0.1479876,1.2314427,1.2618916034698486
Q1-CORE,4431,0.2518804,0.15049163,1.2843933,1.3174816370010376
Q1-CORE,4432,0.26890713,0.15272787,1.3356315,1.3709661960601807
Q1-CORE,4433,0.28652614,0.155281,1.3888152,1.4265402555465698
Q1-CORE,4434,0.30371055,0.1576803,1.4426026,1.4826346635818481
Q1-CORE,4435,0.32254303,0.16131988,1.4990188,1.5417896509170532
Q1-CORE,4436,0.3460741,0.1659736,1.5610875,1.6075785160064697
Q1-CORE,4437,0.37773943,0.17191502,1.6316391,1.6835938692092896
Q1-CORE,4438,0.42023984,0.18039706,1.7132946,1.773280382156372
Q1-CORE,4439,0.4788741,0.19011182,1.8110605,1.8829240798950195
Q1-CORE,4440,0.55627954,0.20080751,1.9263182,2.015061378479004
Q1-CORE,4441,0.6537898,0.21185166,2.0607193,2.172299861907959
Q1-CORE,4442,0.77274,0.22096583,2.2134223,2.354822874069214
Q1-CORE,4443,0.90561604,0.22758606,2.3741004,2.5511348247528076
Q1-CORE,4444,1.051555,0.23097676,2.5366395,2.755659341812134
Q1-CORE,4501,-0.09551271,0.0077148974,0.2074459,0.22850820422172546
Q1-CORE,4502,-0.09555913,0.011136033,0.2238037,0.24360552430152893
Q1-CORE,4503,-0.095403396,0.014681846,0.24084504,0.25946810841560364
Q1-CORE,4504,-0.09439555,0.018355243,0.25904825,0.27632126212120056
Q1-CORE,4505,-0.09311605,0.022127002,0.27802473,0.2940373420715332
Q1-CORE,4506,-0.09104,0.02603513,0.29806715,0.3127461373806
Q1-CORE,4507,-0.08853872,0.029993564,0.3191263,0.3325361907482147
Q1-CORE,4508,-0.085149154,0.034060426,0.34118047,0.3532910943031311
Q1-CORE,4509,-0.08143386,0.03819853,0.3643407,0.3752795457839966
Q1-CORE,4510,-0.07669459,0.042507097,0.38861087,0.3983808755874634
Q1-CORE,4511,-0.07145924,0.04678788,0.41411015,0.4228270947933197
Q1-CORE,4512,-0.06534232,0.051152818,0.44067934,0.44842448830604553
Q1-CORE,4513,-0.05866824,0.0555612,0.46846735,0.47538477182388306
Q1-CORE,4514,-0.05092591,0.06014374,0.49764276,0.5038442611694336
Q1-CORE,4515,-0.04230197,0.064813145,0.5283224,0.5339614152908325
Q1-CORE,4516,-0.032621235,0.069516815,0.5603841,0.5656209588050842
Q1-CORE,4517,-0.021802954,0.07423837,0.59421986,0.5992361307144165
Q1-CORE,4518,-0.010124689,0.07889674,0.6293848,0.6343914270401001
Q1-CORE,4519,0.002768117,0.08363826,0.6662224,0.6714575886726379
Q1-CORE,4520,0.016725753,0.088524304,0.70471334,0.7104485630989075
Q1-CORE,4521,0.03199418,0.09308214,0.7451432,0.7516157627105713
Q1-CORE,4522,0.048168488,0.09766761,0.7869698,0.7944687604904175
Q1-CORE,4523,0.06574482,0.10227517,0.83074933,0.8395993709564209
Q1-CORE,4524,0.08434439,0.10672482,0.8761131,0.8866105675697327
Q1-CORE,4525,0.10360923,0.11092683,0.9230626,0.9354593753814697
Q1-CORE,4526,0.123827696,0.11483628,0.97122926,0.9858026504516602
Q1-CORE,4527,0.1439369,0.11876721,1.020616,1.0375357866287231
Q1-CORE,4528,0.16458926,0.122299604,1.0707282,1.0901861190795898
Q1-CORE,4529,0.1850053,0.12550166,1.1221778,1.1442292928695679
Q1-CORE,4530,0.20532084,0.12843063,1.1734098,1.1981409788131714
Q1-CORE,4531,0.22371605,0.13083014,1.2249997,1.2521140575408936
Q1-CORE,4532,0.24202484,0.13286182,1.2762977,1.3058192729949951
Q1-CORE,4533,0.25839168,0.13501438,1.3280523,1.3596757650375366
Q1-CORE,4534,0.2740084,0.13692635,1.3792341,1.412839651107788
Q1-CORE,4535,0.2892776,0.1397843,1.4319923,1.4675909280776978
Q1-CORE,4536,0.30684373,0.14310977,1.4874893,1.5255353450775146
Q1-CORE,4537,0.32886595,0.14802054,1.5481187,1.5895705223083496
Q1-CORE,4538,0.35777363,0.15464127,1.6160932,1.6624298095703125
Q1-CORE,4539,0.39971647,0.16263637,1.6966951,1.750713586807251
Q1-CORE,4540,0.45688,0.17269263,1.7921921,1.8575561046600342
Q1-CORE,4541,0.53521836,0.1845946,1.9069896,1.9892569780349731
Q1-CORE,4542,0.63544023,0.1972228,2.041813,2.147482395172119
Q1-CORE,4543,0.75865203,0.2088083,2.196629,2.3333094120025635
Q1-CORE,4544,0.9002513,0.21582296,2.3635232,2.538360595703125
Q1-CORE,4545,1.0522114,0.21781343,2.5281887,2.747058391571045
Q1-CORE,4602,-0.09727336,-0.004290439,0.2061842,0.22801849246025085
Q1-CORE,4603,-0.09752682,-0.0009700507,0.22242005,0.24286435544490814
Q1-CORE,4604,-0.09704382,0.0024566166,0.23981558,0.2587180733680725
Q1-CORE,4605,-0.096250564,0.005998574,0.25786012,0.2753034830093384
Q1-CORE,4606,-0.09461153,0.00960926,0.2770671,0.2929331958293915
Q1-CORE,4607,-0.09260684,0.013277091,0.29719925,0.31157615780830383
Q1-CORE,4608,-0.089785665,0.017082892,0.31831914,0.33118027448654175
Q1-CORE,4609,-0.086640425,0.020961039,0.3404605,0.3519364893436432
Q1-CORE,4610,-0.08242935,0.024947755,0.36377546,0.37383097410202026
Q1-CORE,4611,-0.07792221,0.028931282,0.3880608,0.39686280488967896
Q1-CORE,4612,-0.07252081,0.033049576,0.4135205,0.42113029956817627
Q1-CORE,4613,-0.066592366,0.037231773,0.44010183,0.44666585326194763
Q1-CORE,4614,-0.05970461,0.041625157,0.4680429,0.47366806864738464
Q1-CORE,4615,-0.052014604,0.045981325,0.49726358,0.5020865201950073
Q1-CORE,4616,-0.04333526,0.05038049,0.52793956,0.532105565071106
Q1-CORE,4617,-0.033789434,0.05480676,0.55996746,0.5636568665504456
Q1-CORE,4618,-0.023201227,0.05930374,0.5935725,0.5969786643981934
Q1-CORE,4619,-0.011428518,0.063823506,0.628779,0.6321132183074951
Q1-CORE,4620,0.0012646513,0.06828902,0.66550237,0.6689980626106262
Q1-CORE,4621,0.014938525,0.072647594,0.70387083,0.7077676057815552
Q1-CORE,4622,0.02992459,0.07727327,0.7438611,0.7484623789787292
Q1-CORE,4623,0.045924038,0.0817107,0.78562135,0.7911931276321411
Q1-CORE,4624,0.062951446,0.08599449,0.8288621,0.8356854915618896
Q1-CORE,4625,0.08064995,0.090120144,0.87363946,0.8819705247879028
Q1-CORE,4626,0.09989898,0.094103776,0.92021704,0.9303948879241943
Q1-CORE,4627,0.1186921,0.09784549,0.9675357,0.9796870946884155
Q1-CORE,4628,0.13869968,0.10134568,1.0165852,1.0309966802597046
Q1-CORE,4629,0.15863061,0.10463696,1.0663135,1.083114504814148
Q1-CORE,4630,0.17791197,0.1075462,1.1165617,1.1357502937316895
Q1-CORE,4631,0.19646764,0.11011209,1.1668864,1.1884225606918335
Q1-CORE,4632,0.21501386,0.112438686,1.2181451,1.2420752048492432
Q1-CORE,4633,0.23057875,0.114599966,1.2681216,1.2939984798431396
Q1-CORE,4634,0.24633807,0.116545044,1.3187307,1.346594214439392
Q1-CORE,4635,0.2605989,0.11892379,1.3699173,1.399545669555664
Q1-CORE,4636,0.27513218,0.121085785,1.4217105,1.453141450881958
Q1-CORE,4637,0.29055598,0.12448003,1.4759399,1.5094094276428223
Q1-CORE,4638,0.30996782,0.12902653,1.5343983,1.5707024335861206
Q1-CORE,4639,0.3376849,0.13542694,1.6012746,1.642087697982788
Q1-CORE,4640,0.3776008,0.1444813,1.6795286,1.7275049686431885
Q1-CORE,4641,0.43603796,0.15609026,1.7748197,1.8342514038085938
Q1-CORE,4642,0.51526296,0.16979083,1.8892541,1.9656057357788086
Q1-CORE,4643,0.6217505,0.18460464,2.0269845,2.1282196044921875
Q1-CORE,4644,0.7546955,0.19789964,2.188181,2.323115348815918
Q1-CORE,4645,0.9085028,0.20707035,2.3645506,2.5415260791778564
Q1-CORE,4646,1.0798776,0.21150991,2.541135,2.7691586017608643
Q1-CORE,4703,-0.09914651,-0.016687933,0.20494406,0.22827742993831635
Q1-CORE,4704,-0.09917568,-0.013530131,0.22140767,0.24298195540905
Q1-CORE,4705,-0.098829545,-0.01026779,0.2386034,0.2584652602672577
Q1-CORE,4706,-0.0976869,-0.006964106,0.25699764,0.27502548694610596
Q1-CORE,4707,-0.09621463,-0.003510438,0.27611008,0.29241469502449036
Q1-CORE,4708,-0.09399966,5.1598996e-05,0.29635206,0.3109026849269867
Q1-CORE,4709,-0.09129691,0.003668081,0.31753895,0.3304232954978943
Q1-CORE,4710,-0.08771271,0.0073515624,0.33987328,0.3510860502719879
Q1-CORE,4711,-0.08389393,0.011105724,0.36302322,0.3727564513683319
Q1-CORE,4712,-0.07904437,0.014955312,0.38751346,0.3957756459712982
Q1-CORE,4713,-0.073912896,0.018877484,0.4128741,0.4198624789714813
Q1-CORE,4714,-0.067805104,0.022968106,0.43953308,0.4453250467777252
Q1-CORE,4715,-0.06098652,0.026953429,0.46749848,0.4722294509410858
Q1-CORE,4716,-0.05316955,0.031058297,0.49672544,0.5005275011062622
Q1-CORE,4717,-0.044789426,0.035216443,0.52728647,0.5303558111190796
Q1-CORE,4718,-0.03527639,0.039503105,0.5592097,0.5617120265960693
Q1-CORE,4719,-0.024753373,0.043761395,0.5928554,0.5949834585189819
Q1-CORE,4720,-0.013304809,0.04798045,0.6277341,0.6297056674957275
Q1-CORE,4721,-0.000838764,0.052277364,0.66438425,0.6664383411407471
Q1-CORE,4722,0.0128871,0.05657903,0.7025944,0.7049866318702698
Q1-CORE,4723,0.027277976,0.060639277,0.74225724,0.7452295422554016
Q1-CORE,4724,0.04272339,0.064802475,0.78351974,0.7873549461364746
Q1-CORE,4725,0.05942904,0.06887738,0.82648534,0.8314769268035889
Q1-CORE,4726,0.07706931,0.072829686,0.8711341,0.8775638937950134
Q1-CORE,4727,0.09471554,0.0765653,0.91652596,0.9245826601982117
Q1-CORE,4728,0.11372428,0.08022075,0.96394527,0.9739399552345276
Q1-CORE,4729,0.1324848,0.08364468,1.011926,1.0239838361740112
Q1-CORE,4730,0.15126222,0.086614646,1.0609059,1.0751296281814575
Q1-CORE,4731,0.16977409,0.08936531,1.1104292,1.126881718635559
Q1-CORE,4732,0.18785152,0.09190085,1.1606505,1.1793402433395386
Q1-CORE,4733,0.20411283,0.093984686,1.210094,1.2307813167572021
Q1-CORE,4734,0.21987191,0.0958601,1.2604109,1.2830309867858887
Q1-CORE,4735,0.23375091,0.09773261,1.3102067,1.3344783782958984
Q1-CORE,4736,0.24689251,0.09939922,1.3598231,1.3856244087219238
Q1-CORE,4737,0.25936198,0.10203291,1.4113209,1.4385777711868286
Q1-CORE,4738,0.2733992,0.10509697,1.463925,1.4929397106170654
Q1-CORE,4739,0.29164013,0.1098497,1.5221612,1.5537360906600952
Q1-CORE,4740,0.31749204,0.11658522,1.5869306,1.622572660446167
Q1-CORE,4741,0.35552323,0.1262252,1.6635609,1.7058031558990479
Q1-CORE,4742,0.4139131,0.13877046,1.7571443,1.8105627298355103
Q1-CORE,4743,0.49648845,0.15436137,1.8726811,1.9435181617736816
Q1-CORE,4744,0.61344343,0.17172068,2.0162733,2.114511489868164
Q1-CORE,4745,0.7576414,0.18900841,2.1844554,2.3198254108428955
Q1-CORE,4746,0.93198067,0.2012749,2.3755,2.559706926345825
Q1-CORE,4747,1.1227764,0.20545757,2.565643,2.808089017868042
Q1-CORE,4804,-0.10064587,-0.02947004,0.20400372,0.22938089072704315
Q1-CORE,4805,-0.10087373,-0.026480742,0.22035956,0.24379310011863708
Q1-CORE,4806,-0.10027647,-0.023422431,0.23780541,0.25914356112480164
Q1-CORE,4807,-0.09942098,-0.020190258,0.2559874,0.2753574550151825
Q1-CORE,4808,-0.09755941,-0.016956966,0.27535573,0.2926194667816162
Q1-CORE,4809,-0.09544806,-0.0136408135,0.2956001,0.3109273314476013
Q1-CORE,4810,-0.09250522,-0.010243461,0.31689516,0.33027970790863037
Q1-CORE,4811,-0.08921667,-0.006746907,0.33906186,0.3506680428981781
Q1-CORE,4812,-0.084996946,-0.0031978711,0.36250314,0.37234827876091003
Q1-CORE,4813,-0.080571175,0.00041722134,0.38671985,0.39502421021461487
Q1-CORE,4814,-0.07507729,0.004097488,0.4122805,0.4190806746482849
Q1-CORE,4815,-0.0691636,0.00779064,0.4389607,0.44444435834884644
Q1-CORE,4816,-0.062350146,0.01169911,0.46677232,0.471063494682312
Q1-CORE,4817,-0.054872036,0.015609302,0.49592632,0.499196857213974
Q1-CORE,4818,-0.046372365,0.01957091,0.5264244,0.5288251638412476
Q1-CORE,4819,-0.037070584,0.023528345,0.55839014,0.5601137280464172
Q1-CORE,4820,-0.02679016,0.027522065,0.5916686,0.5929139256477356
Q1-CORE,4821,-0.015467839,0.031616963,0.626624,0.6276117563247681
Q1-CORE,4822,-0.0031273738,0.03561447,0.66297543,0.6639387011528015
Q1-CORE,4823,0.0099137835,0.03958965,0.7008233,0.7020106315612793
Q1-CORE,4824,0.02406992,0.043638237,0.74028075,0.741956353187561
Q1-CORE,4825,0.039472222,0.047482274,0.78139186,0.7838276624679565
Q1-CORE,4826,0.055229787,0.05122693,0.82379377,0.8272307515144348
Q1-CORE,4827,0.07204013,0.054857418,0.8674506,0.8721637725830078
Q1-CORE,4828,0.089534536,0.058390506,0.9131344,0.9193695187568665
Q1-CORE,4829,0.10721348,0.06169215,0.95911956,0.9670630693435669
Q1-CORE,4830,0.12540635,0.06475734,1.0070204,1.0168628692626953
Q1-CORE,4831,0.14360318,0.06767168,1.0552534,1.0671274662017822
Q1-CORE,4832,0.16111994,0.07023392,1.1044047,1.1183032989501953
Q1-CORE,4833,0.17795146,0.07230296,1.1533569,1.1692419052124023
Q1-CORE,4834,0.19342247,0.07431618,1.2028786,1.2205950021743774
Q1-CORE,4835,0.20797563,0.0762179,1.2518944,1.271338939666748
Q1-CORE,4836,0.22044131,0.07789243,1.3012722,1.322108507156372
Q1-CORE,4837,0.23273242,0.07992395,1.3502959,1.3725346326828003
Q1-CORE,4838,0.24345854,0.08204808,1.4008523,1.4242159128189087
Q1-CORE,4839,0.25690243,0.08521115,1.4534935,1.4784799814224243
Q1-CORE,4840,0.27284074,0.08966669,1.5095012,1.5365793704986572
Q1-CORE,4841,0.29739094,0.096554495,1.5738796,1.6046373844146729
Q1-CORE,4842,0.33501783,0.106097065,1.6491305,1.6861567497253418
Q1-CORE,4843,0.39148456,0.120264105,1.7406822,1.7882109880447388
Q1-CORE,4844,0.4801589,0.13854271,1.8580358,1.9240695238113403
Q1-CORE,4845,0.6019185,0.15996113,2.0022159,2.0968456268310547
Q1-CORE,4846,0.7675108,0.18141529,2.1831696,2.3212525844573975
Q1-CORE,4847,0.961931,0.19694397,2.3906422,2.584428071975708
Q1-CORE,4848,1.1876663,0.20502034,2.60099,2.866658926010132
Q1-CORE,4905,-0.10233275,-0.042604394,0.2030563,0.23134171962738037
Q1-CORE,4906,-0.10220694,-0.03983254,0.21959218,0.24546612799167633
Q1-CORE,4907,-0.101864636,-0.036929853,0.23695537,0.26055338978767395
Q1-CORE,4908,-0.10055661,-0.034007113,0.25530663,0.27649518847465515
