instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-CORE,8951,-0.0021023015,0.18335477,0.33195382,0.3792317807674408
Q1-CORE,8952,-0.00215925,0.18569344,0.3469697,0.39354121685028076
Q1-CORE,8953,-0.0022074133,0.1880332,0.36256975,0.40843379497528076
Q1-CORE,8954,-0.0022792942,0.19036451,0.3783125,0.42351409792900085
Q1-CORE,8955,-0.0023233686,0.19269946,0.39458212,0.4391281306743622
Q1-CORE,8956,-0.0024500717,0.19500118,0.41109654,0.45500749349594116
Q1-CORE,8957,-0.002472138,0.19729298,0.42814454,0.47142165899276733
Q1-CORE,8958,-0.002555524,0.19955614,0.44568843,0.4883311986923218
Q1-CORE,8959,-0.0025932607,0.20183074,0.46368444,0.5057129859924316
Q1-CORE,8960,-0.0026319437,0.20407304,0.48208183,0.5235032439231873
Q1-CORE,8961,-0.002712327,0.20631605,0.50091404,0.5417458415031433
Q1-CORE,8962,-0.0027284664,0.2084797,0.52036864,0.5605842471122742
Q1-CORE,8963,-0.0027754032,0.21067244,0.5401765,0.5798113942146301
Q1-CORE,8964,-0.0027938103,0.2128427,0.56070745,0.5997521281242371
Q1-CORE,8965,-0.0028756205,0.21503305,0.58146703,0.6199607849121094
Q1-CORE,8966,-0.0029289583,0.217112,0.602863,0.6407729983329773
Q1-CORE,8967,-0.0029961374,0.21917981,0.6245722,0.6619208455085754
Q1-CORE,8968,-0.0030561872,0.22117832,0.6471019,0.6838640570640564
Q1-CORE,8969,-0.0031796806,0.22311082,0.6698386,0.7060257196426392
Q1-CORE,8970,-0.0032456717,0.22495633,0.693609,0.7291840314865112
Q1-CORE,8971,-0.0033011553,0.22674185,0.7180208,0.752978503704071
Q1-CORE,8972,-0.0033482034,0.22835794,0.7433575,0.7776495814323425
Q1-CORE,8973,-0.0034271455,0.2299172,0.76985264,0.8034592270851135
Q1-CORE,8974,-0.0033145258,0.23121333,0.79771364,0.8305526375770569
Q1-CORE,8975,-0.003268587,0.23248005,0.82701486,0.8590757846832275
Q1-CORE,8976,-0.002992651,0.23359844,0.85859734,0.8898126482963562
Q1-CORE,8977,-0.002631675,0.23481503,0.89154834,0.9219563603401184
Q1-CORE,8978,-0.0022370042,0.23599806,0.9256566,0.9552697539329529
Q1-CORE,8979,-0.0016320841,0.23768601,0.9611676,0.9901213645935059
Q1-CORE,8980,-0.0012654248,0.23978236,0.99550927,1.0239803791046143
Q1-CORE,8981,-0.0012484808,0.24297512,1.0276519,1.0559862852096558
Q1-CORE,8982,-0.0018961928,0.2471767,1.054013,1.0826095342636108
Q1-CORE,8983,-0.004188103,0.2532203,1.0713044,1.1008321046829224
Q1-CORE,8984,-0.008866115,0.260971,1.0736498,1.1049472093582153
Q1-CORE,8985,-0.017252408,0.27076975,1.0572721,1.091530203819275
Q1-CORE,8986,-0.030421957,0.28151727,1.0146985,1.0534659624099731
Q1-CORE,8987,-0.050150517,0.2917375,0.94927156,0.9943552613258362
Q1-CORE,8988,-0.07730071,0.29892874,0.8573714,0.9112735986709595
Q1-CORE,9046,-0.0021746797,0.16803896,0.24797934,0.29955896735191345
Q1-CORE,9047,-0.0022447635,0.17032525,0.26115045,0.31179365515708923
Q1-CORE,9048,-0.0023005852,0.17262116,0.2744892,0.3242648243904114
Q1-CORE,9049,-0.0023717307,0.17492169,0.28834102,0.3372592031955719
Q1-CORE,9050,-0.002403377,0.17725492,0.30247748,0.35059621930122375
Q1-CORE,9051,-0.0024740836,0.17959315,0.31688768,0.3642493784427643
Q1-CORE,9052,-0.0025388547,0.1819301,0.33163375,0.3782670199871063
Q1-CORE,9053,-0.0026118737,0.184243,0.34674087,0.39265957474708557
Q1-CORE,9054,-0.0027008778,0.18656427,0.362133,0.4073743224143982
Q1-CORE,9055,-0.0027586217,0.18887857,0.3780372,0.42260485887527466
Q1-CORE,9056,-0.0028529703,0.19119415,0.3941773,0.43810850381851196
Q1-CORE,9057,-0.0029366678,0.1934757,0.41084823,0.4541340470314026
Q1-CORE,9058,-0.0030147731,0.19574687,0.42782217,0.47048670053482056
Q1-CORE,9059,-0.003081075,0.19801521,0.44530004,0.487351655960083
Q1-CORE,9060,-0.0031577582,0.2002796,0.4631878,0.5046432614326477
Q1-CORE,9061,-0.003182462,0.20250192,0.4815964,0.5224483013153076
Q1-CORE,9062,-0.0032721814,0.20468077,0.50053155,0.5407742261886597
Q1-CORE,9063,-0.0033010934,0.2068825,0.5199446,0.559601366519928
Q1-CORE,9064,-0.00333414,0.20906407,0.5398847,0.5789597630500793
Q1-CORE,9065,-0.0034027565,0.2112177,0.56022143,0.5987257957458496
Q1-CORE,9066,-0.0034793625,0.21331066,0.58109397,0.6190183758735657
Q1-CORE,9067,-0.0035652476,0.21537429,0.60227954,0.6396400928497314
Q1-CORE,9068,-0.003641361,0.2174038,0.6242459,0.6610299348831177
Q1-CORE,9069,-0.003729505,0.21938202,0.6463555,0.6825817227363586
Q1-CORE,9070,-0.0038739722,0.22129133,0.6694791,0.7051149606704712
Q1-CORE,9071,-0.0039349245,0.22309753,0.69305736,0.7280910015106201
Q1-CORE,9072,-0.00404501,0.22484624,0.71738696,0.7518086433410645
Q1-CORE,9073,-0.004109968,0.22646868,0.7426288,0.7764036059379578
Q1-CORE,9074,-0.004178487,0.22791702,0.76895803,0.8020349740982056
Q1-CORE,9075,-0.0041060443,0.22921357,0.79673564,0.82906174659729
Q1-CORE,9076,-0.003978803,0.23037168,0.826053,0.8575841188430786
Q1-CORE,9077,-0.00373107,0.2314511,0.8570911,0.8877999186515808
Q1-CORE,9078,-0.003401625,0.23251054,0.88995314,0.9198311567306519
Q1-CORE,9079,-0.0027281567,0.23370579,0.92443275,0.9535207152366638
Q1-CORE,9080,-0.0024062563,0.23512459,0.9592217,0.9876212477684021
Q1-CORE,9081,-0.0015855376,0.23717618,0.9938135,1.0217242240905762
Q1-CORE,9082,-0.0020326562,0.24013692,1.0257825,1.0535176992416382
Q1-CORE,9083,-0.0023021935,0.24452397,1.0516056,1.0796626806259155
Q1-CORE,9084,-0.0055318056,0.2506987,1.0671335,1.0961999893188477
Q1-CORE,9085,-0.010435417,0.25905696,1.067492,1.0985256433486938
Q1-CORE,9086,-0.02048771,0.26999086,1.0439942,1.0785354375839233
Q1-CORE,9087,-0.03625269,0.28279692,0.9939883,1.0340701341629028
Q1-CORE,9088,-0.058531627,0.29632425,0.9042265,0.9533412456512451
Q1-CORE,9089,-0.09464816,0.30740473,0.79597896,0.8585094809532166
Q1-CORE,9147,-0.002575125,0.16644806,0.24756336,0.29832735657691956
Q1-CORE,9148,-0.0026450078,0.16872385,0.2606428,0.3104986250400543
Q1-CORE,9149,-0.0027161175,0.17101136,0.27414963,0.32312577962875366
Q1-CORE,9150,-0.002786443,0.17330867,0.28793365,0.33607953786849976
Q1-CORE,9151,-0.0028520958,0.17561093,0.30200255,0.3493606746196747
Q1-CORE,9152,-0.002932617,0.17790884,0.31642377,0.3630208671092987
Q1-CORE,9153,-0.003002373,0.1802226,0.331206,0.3770763874053955
Q1-CORE,9154,-0.0030982094,0.18253767,0.34635937,0.39152830839157104
Q1-CORE,9155,-0.0031791343,0.18484655,0.36182082,0.40631595253944397
Q1-CORE,9156,-0.003272744,0.18717375,0.37764996,0.42150235176086426
Q1-CORE,9157,-0.0033811266,0.1894742,0.3937531,0.4369821846485138
Q1-CORE,9158,-0.0034840852,0.19176233,0.41033506,0.45294567942619324
Q1-CORE,9159,-0.0035581314,0.1939989,0.42732152,0.46931004524230957
Q1-CORE,9160,-0.0036557298,0.1962156,0.44485134,0.48621666431427
Q1-CORE,9161,-0.003673419,0.19843146,0.46277982,0.5035411715507507
Q1-CORE,9162,-0.0037836148,0.20062414,0.48118055,0.5213435292243958
Q1-CORE,9163,-0.0038153632,0.2027998,0.50009626,0.5396652221679688
Q1-CORE,9164,-0.0038948655,0.20494676,0.5195159,0.5584936141967773
Q1-CORE,9165,-0.003917695,0.20711002,0.53946704,0.5778707265853882
Q1-CORE,9166,-0.0040295618,0.20922756,0.5596501,0.5974953174591064
Q1-CORE,9167,-0.004114846,0.21132436,0.5804721,0.6177562475204468
Q1-CORE,9168,-0.0042065135,0.21335301,0.60178304,0.6384982466697693
Q1-CORE,9169,-0.004340018,0.21534613,0.6234748,0.6596314311027527
Q1-CORE,9170,-0.0044070175,0.21726173,0.6458806,0.6814571022987366
Q1-CORE,9171,-0.0045781257,0.21914089,0.6687924,0.7037947177886963
Q1-CORE,9172,-0.0047286656,0.22093457,0.6922824,0.726697564125061
Q1-CORE,9173,-0.004768371,0.2226505,0.71658367,0.7503920197486877
Q1-CORE,9174,-0.004972257,0.22419065,0.7416995,0.7748576402664185
Q1-CORE,9175,-0.0048805512,0.2256391,0.76798487,0.8004608750343323
Q1-CORE,9176,-0.0050048158,0.22689214,0.7955483,0.8272860646247864
Q1-CORE,9177,-0.004724084,0.22802824,0.82463664,0.855596125125885
Q1-CORE,9178,-0.004659028,0.22896367,0.85556835,0.8856880068778992
Q1-CORE,9179,-0.0040118094,0.22995988,0.88815194,0.9174484014511108
Q1-CORE,9180,-0.0037225946,0.23099804,0.9221673,0.9506663084030151
Q1-CORE,9181,-0.0028084135,0.23241171,0.95718515,0.9850007891654968
Q1-CORE,9182,-0.0026624813,0.23425147,0.9914727,1.0187733173370361
Q1-CORE,9183,-0.0022153673,0.23722309,1.0229679,1.050115704536438
Q1-CORE,9184,-0.0038696784,0.24152115,1.0483751,1.0758428573608398
Q1-CORE,9185,-0.0057252184,0.24787599,1.0628375,1.0913747549057007
Q1-CORE,9186,-0.013663661,0.25665024,1.0596,1.0903247594833374
Q1-CORE,9187,-0.021746762,0.26832402,1.0335274,1.068011999130249
Q1-CORE,9188,-0.04340173,0.2831375,0.9710828,1.0124486684799194
Q1-CORE,9189,-0.06416206,0.30061984,0.8750321,0.9274536371231079
Q1-CORE,9190,-0.10937851,0.31799704,0.7100171,0.7856271862983704
Q1-CORE,9248,-0.0029766331,0.16461018,0.24706635,0.2968958616256714
Q1-CORE,9249,-0.0030641076,0.16686743,0.26018873,0.30911535024642944
Q1-CORE,9250,-0.0031435732,0.16912663,0.27367038,0.3217284083366394
Q1-CORE,9251,-0.003236969,0.17142048,0.28738835,0.3346453607082367
Q1-CORE,9252,-0.003315303,0.17370677,0.30154198,0.34801235795021057
Q1-CORE,9253,-0.0033822735,0.17601332,0.31596732,0.3617008328437805
Q1-CORE,9254,-0.0034953784,0.17828286,0.33073363,0.375741571187973
Q1-CORE,9255,-0.0036015217,0.18058473,0.34587508,0.3901965916156769
Q1-CORE,9256,-0.003691859,0.18289363,0.36142892,0.40508589148521423
Q1-CORE,9257,-0.003811174,0.1852046,0.37708926,0.4201328158378601
Q1-CORE,9258,-0.003931404,0.18746561,0.39328948,0.43570107221603394
Q1-CORE,9259,-0.004041305,0.18970191,0.40970257,0.4515078663825989
Q1-CORE,9260,-0.004133489,0.19190207,0.4267493,0.4679299592971802
Q1-CORE,9261,-0.0042276336,0.19412339,0.44431362,0.4848879873752594
Q1-CORE,9262,-0.0042590736,0.1963171,0.46228874,0.5022642612457275
Q1-CORE,9263,-0.004352158,0.19850701,0.48070776,0.520099937915802
Q1-CORE,9264,-0.00441516,0.20064923,0.49965185,0.5384529232978821
Q1-CORE,9265,-0.0044688242,0.20280957,0.5190497,0.5572829842567444
Q1-CORE,9266,-0.0045676157,0.20491114,0.53884345,0.5765082240104675
Q1-CORE,9267,-0.004627089,0.20702139,0.55922127,0.5963284969329834
Q1-CORE,9268,-0.0047750846,0.20902881,0.5798343,0.61637943983078
Q1-CORE,9269,-0.004876746,0.21105698,0.60107344,0.6370699405670166
Q1-CORE,9270,-0.005047811,0.21298823,0.6228677,0.6582960486412048
Q1-CORE,9271,-0.005121849,0.2149204,0.64519036,0.6800644397735596
Q1-CORE,9272,-0.0053675533,0.21671587,0.66778284,0.7020886540412903
Q1-CORE,9273,-0.005491213,0.21848568,0.6914116,0.7251318097114563
Q1-CORE,9274,-0.0056344876,0.22007719,0.715577,0.7486763000488281
Q1-CORE,9275,-0.005741031,0.22161826,0.74074125,0.773204505443573
Q1-CORE,9276,-0.0058109695,0.22297105,0.76672375,0.7985080480575562
Q1-CORE,9277,-0.0057682362,0.22429726,0.79422635,0.8253108859062195
Q1-CORE,9278,-0.005719066,0.22530845,0.8231389,0.8534367680549622
Q1-CORE,9279,-0.005437405,0.22627926,0.8535291,0.8830310106277466
Q1-CORE,9280,-0.005087945,0.22702101,0.8857312,0.914376437664032
Q1-CORE,9281,-0.0043220497,0.22805503,0.9199277,0.9477841258049011
Q1-CORE,9282,-0.0040772716,0.22922114,0.95416117,0.9813166856765747
Q1-CORE,9283,-0.0030323518,0.23117688,0.9883511,1.0150319337844849
Q1-CORE,9284,-0.0038605123,0.23386878,1.0194337,1.045922875404358
Q1-CORE,9285,-0.0038363612,0.23828831,1.0440339,1.0708887577056885
Q1-CORE,9286,-0.008870351,0.24447924,1.0573958,1.0853270292282104
Q1-CORE,9287,-0.012810562,0.25371227,1.0528318,1.0830460786819458
Q1-CORE,9288,-0.028934669,0.26555073,1.0208286,1.0551992654800415
Q1-CORE,9289,-0.040890608,0.28204754,0.9578105,0.9993116855621338
Q1-CORE,9290,-0.08165601,0.30111998,0.83768076,0.8938959240913391
Q1-CORE,9291,-0.098674834,0.32596615,0.68922186,0.7687765955924988
Q1-CORE,9349,-0.0034120427,0.16253012,0.24653679,0.2953101396560669
Q1-CORE,9350,-0.003489471,0.16476598,0.25967824,0.30755943059921265
Q1-CORE,9351,-0.00360699,0.16701326,0.27307832,0.3201221823692322
Q1-CORE,9352,-0.0036810301,0.16927943,0.286913,0.3331488370895386
Q1-CORE,9353,-0.0037977365,0.1715563,0.3009666,0.34644895792007446
Q1-CORE,9354,-0.003870998,0.17383128,0.31543636,0.36018383502960205
Q1-CORE,9355,-0.0039847377,0.17612126,0.33024332,0.3742929697036743
Q1-CORE,9356,-0.004150959,0.17841741,0.34535697,0.38874340057373047
Q1-CORE,9357,-0.0042413096,0.18069568,0.36064878,0.4034060835838318
Q1-CORE,9358,-0.0043847263,0.1829629,0.3765092,0.41863328218460083
Q1-CORE,9359,-0.0045087044,0.1851852,0.3926171,0.4341222047805786
Q1-CORE,9360,-0.004604376,0.18740976,0.4092141,0.45011088252067566
Q1-CORE,9361,-0.004716521,0.18959448,0.42623597,0.46652480959892273
Q1-CORE,9362,-0.0047953865,0.19178939,0.44367227,0.48337486386299133
Q1-CORE,9363,-0.0049100993,0.1939272,0.46166056,0.5007617473602295
Q1-CORE,9364,-0.0049232002,0.19608411,0.48021322,0.5187272429466248
Q1-CORE,9365,-0.0050370116,0.19820553,0.49913174,0.5370692014694214
Q1-CORE,9366,-0.005100348,0.20034322,0.5184269,0.5558145642280579
Q1-CORE,9367,-0.0051869927,0.20240784,0.5383086,0.5751278400421143
Q1-CORE,9368,-0.0053271987,0.2044838,0.55853224,0.5948111414909363
Q1-CORE,9369,-0.005405333,0.20645788,0.57918495,0.6149058938026428
Q1-CORE,9370,-0.005597841,0.20846763,0.6004479,0.635631799697876
Q1-CORE,9371,-0.0057494706,0.21033198,0.6220188,0.6566429734230042
Q1-CORE,9372,-0.0059316466,0.21226093,0.644197,0.6782917380332947
Q1-CORE,9373,-0.0061236084,0.21400407,0.6669962,0.700513482093811
Q1-CORE,9374,-0.00635972,0.2157762,0.6901992,0.7231699228286743
Q1-CORE,9375,-0.00651408,0.21726042,0.71433127,0.7466683983802795
Q1-CORE,9376,-0.006672031,0.21881637,0.7393217,0.771052360534668
Q1-CORE,9377,-0.006656997,0.22001782,0.76555955,0.7965761423110962
Q1-CORE,9378,-0.0067831823,0.22132343,0.7925941,0.8229431509971619
Q1-CORE,9379,-0.006601477,0.22227925,0.82122266,0.8507986068725586
Q1-CORE,9380,-0.006471457,0.22332823,0.8514904,0.880314290523529
Q1-CORE,9381,-0.005947307,0.22401598,0.88346124,0.9114396572113037
Q1-CORE,9382,-0.0056526205,0.22510993,0.91629344,0.9435571432113647
Q1-CORE,9383,-0.0047045583,0.2260837,0.9506643,0.9771891236305237
Q1-CORE,9384,-0.0048108045,0.22798762,0.98446083,1.0105268955230713
Q1-CORE,9385,-0.004099337,0.23050466,1.0147846,1.0406426191329956
Q1-CORE,9386,-0.0063992287,0.23498988,1.0392989,1.065553069114685
Q1-CORE,9387,-0.008545761,0.24108756,1.0509814,1.078312635421753
Q1-CORE,9388,-0.017685238,0.2503385,1.0449277,1.074642300605774
Q1-CORE,9389,-0.027187657,0.2624696,1.011802,1.0456445217132568
Q1-CORE,9390,-0.051636014,0.2776217,0.9401322,0.981625497341156
Q1-CORE,9391,-0.07495432,0.2965007,0.8282582,0.882917046546936
Q1-CORE,9392,-0.121732235,0.3120083,0.64605534,0.7277055978775024
Q1-CORE,9450,-0.00385362,0.16021013,0.24594036,0.2935452163219452
Q1-CORE,9451,-0.003950739,0.16243899,0.25908878,0.3058251738548279
Q1-CORE,9452,-0.004056148,0.1646837,0.2725744,0.3184870183467865
Q1-CORE,9453,-0.0041805306,0.16693234,0.2862966,0.3314357101917267
Q1-CORE,9454,-0.0042687277,0.16916645,0.30040845,0.34479087591171265
Q1-CORE,9455,-0.0044147875,0.17141095,0.31479478,0.35846471786499023
Q1-CORE,9456,-0.0045176675,0.17366761,0.32953596,0.3725248873233795
Q1-CORE,9457,-0.004725921,0.17592946,0.34465498,0.3869890868663788
Q1-CORE,9458,-0.0047897464,0.17817816,0.36004394,0.4017487168312073
Q1-CORE,9459,-0.0049917954,0.18039379,0.3757202,0.41681233048439026
Q1-CORE,9460,-0.005112465,0.18260518,0.39187616,0.43236294388771057
Q1-CORE,9461,-0.005213058,0.18480235,0.40850994,0.4483965337276459
Q1-CORE,9462,-0.0053398088,0.18700308,0.42560032,0.46490246057510376
Q1-CORE,9463,-0.0053796377,0.18914345,0.44305572,0.48177024722099304
Q1-CORE,9464,-0.0055445805,0.191273,0.4610827,0.49921274185180664
Q1-CORE,9465,-0.0055576055,0.19339642,0.47958356,0.5171396732330322
Q1-CORE,9466,-0.005671911,0.19551954,0.49852777,0.535527765750885
Q1-CORE,9467,-0.0057442626,0.19760078,0.51784194,0.5542917847633362
Q1-CORE,9468,-0.005881089,0.1996254,0.5374835,0.5733876824378967
Q1-CORE,9469,-0.006015242,0.2016485,0.5578681,0.5932243466377258
Q1-CORE,9470,-0.0060728146,0.20369366,0.5786315,0.6134675145149231
Q1-CORE,9471,-0.006332508,0.20562029,0.5995762,0.63388592004776
Q1-CORE,9472,-0.0065215994,0.20752686,0.6211218,0.6549062728881836
Q1-CORE,9473,-0.0067350036,0.20928746,0.64319336,0.6764202117919922
Q1-CORE,9474,-0.006975376,0.21108812,0.66585946,0.6985525488853455
Q1-CORE,9475,-0.0072316704,0.21269363,0.68902737,0.7211446166038513
Q1-CORE,9476,-0.007438717,0.21430677,0.71298796,0.7445364594459534
Q1-CORE,9477,-0.0076307417,0.21561274,0.7377428,0.7686426043510437
Q1-CORE,9478,-0.0077308705,0.21701127,0.7637123,0.7939836978912354
Q1-CORE,9479,-0.007749383,0.21803388,0.7909953,0.8205317854881287
Q1-CORE,9480,-0.0076738596,0.21912983,0.8190995,0.8479390740394592
Q1-CORE,9481,-0.0074441996,0.21988854,0.8489644,0.8770102262496948
Q1-CORE,9482,-0.0073221647,0.22087157,0.88030785,0.9076231122016907
Q1-CORE,9483,-0.006504237,0.2215254,0.913244,0.9397501945495605
Q1-CORE,9484,-0.006272922,0.22281274,0.9462548,0.9721537828445435
Q1-CORE,9485,-0.0058251414,0.22417158,0.9791336,1.0044846534729004
Q1-CORE,9486,-0.0060657645,0.22698334,1.0095446,1.0347650051116943
Q1-CORE,9487,-0.0071909,0.23095402,1.0329602,1.0584886074066162
Q1-CORE,9488,-0.01133309,0.23774448,1.0451227,1.071882724761963
Q1-CORE,9489,-0.018033769,0.24661314,1.0375284,1.0665873289108276
Q1-CORE,9490,-0.031787995,0.25900272,1.0026025,1.0360041856765747
Q1-CORE,9491,-0.051127054,0.27370277,0.93265307,0.9733287692070007
Q1-CORE,9492,-0.08136026,0.28875065,0.8166587,0.8700159788131714
Q1-CORE,9493,-0.11899397,0.30152285,0.66775227,0.7422726154327393
Q1-CORE,9551,-0.004336685,0.15767902,0.2453681,0.2916967272758484
Q1-CORE,9552,-0.004407404,0.15988153,0.25843284,0.3039228022098541
Q1-CORE,9553,-0.004575202,0.16209742,0.27191234,0.3165956735610962
Q1-CORE,9554,-0.004666252,0.16432053,0.28567752,0.32959771156311035
Q1-CORE,9555,-0.004815367,0.16655377,0.29971948,0.3429214358329773
Q1-CORE,9556,-0.004929453,0.16879049,0.3141798,0.35668399930000305
Q1-CORE,9557,-0.0051005166,0.17103276,0.32884577,0.370699018239975
Q1-CORE,9558,-0.0052960953,0.1732634,0.34384373,0.3850672245025635
Q1-CORE,9559,-0.0054390933,0.17547122,0.35918123,0.3997885584831238
Q1-CORE,9560,-0.0055827815,0.17767546,0.37497514,0.41497722268104553
Q1-CORE,9561,-0.0057296157,0.17985147,0.39111266,0.430521160364151
Q1-CORE,9562,-0.0058664796,0.18199518,0.4077246,0.4465377926826477
Q1-CORE,9563,-0.0059651956,0.18412921,0.42481977,0.4630453586578369
Q1-CORE,9564,-0.006053239,0.18625617,0.44241285,0.48005950450897217
Q1-CORE,9565,-0.0061396933,0.18836737,0.46045214,0.4975300133228302
Q1-CORE,9566,-0.0062710103,0.1904554,0.47888297,0.5154041647911072
Q1-CORE,9567,-0.006333977,0.1925174,0.49776644,0.5337363481521606
Q1-CORE,9568,-0.006434966,0.1945774,0.51712644,0.5525590777397156
Q1-CORE,9569,-0.006560844,0.19661605,0.5369325,0.5718368887901306
Q1-CORE,9570,-0.0067234505,0.1985716,0.5569549,0.5913329720497131
Q1-CORE,9571,-0.006878925,0.20049801,0.5776986,0.6115410327911377
Q1-CORE,9572,-0.0070498893,0.20243505,0.5987345,0.6320701241493225
Q1-CORE,9573,-0.0073215077,0.20429802,0.62024176,0.6530628800392151
Q1-CORE,9574,-0.00757773,0.20608395,0.6421314,0.6744336485862732
Q1-CORE,9575,-0.007875673,0.20778823,0.66454697,0.6963193416595459
Q1-CORE,9576,-0.008164992,0.20941529,0.687684,0.7189093828201294
Q1-CORE,9577,-0.008464404,0.21088639,0.71130586,0.7419573664665222
Q1-CORE,9578,-0.008589784,0.21233138,0.7363027,0.766355037689209
Q1-CORE,9579,-0.008853713,0.21351027,0.7616944,0.7911025881767273
Q1-CORE,9580,-0.008906267,0.21470511,0.78862876,0.817381739616394
Q1-CORE,9581,-0.008791984,0.21566495,0.81680083,0.8448386192321777
Q1-CORE,9582,-0.008692592,0.21667391,0.8462155,0.8735581040382385
Q1-CORE,9583,-0.008512113,0.2173261,0.87698066,0.9035475254058838
Q1-CORE,9584,-0.007946429,0.21834713,0.90903,0.9349193572998047
Q1-CORE,9585,-0.0075184274,0.21935993,0.9420238,0.9672560095787048
Q1-CORE,9586,-0.0075051473,0.22114092,0.97324634,0.998082160949707
Q1-CORE,9587,-0.0076811234,0.22350395,1.0030105,1.027639627456665
Q1-CORE,9588,-0.009291977,0.22775534,1.0262299,1.0512404441833496
Q1-CORE,9589,-0.01289204,0.23376697,1.0379771,1.0640534162521362
Q1-CORE,9590,-0.020396344,0.24292552,1.0309397,1.0593702793121338
Q1-CORE,9591,-0.032710664,0.2545891,0.99767697,1.0301674604415894
Q1-CORE,9592,-0.05301517,0.26868778,0.9292096,0.9687281250953674
Q1-CORE,9593,-0.080850266,0.28262162,0.8256446,0.8764135837554932
Q1-CORE,9594,-0.11771691,0.29146242,0.6847557,0.7534573078155518
Q1-CORE,9652,-0.004824294,0.15488148,0.24462649,0.2895749807357788
Q1-CORE,9653,-0.00492292,0.15705353,0.2578041,0.30191555619239807
Q1-CORE,9654,-0.0050721224,0.15925804,0.27122942,0.31456995010375977
Q1-CORE,9655,-0.005216999,0.16146085,0.28497538,0.32757866382598877
Q1-CORE,9656,-0.0053526377,0.1636647,0.298996,0.34090086817741394
Q1-CORE,9657,-0.0055451347,0.16587546,0.31333387,0.35457512736320496
Q1-CORE,9658,-0.005694814,0.16809025,0.3280153,0.3686201274394989
Q1-CORE,9659,-0.005918025,0.17029181,0.34299123,0.3829847574234009
Q1-CORE,9660,-0.0060654352,0.1724833,0.35832763,0.39772599935531616
Q1-CORE,9661,-0.00624163,0.17464662,0.37409416,0.41290050745010376
Q1-CORE,9662,-0.0063729873,0.17679122,0.39029354,0.42851462960243225
Q1-CORE,9663,-0.00651934,0.17891756,0.40695655,0.4445982873439789
Q1-CORE,9664,-0.0066379816,0.18102336,0.4240551,0.461124986410141
Q1-CORE,9665,-0.0067430087,0.18310404,0.44159982,0.47810348868370056
Q1-CORE,9666,-0.0068251626,0.18519953,0.45966434,0.4956175684928894
Q1-CORE,9667,-0.0069693467,0.18727255,0.4781292,0.5135437250137329
Q1-CORE,9668,-0.0070405295,0.18931252,0.4970171,0.5318973660469055
Q1-CORE,9669,-0.007178014,0.19132227,0.51627195,0.5506291389465332
Q1-CORE,9670,-0.00732004,0.19329447,0.5360155,0.569849967956543
Q1-CORE,9671,-0.007459276,0.1952253,0.55614465,0.5894619822502136
Q1-CORE,9672,-0.007672115,0.19716728,0.5767692,0.6095871329307556
Q1-CORE,9673,-0.007865065,0.19905132,0.59776706,0.6300863027572632
Q1-CORE,9674,-0.008173312,0.20086798,0.61905324,0.6508775949478149
Q1-CORE,9675,-0.008479817,0.20262018,0.6409701,0.6722868084907532
Q1-CORE,9676,-0.008800588,0.20430389,0.663161,0.6939740777015686
Q1-CORE,9677,-0.009177789,0.20588624,0.686132,0.7164150476455688
Q1-CORE,9678,-0.009452865,0.20733592,0.70983946,0.7395603656768799
Q1-CORE,9679,-0.009789313,0.20862255,0.7340322,0.763166069984436
Q1-CORE,9680,-0.009970805,0.20982677,0.7596884,0.7881961464881897
Q1-CORE,9681,-0.01014669,0.21085459,0.78608793,0.813939094543457
Q1-CORE,9682,-0.010060819,0.21190965,0.81426036,0.8414433598518372
Q1-CORE,9683,-0.010036093,0.21274751,0.84291375,0.8694054484367371
Q1-CORE,9684,-0.009817217,0.21363458,0.8733872,0.899189293384552
Q1-CORE,9685,-0.009479959,0.21437338,0.90475315,0.9298516511917114
Q1-CORE,9686,-0.009246132,0.21569031,0.936338,0.9609041213989258
Q1-CORE,9687,-0.009090571,0.21723434,0.96766865,0.9917943477630615
Q1-CORE,9688,-0.009838908,0.21969491,0.9952278,1.0192354917526245
Q1-CORE,9689,-0.011327263,0.22339013,1.01834,1.0426158905029297
Q1-CORE,9690,-0.015370933,0.22960436,1.0302852,1.0556714534759521
Q1-CORE,9691,-0.021633314,0.23813829,1.0260446,1.053539514541626
Q1-CORE,9692,-0.034110755,0.24975207,0.9955646,1.0269802808761597
Q1-CORE,9693,-0.05166043,0.2629159,0.93528986,0.9729135036468506
Q1-CORE,9694,-0.07993644,0.2758903,0.8375115,0.8853986263275146
Q1-CORE,9695,-0.11622891,0.28561306,0.71853566,0.7819063067436218
Q1-CORE,9753,-0.005355311,0.15187377,0.24386683,0.2873418629169464
Q1-CORE,9754,-0.0054563424,0.15403622,0.25703895,0.2997097671031952
Q1-CORE,9755,-0.00562305,0.15621036,0.27052057,0.31243348121643066
Q1-CORE,9756,-0.0057835532,0.15838397,0.2841736,0.32538220286369324
Q1-CORE,9757,-0.005937483,0.16057983,0.29826537,0.3387969434261322
Q1-CORE,9758,-0.0061352067,0.16277197,0.31246656,0.3523743748664856
Q1-CORE,9759,-0.006371919,0.16494569,0.3270947,0.36638590693473816
Q1-CORE,9760,-0.0065451264,0.16709566,0.34203997,0.3807297646999359
Q1-CORE,9761,-0.0067440644,0.16923928,0.35742837,0.39552807807922363
